"Plot Title: Chadron Creek Below Discharge"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 10719006, SEN S/N: 10719006)","Coupler Detached (LGR S/N: 10719006)","Coupler Attached (LGR S/N: 10719006)","Stopped (LGR S/N: 10719006)","End Of File (LGR S/N: 10719006)"
1,12/08/15 02:00:00 PM,47.289,Logged,,,
2,12/08/15 02:15:00 PM,47.289,,,,
3,12/08/15 02:30:00 PM,47.199,,,,
4,12/08/15 02:45:00 PM,47.154,,,,
5,12/08/15 03:00:00 PM,47.064,,,,
6,12/08/15 03:15:00 PM,47.019,,,,
7,12/08/15 03:30:00 PM,47.019,,,,
8,12/08/15 03:45:00 PM,47.019,,,,
9,12/08/15 04:00:00 PM,46.974,,,,
10,12/08/15 04:15:00 PM,46.974,,,,
11,12/08/15 04:30:00 PM,46.931,,,,
12,12/08/15 04:45:00 PM,46.841,,,,
13,12/08/15 05:00:00 PM,46.796,,,,
14,12/08/15 05:15:00 PM,46.706,,,,
15,12/08/15 05:30:00 PM,46.661,,,,
16,12/08/15 05:45:00 PM,46.571,,,,
17,12/08/15 06:00:00 PM,46.481,,,,
18,12/08/15 06:15:00 PM,46.391,,,,
19,12/08/15 06:30:00 PM,46.256,,,,
20,12/08/15 06:45:00 PM,46.121,,,,
21,12/08/15 07:00:00 PM,45.986,,,,
22,12/08/15 07:15:00 PM,45.851,,,,
23,12/08/15 07:30:00 PM,45.669,,,,
24,12/08/15 07:45:00 PM,45.534,,,,
25,12/08/15 08:00:00 PM,45.399,,,,
26,12/08/15 08:15:00 PM,45.262,,,,
27,12/08/15 08:30:00 PM,45.172,,,,
28,12/08/15 08:45:00 PM,45.036,,,,
29,12/08/15 09:00:00 PM,44.946,,,,
30,12/08/15 09:15:00 PM,44.809,,,,
31,12/08/15 09:30:00 PM,44.719,,,,
32,12/08/15 09:45:00 PM,44.582,,,,
33,12/08/15 10:00:00 PM,44.492,,,,
34,12/08/15 10:15:00 PM,44.400,,,,
35,12/08/15 10:30:00 PM,44.310,,,,
36,12/08/15 10:45:00 PM,44.173,,,,
37,12/08/15 11:00:00 PM,44.082,,,,
38,12/08/15 11:15:00 PM,43.990,,,,
39,12/08/15 11:30:00 PM,43.853,,,,
40,12/08/15 11:45:00 PM,43.763,,,,
41,12/09/15 12:00:00 AM,43.671,,,,
42,12/09/15 12:15:00 AM,43.579,,,,
43,12/09/15 12:30:00 AM,43.488,,,,
44,12/09/15 12:45:00 AM,43.396,,,,
45,12/09/15 01:00:00 AM,43.259,,,,
46,12/09/15 01:15:00 AM,43.214,,,,
47,12/09/15 01:30:00 AM,43.122,,,,
48,12/09/15 01:45:00 AM,43.030,,,,
49,12/09/15 02:00:00 AM,42.939,,,,
50,12/09/15 02:15:00 AM,42.892,,,,
51,12/09/15 02:30:00 AM,42.800,,,,
52,12/09/15 02:45:00 AM,42.755,,,,
53,12/09/15 03:00:00 AM,42.708,,,,
54,12/09/15 03:15:00 AM,42.663,,,,
55,12/09/15 03:30:00 AM,42.616,,,,
56,12/09/15 03:45:00 AM,42.663,,,,
57,12/09/15 04:00:00 AM,42.663,,,,
58,12/09/15 04:15:00 AM,42.708,,,,
59,12/09/15 04:30:00 AM,42.755,,,,
60,12/09/15 04:45:00 AM,42.800,,,,
61,12/09/15 05:00:00 AM,42.847,,,,
62,12/09/15 05:15:00 AM,42.939,,,,
63,12/09/15 05:30:00 AM,42.984,,,,
64,12/09/15 05:45:00 AM,43.030,,,,
65,12/09/15 06:00:00 AM,43.075,,,,
66,12/09/15 06:15:00 AM,43.122,,,,
67,12/09/15 06:30:00 AM,43.122,,,,
68,12/09/15 06:45:00 AM,43.122,,,,
69,12/09/15 07:00:00 AM,43.122,,,,
70,12/09/15 07:15:00 AM,43.075,,,,
71,12/09/15 07:30:00 AM,42.984,,,,
72,12/09/15 07:45:00 AM,42.939,,,,
73,12/09/15 08:00:00 AM,42.847,,,,
74,12/09/15 08:15:00 AM,42.755,,,,
75,12/09/15 08:30:00 AM,42.663,,,,
76,12/09/15 08:45:00 AM,42.570,,,,
77,12/09/15 09:00:00 AM,42.525,,,,
78,12/09/15 09:15:00 AM,42.525,,,,
79,12/09/15 09:30:00 AM,42.525,,,,
80,12/09/15 09:45:00 AM,42.616,,,,
81,12/09/15 10:00:00 AM,42.663,,,,
82,12/09/15 10:15:00 AM,42.847,,,,
83,12/09/15 10:30:00 AM,43.030,,,,
84,12/09/15 10:45:00 AM,43.306,,,,
85,12/09/15 11:00:00 AM,43.579,,,,
86,12/09/15 11:15:00 AM,43.853,,,,
87,12/09/15 11:30:00 AM,44.037,,,,
88,12/09/15 11:45:00 AM,44.263,,,,
89,12/09/15 12:00:00 PM,44.492,,,,
90,12/09/15 12:15:00 PM,44.674,,,,
91,12/09/15 12:30:00 PM,44.946,,,,
92,12/09/15 12:45:00 PM,45.217,,,,
93,12/09/15 01:00:00 PM,45.354,,,,
94,12/09/15 01:15:00 PM,45.534,,,,
95,12/09/15 01:30:00 PM,45.761,,,,
96,12/09/15 01:45:00 PM,45.941,,,,
97,12/09/15 02:00:00 PM,46.076,,,,
98,12/09/15 02:15:00 PM,46.301,,,,
99,12/09/15 02:30:00 PM,46.481,,,,
100,12/09/15 02:45:00 PM,46.661,,,,
101,12/09/15 03:00:00 PM,46.751,,,,
102,12/09/15 03:15:00 PM,46.841,,,,
103,12/09/15 03:30:00 PM,46.931,,,,
104,12/09/15 03:45:00 PM,46.974,,,,
105,12/09/15 04:00:00 PM,47.019,,,,
106,12/09/15 04:15:00 PM,47.019,,,,
107,12/09/15 04:30:00 PM,47.019,,,,
108,12/09/15 04:45:00 PM,46.931,,,,
109,12/09/15 05:00:00 PM,46.886,,,,
110,12/09/15 05:15:00 PM,46.886,,,,
111,12/09/15 05:30:00 PM,46.841,,,,
112,12/09/15 05:45:00 PM,46.796,,,,
113,12/09/15 06:00:00 PM,46.751,,,,
114,12/09/15 06:15:00 PM,46.661,,,,
115,12/09/15 06:30:00 PM,46.616,,,,
116,12/09/15 06:45:00 PM,46.526,,,,
117,12/09/15 07:00:00 PM,46.481,,,,
118,12/09/15 07:15:00 PM,46.391,,,,
119,12/09/15 07:30:00 PM,46.346,,,,
120,12/09/15 07:45:00 PM,46.346,,,,
121,12/09/15 08:00:00 PM,46.391,,,,
122,12/09/15 08:15:00 PM,46.481,,,,
123,12/09/15 08:30:00 PM,46.526,,,,
124,12/09/15 08:45:00 PM,46.571,,,,
125,12/09/15 09:00:00 PM,46.571,,,,
126,12/09/15 09:15:00 PM,46.571,,,,
127,12/09/15 09:30:00 PM,46.571,,,,
128,12/09/15 09:45:00 PM,46.616,,,,
129,12/09/15 10:00:00 PM,46.661,,,,
130,12/09/15 10:15:00 PM,46.661,,,,
131,12/09/15 10:30:00 PM,46.706,,,,
132,12/09/15 10:45:00 PM,46.751,,,,
133,12/09/15 11:00:00 PM,46.751,,,,
134,12/09/15 11:15:00 PM,46.796,,,,
135,12/09/15 11:30:00 PM,46.751,,,,
136,12/09/15 11:45:00 PM,46.751,,,,
137,12/10/15 12:00:00 AM,46.661,,,,
138,12/10/15 12:15:00 AM,46.571,,,,
139,12/10/15 12:30:00 AM,46.526,,,,
140,12/10/15 12:45:00 AM,46.436,,,,
141,12/10/15 01:00:00 AM,46.301,,,,
142,12/10/15 01:15:00 AM,46.211,,,,
143,12/10/15 01:30:00 AM,46.166,,,,
144,12/10/15 01:45:00 AM,46.031,,,,
145,12/10/15 02:00:00 AM,45.941,,,,
146,12/10/15 02:15:00 AM,45.806,,,,
147,12/10/15 02:30:00 AM,45.714,,,,
148,12/10/15 02:45:00 AM,45.624,,,,
149,12/10/15 03:00:00 AM,45.534,,,,
150,12/10/15 03:15:00 AM,45.399,,,,
151,12/10/15 03:30:00 AM,45.217,,,,
152,12/10/15 03:45:00 AM,45.082,,,,
153,12/10/15 04:00:00 AM,44.946,,,,
154,12/10/15 04:15:00 AM,44.856,,,,
155,12/10/15 04:30:00 AM,44.764,,,,
156,12/10/15 04:45:00 AM,44.674,,,,
157,12/10/15 05:00:00 AM,44.582,,,,
158,12/10/15 05:15:00 AM,44.492,,,,
159,12/10/15 05:30:00 AM,44.445,,,,
160,12/10/15 05:45:00 AM,44.400,,,,
161,12/10/15 06:00:00 AM,44.310,,,,
162,12/10/15 06:15:00 AM,44.263,,,,
163,12/10/15 06:30:00 AM,44.218,,,,
164,12/10/15 06:45:00 AM,44.127,,,,
165,12/10/15 07:00:00 AM,44.082,,,,
166,12/10/15 07:15:00 AM,43.990,,,,
167,12/10/15 07:30:00 AM,43.945,,,,
168,12/10/15 07:45:00 AM,43.853,,,,
169,12/10/15 08:00:00 AM,43.808,,,,
170,12/10/15 08:15:00 AM,43.763,,,,
171,12/10/15 08:30:00 AM,43.671,,,,
172,12/10/15 08:45:00 AM,43.624,,,,
173,12/10/15 09:00:00 AM,43.579,,,,
174,12/10/15 09:15:00 AM,43.579,,,,
175,12/10/15 09:30:00 AM,43.579,,,,
176,12/10/15 09:45:00 AM,43.579,,,,
177,12/10/15 10:00:00 AM,43.579,,,,
178,12/10/15 10:15:00 AM,43.624,,,,
179,12/10/15 10:30:00 AM,43.716,,,,
180,12/10/15 10:45:00 AM,43.900,,,,
181,12/10/15 11:00:00 AM,44.037,,,,
182,12/10/15 11:15:00 AM,44.173,,,,
183,12/10/15 11:30:00 AM,44.310,,,,
184,12/10/15 11:45:00 AM,44.400,,,,
185,12/10/15 12:00:00 PM,44.445,,,,
186,12/10/15 12:15:00 PM,44.492,,,,
187,12/10/15 12:30:00 PM,44.674,,,,
188,12/10/15 12:45:00 PM,44.856,,,,
189,12/10/15 01:00:00 PM,44.991,,,,
190,12/10/15 01:15:00 PM,45.082,,,,
191,12/10/15 01:30:00 PM,45.307,,,,
192,12/10/15 01:45:00 PM,45.444,,,,
193,12/10/15 02:00:00 PM,45.534,,,,
194,12/10/15 02:15:00 PM,45.579,,,,
195,12/10/15 02:30:00 PM,45.624,,,,
196,12/10/15 02:45:00 PM,45.714,,,,
197,12/10/15 03:00:00 PM,45.761,,,,
198,12/10/15 03:15:00 PM,45.806,,,,
199,12/10/15 03:30:00 PM,45.806,,,,
200,12/10/15 03:45:00 PM,45.806,,,,
201,12/10/15 04:00:00 PM,45.761,,,,
202,12/10/15 04:15:00 PM,45.761,,,,
203,12/10/15 04:30:00 PM,45.669,,,,
204,12/10/15 04:45:00 PM,45.669,,,,
205,12/10/15 05:00:00 PM,45.579,,,,
206,12/10/15 05:15:00 PM,45.534,,,,
207,12/10/15 05:30:00 PM,45.489,,,,
208,12/10/15 05:45:00 PM,45.399,,,,
209,12/10/15 06:00:00 PM,45.354,,,,
210,12/10/15 06:15:00 PM,45.262,,,,
211,12/10/15 06:30:00 PM,45.217,,,,
212,12/10/15 06:45:00 PM,45.172,,,,
213,12/10/15 07:00:00 PM,45.082,,,,
214,12/10/15 07:15:00 PM,45.036,,,,
215,12/10/15 07:30:00 PM,45.036,,,,
216,12/10/15 07:45:00 PM,44.991,,,,
217,12/10/15 08:00:00 PM,44.946,,,,
218,12/10/15 08:15:00 PM,44.946,,,,
219,12/10/15 08:30:00 PM,44.901,,,,
220,12/10/15 08:45:00 PM,44.901,,,,
221,12/10/15 09:00:00 PM,44.901,,,,
222,12/10/15 09:15:00 PM,44.901,,,,
223,12/10/15 09:30:00 PM,44.901,,,,
224,12/10/15 09:45:00 PM,44.856,,,,
225,12/10/15 10:00:00 PM,44.809,,,,
226,12/10/15 10:15:00 PM,44.809,,,,
227,12/10/15 10:30:00 PM,44.764,,,,
228,12/10/15 10:45:00 PM,44.764,,,,
229,12/10/15 11:00:00 PM,44.719,,,,
230,12/10/15 11:15:00 PM,44.674,,,,
231,12/10/15 11:30:00 PM,44.582,,,,
232,12/10/15 11:45:00 PM,44.492,,,,
233,12/11/15 12:00:00 AM,44.400,,,,
234,12/11/15 12:15:00 AM,44.310,,,,
235,12/11/15 12:30:00 AM,44.218,,,,
236,12/11/15 12:45:00 AM,44.127,,,,
237,12/11/15 01:00:00 AM,43.990,,,,
238,12/11/15 01:15:00 AM,43.900,,,,
239,12/11/15 01:30:00 AM,43.808,,,,
240,12/11/15 01:45:00 AM,43.671,,,,
241,12/11/15 02:00:00 AM,43.579,,,,
242,12/11/15 02:15:00 AM,43.488,,,,
243,12/11/15 02:30:00 AM,43.443,,,,
244,12/11/15 02:45:00 AM,43.351,,,,
245,12/11/15 03:00:00 AM,43.259,,,,
246,12/11/15 03:15:00 AM,43.214,,,,
247,12/11/15 03:30:00 AM,43.122,,,,
248,12/11/15 03:45:00 AM,43.030,,,,
249,12/11/15 04:00:00 AM,42.939,,,,
250,12/11/15 04:15:00 AM,42.892,,,,
251,12/11/15 04:30:00 AM,42.892,,,,
252,12/11/15 04:45:00 AM,42.892,,,,
253,12/11/15 05:00:00 AM,42.847,,,,
254,12/11/15 05:15:00 AM,42.847,,,,
255,12/11/15 05:30:00 AM,42.800,,,,
256,12/11/15 05:45:00 AM,42.755,,,,
257,12/11/15 06:00:00 AM,42.663,,,,
258,12/11/15 06:15:00 AM,42.616,,,,
259,12/11/15 06:30:00 AM,42.570,,,,
260,12/11/15 06:45:00 AM,42.478,,,,
261,12/11/15 07:00:00 AM,42.433,,,,
262,12/11/15 07:15:00 AM,42.386,,,,
263,12/11/15 07:30:00 AM,42.341,,,,
264,12/11/15 07:45:00 AM,42.294,,,,
265,12/11/15 08:00:00 AM,42.202,,,,
266,12/11/15 08:15:00 AM,42.156,,,,
267,12/11/15 08:30:00 AM,42.109,,,,
268,12/11/15 08:45:00 AM,42.109,,,,
269,12/11/15 09:00:00 AM,42.064,,,,
270,12/11/15 09:15:00 AM,42.017,,,,
271,12/11/15 09:30:00 AM,42.017,,,,
272,12/11/15 09:45:00 AM,42.017,,,,
273,12/11/15 10:00:00 AM,42.017,,,,
274,12/11/15 10:15:00 AM,42.109,,,,
275,12/11/15 10:30:00 AM,42.202,,,,
276,12/11/15 10:45:00 AM,42.341,,,,
277,12/11/15 11:00:00 AM,42.478,,,,
278,12/11/15 11:15:00 AM,42.663,,,,
279,12/11/15 11:30:00 AM,42.800,,,,
280,12/11/15 11:45:00 AM,42.847,,,,
281,12/11/15 12:00:00 PM,43.030,,,,
282,12/11/15 12:15:00 PM,43.167,,,,
283,12/11/15 12:30:00 PM,43.396,,,,
284,12/11/15 12:45:00 PM,43.624,,,,
285,12/11/15 01:00:00 PM,43.716,,,,
286,12/11/15 01:15:00 PM,43.763,,,,
287,12/11/15 01:30:00 PM,43.900,,,,
288,12/11/15 01:45:00 PM,44.127,,,,
289,12/11/15 02:00:00 PM,44.263,,,,
290,12/11/15 02:15:00 PM,44.355,,,,
291,12/11/15 02:30:00 PM,44.492,,,,
292,12/11/15 02:45:00 PM,44.582,,,,
293,12/11/15 03:00:00 PM,44.627,,,,
294,12/11/15 03:15:00 PM,44.627,,,,
295,12/11/15 03:30:00 PM,44.627,,,,
296,12/11/15 03:45:00 PM,44.674,,,,
297,12/11/15 04:00:00 PM,44.674,,,,
298,12/11/15 04:15:00 PM,44.627,,,,
299,12/11/15 04:30:00 PM,44.582,,,,
300,12/11/15 04:45:00 PM,44.537,,,,
301,12/11/15 05:00:00 PM,44.492,,,,
302,12/11/15 05:15:00 PM,44.400,,,,
303,12/11/15 05:30:00 PM,44.310,,,,
304,12/11/15 05:45:00 PM,44.218,,,,
305,12/11/15 06:00:00 PM,44.127,,,,
306,12/11/15 06:15:00 PM,44.037,,,,
307,12/11/15 06:30:00 PM,43.990,,,,
308,12/11/15 06:45:00 PM,43.945,,,,
309,12/11/15 07:00:00 PM,43.853,,,,
310,12/11/15 07:15:00 PM,43.763,,,,
311,12/11/15 07:30:00 PM,43.716,,,,
312,12/11/15 07:45:00 PM,43.624,,,,
313,12/11/15 08:00:00 PM,43.579,,,,
314,12/11/15 08:15:00 PM,43.579,,,,
315,12/11/15 08:30:00 PM,43.579,,,,
316,12/11/15 08:45:00 PM,43.579,,,,
317,12/11/15 09:00:00 PM,43.579,,,,
318,12/11/15 09:15:00 PM,43.579,,,,
319,12/11/15 09:30:00 PM,43.579,,,,
320,12/11/15 09:45:00 PM,43.579,,,,
321,12/11/15 10:00:00 PM,43.579,,,,
322,12/11/15 10:15:00 PM,43.534,,,,
323,12/11/15 10:30:00 PM,43.488,,,,
324,12/11/15 10:45:00 PM,43.443,,,,
325,12/11/15 11:00:00 PM,43.396,,,,
326,12/11/15 11:15:00 PM,43.351,,,,
327,12/11/15 11:30:00 PM,43.306,,,,
328,12/11/15 11:45:00 PM,43.306,,,,
329,12/12/15 12:00:00 AM,43.259,,,,
330,12/12/15 12:15:00 AM,43.214,,,,
331,12/12/15 12:30:00 AM,43.214,,,,
332,12/12/15 12:45:00 AM,43.214,,,,
333,12/12/15 01:00:00 AM,43.214,,,,
334,12/12/15 01:15:00 AM,43.214,,,,
335,12/12/15 01:30:00 AM,43.214,,,,
336,12/12/15 01:45:00 AM,43.214,,,,
337,12/12/15 02:00:00 AM,43.214,,,,
338,12/12/15 02:15:00 AM,43.214,,,,
339,12/12/15 02:30:00 AM,43.214,,,,
340,12/12/15 02:45:00 AM,43.214,,,,
341,12/12/15 03:00:00 AM,43.259,,,,
342,12/12/15 03:15:00 AM,43.259,,,,
343,12/12/15 03:30:00 AM,43.259,,,,
344,12/12/15 03:45:00 AM,43.214,,,,
345,12/12/15 04:00:00 AM,43.214,,,,
346,12/12/15 04:15:00 AM,43.214,,,,
347,12/12/15 04:30:00 AM,43.214,,,,
348,12/12/15 04:45:00 AM,43.214,,,,
349,12/12/15 05:00:00 AM,43.214,,,,
350,12/12/15 05:15:00 AM,43.167,,,,
351,12/12/15 05:30:00 AM,43.122,,,,
352,12/12/15 05:45:00 AM,43.075,,,,
353,12/12/15 06:00:00 AM,43.030,,,,
354,12/12/15 06:15:00 AM,43.030,,,,
355,12/12/15 06:30:00 AM,42.984,,,,
356,12/12/15 06:45:00 AM,42.939,,,,
357,12/12/15 07:00:00 AM,42.892,,,,
358,12/12/15 07:15:00 AM,42.847,,,,
359,12/12/15 07:30:00 AM,42.847,,,,
360,12/12/15 07:45:00 AM,42.847,,,,
361,12/12/15 08:00:00 AM,42.800,,,,
362,12/12/15 08:15:00 AM,42.800,,,,
363,12/12/15 08:30:00 AM,42.755,,,,
364,12/12/15 08:45:00 AM,42.755,,,,
365,12/12/15 09:00:00 AM,42.755,,,,
366,12/12/15 09:15:00 AM,42.708,,,,
367,12/12/15 09:30:00 AM,42.755,,,,
368,12/12/15 09:45:00 AM,42.755,,,,
369,12/12/15 10:00:00 AM,42.800,,,,
370,12/12/15 10:15:00 AM,42.847,,,,
371,12/12/15 10:30:00 AM,42.892,,,,
372,12/12/15 10:45:00 AM,42.984,,,,
373,12/12/15 11:00:00 AM,43.030,,,,
374,12/12/15 11:15:00 AM,43.122,,,,
375,12/12/15 11:30:00 AM,43.214,,,,
376,12/12/15 11:45:00 AM,43.306,,,,
377,12/12/15 12:00:00 PM,43.396,,,,
378,12/12/15 12:15:00 PM,43.534,,,,
379,12/12/15 12:30:00 PM,43.671,,,,
380,12/12/15 12:45:00 PM,43.763,,,,
381,12/12/15 01:00:00 PM,43.853,,,,
382,12/12/15 01:15:00 PM,43.945,,,,
383,12/12/15 01:30:00 PM,43.990,,,,
384,12/12/15 01:45:00 PM,44.037,,,,
385,12/12/15 02:00:00 PM,44.127,,,,
386,12/12/15 02:15:00 PM,44.127,,,,
387,12/12/15 02:30:00 PM,44.173,,,,
388,12/12/15 02:45:00 PM,44.218,,,,
389,12/12/15 03:00:00 PM,44.218,,,,
390,12/12/15 03:15:00 PM,44.218,,,,
391,12/12/15 03:30:00 PM,44.127,,,,
392,12/12/15 03:45:00 PM,44.127,,,,
393,12/12/15 04:00:00 PM,44.037,,,,
394,12/12/15 04:15:00 PM,43.945,,,,
395,12/12/15 04:30:00 PM,43.900,,,,
396,12/12/15 04:45:00 PM,43.853,,,,
397,12/12/15 05:00:00 PM,43.853,,,,
398,12/12/15 05:15:00 PM,43.808,,,,
399,12/12/15 05:30:00 PM,43.763,,,,
400,12/12/15 05:45:00 PM,43.716,,,,
401,12/12/15 06:00:00 PM,43.716,,,,
402,12/12/15 06:15:00 PM,43.671,,,,
403,12/12/15 06:30:00 PM,43.671,,,,
404,12/12/15 06:45:00 PM,43.624,,,,
405,12/12/15 07:00:00 PM,43.624,,,,
406,12/12/15 07:15:00 PM,43.671,,,,
407,12/12/15 07:30:00 PM,43.671,,,,
408,12/12/15 07:45:00 PM,43.671,,,,
409,12/12/15 08:00:00 PM,43.671,,,,
410,12/12/15 08:15:00 PM,43.671,,,,
411,12/12/15 08:30:00 PM,43.671,,,,
412,12/12/15 08:45:00 PM,43.671,,,,
413,12/12/15 09:00:00 PM,43.624,,,,
414,12/12/15 09:15:00 PM,43.624,,,,
415,12/12/15 09:30:00 PM,43.624,,,,
416,12/12/15 09:45:00 PM,43.624,,,,
417,12/12/15 10:00:00 PM,43.624,,,,
418,12/12/15 10:15:00 PM,43.624,,,,
419,12/12/15 10:30:00 PM,43.624,,,,
420,12/12/15 10:45:00 PM,43.624,,,,
421,12/12/15 11:00:00 PM,43.624,,,,
422,12/12/15 11:15:00 PM,43.624,,,,
423,12/12/15 11:30:00 PM,43.624,,,,
424,12/12/15 11:45:00 PM,43.624,,,,
425,12/13/15 12:00:00 AM,43.624,,,,
426,12/13/15 12:15:00 AM,43.624,,,,
427,12/13/15 12:30:00 AM,43.579,,,,
428,12/13/15 12:45:00 AM,43.579,,,,
429,12/13/15 01:00:00 AM,43.488,,,,
430,12/13/15 01:15:00 AM,43.443,,,,
431,12/13/15 01:30:00 AM,43.351,,,,
432,12/13/15 01:45:00 AM,43.306,,,,
433,12/13/15 02:00:00 AM,43.259,,,,
434,12/13/15 02:15:00 AM,43.214,,,,
435,12/13/15 02:30:00 AM,43.167,,,,
436,12/13/15 02:45:00 AM,43.122,,,,
437,12/13/15 03:00:00 AM,43.075,,,,
438,12/13/15 03:15:00 AM,43.030,,,,
439,12/13/15 03:30:00 AM,42.939,,,,
440,12/13/15 03:45:00 AM,42.847,,,,
441,12/13/15 04:00:00 AM,42.708,,,,
442,12/13/15 04:15:00 AM,42.616,,,,
443,12/13/15 04:30:00 AM,42.525,,,,
444,12/13/15 04:45:00 AM,42.478,,,,
445,12/13/15 05:00:00 AM,42.341,,,,
446,12/13/15 05:15:00 AM,42.202,,,,
447,12/13/15 05:30:00 AM,42.109,,,,
448,12/13/15 05:45:00 AM,41.970,,,,
449,12/13/15 06:00:00 AM,41.832,,,,
450,12/13/15 06:15:00 AM,41.740,,,,
451,12/13/15 06:30:00 AM,41.554,,,,
452,12/13/15 06:45:00 AM,41.463,,,,
453,12/13/15 07:00:00 AM,41.322,,,,
454,12/13/15 07:15:00 AM,41.230,,,,
455,12/13/15 07:30:00 AM,41.090,,,,
456,12/13/15 07:45:00 AM,40.998,,,,
457,12/13/15 08:00:00 AM,40.905,,,,
458,12/13/15 08:15:00 AM,40.811,,,,
459,12/13/15 08:30:00 AM,40.719,,,,
460,12/13/15 08:45:00 AM,40.626,,,,
461,12/13/15 09:00:00 AM,40.532,,,,
462,12/13/15 09:15:00 AM,40.532,,,,
463,12/13/15 09:30:00 AM,40.485,,,,
464,12/13/15 09:45:00 AM,40.485,,,,
465,12/13/15 10:00:00 AM,40.532,,,,
466,12/13/15 10:15:00 AM,40.626,,,,
467,12/13/15 10:30:00 AM,40.719,,,,
468,12/13/15 10:45:00 AM,40.905,,,,
469,12/13/15 11:00:00 AM,41.043,,,,
470,12/13/15 11:15:00 AM,41.277,,,,
471,12/13/15 11:30:00 AM,41.463,,,,
472,12/13/15 11:45:00 AM,41.508,,,,
473,12/13/15 12:00:00 PM,41.601,,,,
474,12/13/15 12:15:00 PM,41.832,,,,
475,12/13/15 12:30:00 PM,42.017,,,,
476,12/13/15 12:45:00 PM,42.202,,,,
477,12/13/15 01:00:00 PM,42.386,,,,
478,12/13/15 01:15:00 PM,42.478,,,,
479,12/13/15 01:30:00 PM,42.663,,,,
480,12/13/15 01:45:00 PM,42.708,,,,
481,12/13/15 02:00:00 PM,42.847,,,,
482,12/13/15 02:15:00 PM,42.892,,,,
483,12/13/15 02:30:00 PM,42.939,,,,
484,12/13/15 02:45:00 PM,42.984,,,,
485,12/13/15 03:00:00 PM,43.075,,,,
486,12/13/15 03:15:00 PM,43.122,,,,
487,12/13/15 03:30:00 PM,43.214,,,,
488,12/13/15 03:45:00 PM,43.259,,,,
489,12/13/15 04:00:00 PM,43.306,,,,
490,12/13/15 04:15:00 PM,43.306,,,,
491,12/13/15 04:30:00 PM,43.306,,,,
492,12/13/15 04:45:00 PM,43.259,,,,
493,12/13/15 05:00:00 PM,43.259,,,,
494,12/13/15 05:15:00 PM,43.214,,,,
495,12/13/15 05:30:00 PM,43.167,,,,
496,12/13/15 05:45:00 PM,43.075,,,,
497,12/13/15 06:00:00 PM,43.030,,,,
498,12/13/15 06:15:00 PM,42.892,,,,
499,12/13/15 06:30:00 PM,42.800,,,,
500,12/13/15 06:45:00 PM,42.708,,,,
501,12/13/15 07:00:00 PM,42.616,,,,
502,12/13/15 07:15:00 PM,42.478,,,,
503,12/13/15 07:30:00 PM,42.386,,,,
504,12/13/15 07:45:00 PM,42.294,,,,
505,12/13/15 08:00:00 PM,42.202,,,,
506,12/13/15 08:15:00 PM,42.109,,,,
507,12/13/15 08:30:00 PM,42.017,,,,
508,12/13/15 08:45:00 PM,41.925,,,,
509,12/13/15 09:00:00 PM,41.832,,,,
510,12/13/15 09:15:00 PM,41.740,,,,
511,12/13/15 09:30:00 PM,41.648,,,,
512,12/13/15 09:45:00 PM,41.554,,,,
513,12/13/15 10:00:00 PM,41.463,,,,
514,12/13/15 10:15:00 PM,41.369,,,,
515,12/13/15 10:30:00 PM,41.230,,,,
516,12/13/15 10:45:00 PM,41.137,,,,
517,12/13/15 11:00:00 PM,41.043,,,,
518,12/13/15 11:15:00 PM,40.951,,,,
519,12/13/15 11:30:00 PM,40.858,,,,
520,12/13/15 11:45:00 PM,40.719,,,,
521,12/14/15 12:00:00 AM,40.626,,,,
522,12/14/15 12:15:00 AM,40.532,,,,
523,12/14/15 12:30:00 AM,40.438,,,,
524,12/14/15 12:45:00 AM,40.298,,,,
525,12/14/15 01:00:00 AM,40.204,,,,
526,12/14/15 01:15:00 AM,40.111,,,,
527,12/14/15 01:30:00 AM,40.017,,,,
528,12/14/15 01:45:00 AM,39.924,,,,
529,12/14/15 02:00:00 AM,39.877,,,,
530,12/14/15 02:15:00 AM,39.783,,,,
531,12/14/15 02:30:00 AM,39.690,,,,
532,12/14/15 02:45:00 AM,39.596,,,,
533,12/14/15 03:00:00 AM,39.502,,,,
534,12/14/15 03:15:00 AM,39.407,,,,
535,12/14/15 03:30:00 AM,39.360,,,,
536,12/14/15 03:45:00 AM,39.267,,,,
537,12/14/15 04:00:00 AM,39.173,,,,
538,12/14/15 04:15:00 AM,39.124,,,,
539,12/14/15 04:30:00 AM,39.031,,,,
540,12/14/15 04:45:00 AM,38.937,,,,
541,12/14/15 05:00:00 AM,38.889,,,,
542,12/14/15 05:15:00 AM,38.795,,,,
543,12/14/15 05:30:00 AM,38.748,,,,
544,12/14/15 05:45:00 AM,38.700,,,,
545,12/14/15 06:00:00 AM,38.653,,,,
546,12/14/15 06:15:00 AM,38.557,,,,
547,12/14/15 06:30:00 AM,38.511,,,,
548,12/14/15 06:45:00 AM,38.415,,,,
549,12/14/15 07:00:00 AM,38.368,,,,
550,12/14/15 07:15:00 AM,38.322,,,,
551,12/14/15 07:30:00 AM,38.226,,,,
552,12/14/15 07:45:00 AM,38.179,,,,
553,12/14/15 08:00:00 AM,38.084,,,,
