ID,DateTime,TempF,Location
4459,7/11/2016 23:30,59.959,NineMileCreekOFW
4460,7/11/2016 23:45,59.788,NineMileCreekOFW
4461,7/12/2016 0:00,59.659,NineMileCreekOFW
4462,7/12/2016 0:15,59.529,NineMileCreekOFW
4463,7/12/2016 0:30,59.401,NineMileCreekOFW
4464,7/12/2016 0:45,59.272,NineMileCreekOFW
4465,7/12/2016 1:00,59.099,NineMileCreekOFW
4466,7/12/2016 1:15,58.971,NineMileCreekOFW
4467,7/12/2016 1:30,58.842,NineMileCreekOFW
4468,7/12/2016 1:45,58.755,NineMileCreekOFW
4469,7/12/2016 2:00,58.626,NineMileCreekOFW
4470,7/12/2016 2:15,58.498,NineMileCreekOFW
4471,7/12/2016 2:30,58.411,NineMileCreekOFW
4472,7/12/2016 2:45,58.282,NineMileCreekOFW
4473,7/12/2016 3:00,58.152,NineMileCreekOFW
4474,7/12/2016 3:15,58.066,NineMileCreekOFW
4475,7/12/2016 3:30,57.936,NineMileCreekOFW
4476,7/12/2016 3:45,57.85,NineMileCreekOFW
4477,7/12/2016 4:00,57.765,NineMileCreekOFW
4478,7/12/2016 4:15,57.679,NineMileCreekOFW
4479,7/12/2016 4:30,57.592,NineMileCreekOFW
4480,7/12/2016 4:45,57.506,NineMileCreekOFW
4481,7/12/2016 5:00,57.42,NineMileCreekOFW
4482,7/12/2016 5:15,57.333,NineMileCreekOFW
4483,7/12/2016 5:30,57.247,NineMileCreekOFW
4484,7/12/2016 5:45,57.204,NineMileCreekOFW
4485,7/12/2016 6:00,57.117,NineMileCreekOFW
4486,7/12/2016 6:15,57.031,NineMileCreekOFW
4487,7/12/2016 6:30,56.988,NineMileCreekOFW
4488,7/12/2016 6:45,56.901,NineMileCreekOFW
4489,7/12/2016 7:00,56.858,NineMileCreekOFW
4490,7/12/2016 7:15,56.772,NineMileCreekOFW
4491,7/12/2016 7:30,56.772,NineMileCreekOFW
4492,7/12/2016 7:45,56.772,NineMileCreekOFW
4493,7/12/2016 8:00,56.901,NineMileCreekOFW
4494,7/12/2016 8:15,56.988,NineMileCreekOFW
4495,7/12/2016 8:30,57.031,NineMileCreekOFW
4496,7/12/2016 8:45,57.117,NineMileCreekOFW
4497,7/12/2016 9:00,57.247,NineMileCreekOFW
4498,7/12/2016 9:15,57.376,NineMileCreekOFW
4499,7/12/2016 9:30,57.549,NineMileCreekOFW
4500,7/12/2016 9:45,57.722,NineMileCreekOFW
4501,7/12/2016 10:00,57.765,NineMileCreekOFW
4502,7/12/2016 10:15,57.893,NineMileCreekOFW
4503,7/12/2016 10:30,58.109,NineMileCreekOFW
4504,7/12/2016 10:45,58.325,NineMileCreekOFW
4505,7/12/2016 11:00,58.582,NineMileCreekOFW
4506,7/12/2016 11:15,58.885,NineMileCreekOFW
4507,7/12/2016 11:30,59.185,NineMileCreekOFW
4508,7/12/2016 11:45,59.486,NineMileCreekOFW
4509,7/12/2016 12:00,59.873,NineMileCreekOFW
4510,7/12/2016 12:15,60.217,NineMileCreekOFW
4511,7/12/2016 12:30,60.561,NineMileCreekOFW
4512,7/12/2016 12:45,60.904,NineMileCreekOFW
4513,7/12/2016 13:00,61.29,NineMileCreekOFW
4514,7/12/2016 13:15,61.677,NineMileCreekOFW
4515,7/12/2016 13:30,62.062,NineMileCreekOFW
4516,7/12/2016 13:45,62.447,NineMileCreekOFW
4517,7/12/2016 14:00,62.834,NineMileCreekOFW
4518,7/12/2016 14:15,63.219,NineMileCreekOFW
4519,7/12/2016 14:30,63.561,NineMileCreekOFW
4520,7/12/2016 14:45,63.903,NineMileCreekOFW
4521,7/12/2016 15:00,64.204,NineMileCreekOFW
4522,7/12/2016 15:15,64.503,NineMileCreekOFW
4523,7/12/2016 15:30,64.76,NineMileCreekOFW
4524,7/12/2016 15:45,64.974,NineMileCreekOFW
4525,7/12/2016 16:00,65.188,NineMileCreekOFW
4526,7/12/2016 16:15,65.359,NineMileCreekOFW
4527,7/12/2016 16:30,65.444,NineMileCreekOFW
4528,7/12/2016 16:45,65.615,NineMileCreekOFW
4529,7/12/2016 17:00,65.615,NineMileCreekOFW
4530,7/12/2016 17:15,65.615,NineMileCreekOFW
4531,7/12/2016 17:30,65.615,NineMileCreekOFW
4532,7/12/2016 17:45,65.615,NineMileCreekOFW
4533,7/12/2016 18:00,65.487,NineMileCreekOFW
4534,7/12/2016 18:15,65.359,NineMileCreekOFW
4535,7/12/2016 18:30,65.273,NineMileCreekOFW
4536,7/12/2016 18:45,65.188,NineMileCreekOFW
4537,7/12/2016 19:00,65.017,NineMileCreekOFW
4538,7/12/2016 19:15,64.845,NineMileCreekOFW
4539,7/12/2016 19:30,64.674,NineMileCreekOFW
4540,7/12/2016 19:45,64.503,NineMileCreekOFW
4541,7/12/2016 20:00,64.288,NineMileCreekOFW
4542,7/12/2016 20:15,64.074,NineMileCreekOFW
4543,7/12/2016 20:30,63.862,NineMileCreekOFW
4544,7/12/2016 20:45,63.648,NineMileCreekOFW
4545,7/12/2016 21:00,63.433,NineMileCreekOFW
4546,7/12/2016 21:15,63.219,NineMileCreekOFW
4547,7/12/2016 21:30,63.048,NineMileCreekOFW
4548,7/12/2016 21:45,62.834,NineMileCreekOFW
4549,7/12/2016 22:00,62.661,NineMileCreekOFW
4550,7/12/2016 22:15,62.447,NineMileCreekOFW
4551,7/12/2016 22:30,62.319,NineMileCreekOFW
4552,7/12/2016 22:45,62.148,NineMileCreekOFW
4553,7/12/2016 23:00,62.019,NineMileCreekOFW
4554,7/12/2016 23:15,61.848,NineMileCreekOFW
4555,7/12/2016 23:30,61.72,NineMileCreekOFW
4556,7/12/2016 23:45,61.547,NineMileCreekOFW
4557,7/13/2016 0:00,61.419,NineMileCreekOFW
4558,7/13/2016 0:15,61.248,NineMileCreekOFW
4559,7/13/2016 0:30,61.119,NineMileCreekOFW
4560,7/13/2016 0:45,60.991,NineMileCreekOFW
4561,7/13/2016 1:00,60.861,NineMileCreekOFW
4562,7/13/2016 1:15,60.775,NineMileCreekOFW
4563,7/13/2016 1:30,60.647,NineMileCreekOFW
4564,7/13/2016 1:45,60.517,NineMileCreekOFW
4565,7/13/2016 2:00,60.39,NineMileCreekOFW
4566,7/13/2016 2:15,60.303,NineMileCreekOFW
4567,7/13/2016 2:30,60.174,NineMileCreekOFW
4568,7/13/2016 2:45,60.003,NineMileCreekOFW
4569,7/13/2016 3:00,59.873,NineMileCreekOFW
4570,7/13/2016 3:15,59.745,NineMileCreekOFW
4571,7/13/2016 3:30,59.572,NineMileCreekOFW
4572,7/13/2016 3:45,59.445,NineMileCreekOFW
4573,7/13/2016 4:00,59.358,NineMileCreekOFW
4574,7/13/2016 4:15,59.272,NineMileCreekOFW
4575,7/13/2016 4:30,59.142,NineMileCreekOFW
4576,7/13/2016 4:45,59.056,NineMileCreekOFW
4577,7/13/2016 5:00,58.928,NineMileCreekOFW
4578,7/13/2016 5:15,58.842,NineMileCreekOFW
4579,7/13/2016 5:30,58.712,NineMileCreekOFW
4580,7/13/2016 5:45,58.626,NineMileCreekOFW
4581,7/13/2016 6:00,58.541,NineMileCreekOFW
4582,7/13/2016 6:15,58.541,NineMileCreekOFW
4583,7/13/2016 6:30,58.498,NineMileCreekOFW
4584,7/13/2016 6:45,58.455,NineMileCreekOFW
4585,7/13/2016 7:00,58.455,NineMileCreekOFW
4586,7/13/2016 7:15,58.411,NineMileCreekOFW
4587,7/13/2016 7:30,58.411,NineMileCreekOFW
4588,7/13/2016 7:45,58.411,NineMileCreekOFW
4589,7/13/2016 8:00,58.411,NineMileCreekOFW
4590,7/13/2016 8:15,58.411,NineMileCreekOFW
4591,7/13/2016 8:30,58.455,NineMileCreekOFW
4592,7/13/2016 8:45,58.582,NineMileCreekOFW
4593,7/13/2016 9:00,58.626,NineMileCreekOFW
4594,7/13/2016 9:15,58.798,NineMileCreekOFW
4595,7/13/2016 9:30,58.928,NineMileCreekOFW
4596,7/13/2016 9:45,59.014,NineMileCreekOFW
4597,7/13/2016 10:00,59.229,NineMileCreekOFW
4598,7/13/2016 10:15,59.486,NineMileCreekOFW
4599,7/13/2016 10:30,59.702,NineMileCreekOFW
4600,7/13/2016 10:45,59.873,NineMileCreekOFW
4601,7/13/2016 11:00,60.132,NineMileCreekOFW
4602,7/13/2016 11:15,60.39,NineMileCreekOFW
4603,7/13/2016 11:30,60.733,NineMileCreekOFW
4604,7/13/2016 11:45,60.991,NineMileCreekOFW
4605,7/13/2016 12:00,61.29,NineMileCreekOFW
4606,7/13/2016 12:15,61.633,NineMileCreekOFW
4607,7/13/2016 12:30,62.062,NineMileCreekOFW
4608,7/13/2016 12:45,62.447,NineMileCreekOFW
4609,7/13/2016 13:00,62.875,NineMileCreekOFW
4610,7/13/2016 13:15,63.347,NineMileCreekOFW
4611,7/13/2016 13:30,63.689,NineMileCreekOFW
4612,7/13/2016 13:45,64.117,NineMileCreekOFW
4613,7/13/2016 14:00,64.503,NineMileCreekOFW
4614,7/13/2016 14:15,64.674,NineMileCreekOFW
4615,7/13/2016 14:30,65.017,NineMileCreekOFW
4616,7/13/2016 14:45,65.359,NineMileCreekOFW
4617,7/13/2016 15:00,65.359,NineMileCreekOFW
4618,7/13/2016 15:15,65.615,NineMileCreekOFW
4619,7/13/2016 15:30,65.829,NineMileCreekOFW
4620,7/13/2016 15:45,66.13,NineMileCreekOFW
4621,7/13/2016 16:00,66.258,NineMileCreekOFW
4622,7/13/2016 16:15,66.472,NineMileCreekOFW
4623,7/13/2016 16:30,66.515,NineMileCreekOFW
4624,7/13/2016 16:45,66.6,NineMileCreekOFW
4625,7/13/2016 17:00,66.558,NineMileCreekOFW
4626,7/13/2016 17:15,66.558,NineMileCreekOFW
4627,7/13/2016 17:30,66.558,NineMileCreekOFW
4628,7/13/2016 17:45,66.515,NineMileCreekOFW
4629,7/13/2016 18:00,66.429,NineMileCreekOFW
4630,7/13/2016 18:15,66.301,NineMileCreekOFW
4631,7/13/2016 18:30,66.173,NineMileCreekOFW
4632,7/13/2016 18:45,66.087,NineMileCreekOFW
4633,7/13/2016 19:00,65.959,NineMileCreekOFW
4634,7/13/2016 19:15,65.701,NineMileCreekOFW
4635,7/13/2016 19:30,65.53,NineMileCreekOFW
4636,7/13/2016 19:45,65.23,NineMileCreekOFW
4637,7/13/2016 20:00,65.273,NineMileCreekOFW
4638,7/13/2016 20:15,64.974,NineMileCreekOFW
4639,7/13/2016 20:30,64.717,NineMileCreekOFW
4640,7/13/2016 20:45,64.418,NineMileCreekOFW
4641,7/13/2016 21:00,64.204,NineMileCreekOFW
4642,7/13/2016 21:15,63.903,NineMileCreekOFW
4643,7/13/2016 21:30,63.732,NineMileCreekOFW
4644,7/13/2016 21:45,63.518,NineMileCreekOFW
4645,7/13/2016 22:00,63.262,NineMileCreekOFW
4646,7/13/2016 22:15,63.09,NineMileCreekOFW
4647,7/13/2016 22:30,62.875,NineMileCreekOFW
4648,7/13/2016 22:45,62.748,NineMileCreekOFW
4649,7/13/2016 23:00,62.577,NineMileCreekOFW
4650,7/13/2016 23:15,62.406,NineMileCreekOFW
4651,7/13/2016 23:30,62.276,NineMileCreekOFW
4652,7/13/2016 23:45,62.062,NineMileCreekOFW
4653,7/14/2016 0:00,61.934,NineMileCreekOFW
4654,7/14/2016 0:15,61.761,NineMileCreekOFW
4655,7/14/2016 0:30,61.633,NineMileCreekOFW
4656,7/14/2016 0:45,61.547,NineMileCreekOFW
4657,7/14/2016 1:00,61.462,NineMileCreekOFW
4658,7/14/2016 1:15,61.376,NineMileCreekOFW
4659,7/14/2016 1:30,61.248,NineMileCreekOFW
4660,7/14/2016 1:45,61.162,NineMileCreekOFW
4661,7/14/2016 2:00,61.119,NineMileCreekOFW
4662,7/14/2016 2:15,61.032,NineMileCreekOFW
4663,7/14/2016 2:30,60.991,NineMileCreekOFW
4664,7/14/2016 2:45,60.991,NineMileCreekOFW
4665,7/14/2016 3:00,60.904,NineMileCreekOFW
4666,7/14/2016 3:15,60.861,NineMileCreekOFW
4667,7/14/2016 3:30,60.861,NineMileCreekOFW
4668,7/14/2016 3:45,60.904,NineMileCreekOFW
4669,7/14/2016 4:00,60.904,NineMileCreekOFW
4670,7/14/2016 4:15,60.861,NineMileCreekOFW
4671,7/14/2016 4:30,60.861,NineMileCreekOFW
4672,7/14/2016 4:45,60.775,NineMileCreekOFW
4673,7/14/2016 5:00,60.818,NineMileCreekOFW
4674,7/14/2016 5:15,60.775,NineMileCreekOFW
4675,7/14/2016 5:30,60.861,NineMileCreekOFW
4676,7/14/2016 5:45,60.818,NineMileCreekOFW
4677,7/14/2016 6:00,60.775,NineMileCreekOFW
4678,7/14/2016 6:15,60.818,NineMileCreekOFW
4679,7/14/2016 6:30,60.904,NineMileCreekOFW
4680,7/14/2016 6:45,60.904,NineMileCreekOFW
4681,7/14/2016 7:00,60.861,NineMileCreekOFW
4682,7/14/2016 7:15,60.861,NineMileCreekOFW
4683,7/14/2016 7:30,60.861,NineMileCreekOFW
4684,7/14/2016 7:45,60.818,NineMileCreekOFW
4685,7/14/2016 8:00,60.904,NineMileCreekOFW
4686,7/14/2016 8:15,60.948,NineMileCreekOFW
4687,7/14/2016 8:30,60.991,NineMileCreekOFW
4688,7/14/2016 8:45,61.205,NineMileCreekOFW
4689,7/14/2016 9:00,61.248,NineMileCreekOFW
4690,7/14/2016 9:15,61.248,NineMileCreekOFW
4691,7/14/2016 9:30,61.376,NineMileCreekOFW
4692,7/14/2016 9:45,61.248,NineMileCreekOFW
4693,7/14/2016 10:00,61.376,NineMileCreekOFW
4694,7/14/2016 10:15,61.376,NineMileCreekOFW
4695,7/14/2016 10:30,61.462,NineMileCreekOFW
4696,7/14/2016 10:45,61.462,NineMileCreekOFW
4697,7/14/2016 11:00,61.72,NineMileCreekOFW
4698,7/14/2016 11:15,61.761,NineMileCreekOFW
4699,7/14/2016 11:30,61.506,NineMileCreekOFW
4700,7/14/2016 11:45,61.677,NineMileCreekOFW
4701,7/14/2016 12:00,61.804,NineMileCreekOFW
4702,7/14/2016 12:15,62.062,NineMileCreekOFW
4703,7/14/2016 12:30,62.533,NineMileCreekOFW
4704,7/14/2016 12:45,62.834,NineMileCreekOFW
4705,7/14/2016 13:00,63.09,NineMileCreekOFW
4706,7/14/2016 13:15,63.433,NineMileCreekOFW
4707,7/14/2016 13:30,63.775,NineMileCreekOFW
4708,7/14/2016 13:45,64.589,NineMileCreekOFW
4709,7/14/2016 14:00,65.145,NineMileCreekOFW
4710,7/14/2016 14:15,65.487,NineMileCreekOFW
4711,7/14/2016 14:30,65.745,NineMileCreekOFW
4712,7/14/2016 14:45,65.916,NineMileCreekOFW
4713,7/14/2016 15:00,66.13,NineMileCreekOFW
4714,7/14/2016 15:15,66.301,NineMileCreekOFW
4715,7/14/2016 15:30,66.472,NineMileCreekOFW
4716,7/14/2016 15:45,66.643,NineMileCreekOFW
4717,7/14/2016 16:00,66.772,NineMileCreekOFW
4718,7/14/2016 16:15,66.814,NineMileCreekOFW
4719,7/14/2016 16:30,67.071,NineMileCreekOFW
4720,7/14/2016 16:45,67.158,NineMileCreekOFW
4721,7/14/2016 17:00,67.158,NineMileCreekOFW
4722,7/14/2016 17:15,67.158,NineMileCreekOFW
4723,7/14/2016 17:30,67.199,NineMileCreekOFW
4724,7/14/2016 17:45,67.114,NineMileCreekOFW
4725,7/14/2016 18:00,67.028,NineMileCreekOFW
4726,7/14/2016 18:15,66.943,NineMileCreekOFW
4727,7/14/2016 18:30,66.857,NineMileCreekOFW
4728,7/14/2016 18:45,66.686,NineMileCreekOFW
4729,7/14/2016 19:00,66.515,NineMileCreekOFW
4730,7/14/2016 19:15,66.344,NineMileCreekOFW
4731,7/14/2016 19:30,66.13,NineMileCreekOFW
4732,7/14/2016 19:45,65.916,NineMileCreekOFW
4733,7/14/2016 20:00,65.701,NineMileCreekOFW
4734,7/14/2016 20:15,65.444,NineMileCreekOFW
4735,7/14/2016 20:30,65.316,NineMileCreekOFW
4736,7/14/2016 20:45,65.059,NineMileCreekOFW
4737,7/14/2016 21:00,64.888,NineMileCreekOFW
4738,7/14/2016 21:15,64.674,NineMileCreekOFW
4739,7/14/2016 21:30,64.503,NineMileCreekOFW
4740,7/14/2016 21:45,64.288,NineMileCreekOFW
4741,7/14/2016 22:00,64.074,NineMileCreekOFW
4742,7/14/2016 22:15,63.903,NineMileCreekOFW
4743,7/14/2016 22:30,63.689,NineMileCreekOFW
4744,7/14/2016 22:45,63.561,NineMileCreekOFW
4745,7/14/2016 23:00,63.433,NineMileCreekOFW
4746,7/14/2016 23:15,63.347,NineMileCreekOFW
4747,7/14/2016 23:30,63.219,NineMileCreekOFW
4748,7/14/2016 23:45,63.133,NineMileCreekOFW
4749,7/15/2016 0:00,63.048,NineMileCreekOFW
4750,7/15/2016 0:15,62.791,NineMileCreekOFW
4751,7/15/2016 0:30,62.406,NineMileCreekOFW
4752,7/15/2016 0:45,62.276,NineMileCreekOFW
4753,7/15/2016 1:00,62.276,NineMileCreekOFW
4754,7/15/2016 1:15,62.406,NineMileCreekOFW
4755,7/15/2016 1:30,62.406,NineMileCreekOFW
4756,7/15/2016 1:45,62.319,NineMileCreekOFW
4757,7/15/2016 2:00,62.276,NineMileCreekOFW
4758,7/15/2016 2:15,62.233,NineMileCreekOFW
4759,7/15/2016 2:30,62.105,NineMileCreekOFW
4760,7/15/2016 2:45,62.148,NineMileCreekOFW
4761,7/15/2016 3:00,62.148,NineMileCreekOFW
4762,7/15/2016 3:15,62.191,NineMileCreekOFW
4763,7/15/2016 3:30,62.105,NineMileCreekOFW
4764,7/15/2016 3:45,62.105,NineMileCreekOFW
4765,7/15/2016 4:00,62.148,NineMileCreekOFW
4766,7/15/2016 4:15,62.105,NineMileCreekOFW
4767,7/15/2016 4:30,62.105,NineMileCreekOFW
4768,7/15/2016 4:45,62.062,NineMileCreekOFW
4769,7/15/2016 5:00,62.019,NineMileCreekOFW
4770,7/15/2016 5:15,62.019,NineMileCreekOFW
4771,7/15/2016 5:30,62.062,NineMileCreekOFW
4772,7/15/2016 5:45,62.105,NineMileCreekOFW
4773,7/15/2016 6:00,62.062,NineMileCreekOFW
4774,7/15/2016 6:15,62.019,NineMileCreekOFW
4775,7/15/2016 6:30,61.891,NineMileCreekOFW
4776,7/15/2016 6:45,61.72,NineMileCreekOFW
4777,7/15/2016 7:00,61.804,NineMileCreekOFW
4778,7/15/2016 7:15,61.891,NineMileCreekOFW
4779,7/15/2016 7:30,61.804,NineMileCreekOFW
4780,7/15/2016 7:45,61.934,NineMileCreekOFW
4781,7/15/2016 8:00,61.761,NineMileCreekOFW
4782,7/15/2016 8:15,61.761,NineMileCreekOFW
4783,7/15/2016 8:30,61.804,NineMileCreekOFW
4784,7/15/2016 8:45,61.934,NineMileCreekOFW
4785,7/15/2016 9:00,61.977,NineMileCreekOFW
4786,7/15/2016 9:15,62.062,NineMileCreekOFW
4787,7/15/2016 9:30,62.019,NineMileCreekOFW
4788,7/15/2016 9:45,61.934,NineMileCreekOFW
4789,7/15/2016 10:00,61.677,NineMileCreekOFW
4790,7/15/2016 10:15,61.804,NineMileCreekOFW
4791,7/15/2016 10:30,61.804,NineMileCreekOFW
4792,7/15/2016 10:45,62.019,NineMileCreekOFW
4793,7/15/2016 11:00,61.59,NineMileCreekOFW
4794,7/15/2016 11:15,61.419,NineMileCreekOFW
4795,7/15/2016 11:30,61.376,NineMileCreekOFW
4796,7/15/2016 11:45,61.248,NineMileCreekOFW
4797,7/15/2016 12:00,61.29,NineMileCreekOFW
4798,7/15/2016 12:15,61.248,NineMileCreekOFW
4799,7/15/2016 12:30,61.376,NineMileCreekOFW
4800,7/15/2016 12:45,61.419,NineMileCreekOFW
4801,7/15/2016 13:00,61.59,NineMileCreekOFW
4802,7/15/2016 13:15,61.59,NineMileCreekOFW
4803,7/15/2016 13:30,61.804,NineMileCreekOFW
4804,7/15/2016 13:45,61.891,NineMileCreekOFW
4805,7/15/2016 14:00,62.276,NineMileCreekOFW
4806,7/15/2016 14:15,62.661,NineMileCreekOFW
4807,7/15/2016 14:30,62.962,NineMileCreekOFW
4808,7/15/2016 14:45,63.176,NineMileCreekOFW
4809,7/15/2016 15:00,63.689,NineMileCreekOFW
4810,7/15/2016 15:15,64.074,NineMileCreekOFW
4811,7/15/2016 15:30,64.117,NineMileCreekOFW
4812,7/15/2016 15:45,64.117,NineMileCreekOFW
4813,7/15/2016 16:00,64.503,NineMileCreekOFW
4814,7/15/2016 16:15,64.161,NineMileCreekOFW
4815,7/15/2016 16:30,64.332,NineMileCreekOFW
4816,7/15/2016 16:45,64.418,NineMileCreekOFW
4817,7/15/2016 17:00,64.503,NineMileCreekOFW
4818,7/15/2016 17:15,64.674,NineMileCreekOFW
4819,7/15/2016 17:30,64.76,NineMileCreekOFW
4820,7/15/2016 17:45,64.717,NineMileCreekOFW
4821,7/15/2016 18:00,64.717,NineMileCreekOFW
4822,7/15/2016 18:15,64.76,NineMileCreekOFW
4823,7/15/2016 18:30,64.674,NineMileCreekOFW
4824,7/15/2016 18:45,64.589,NineMileCreekOFW
4825,7/15/2016 19:00,64.459,NineMileCreekOFW
4826,7/15/2016 19:15,64.288,NineMileCreekOFW
4827,7/15/2016 19:30,64.247,NineMileCreekOFW
4828,7/15/2016 19:45,64.117,NineMileCreekOFW
4829,7/15/2016 20:00,63.819,NineMileCreekOFW
4830,7/15/2016 20:15,63.648,NineMileCreekOFW
4831,7/15/2016 20:30,63.475,NineMileCreekOFW
4832,7/15/2016 20:45,63.262,NineMileCreekOFW
4833,7/15/2016 21:00,63.048,NineMileCreekOFW
4834,7/15/2016 21:15,62.875,NineMileCreekOFW
4835,7/15/2016 21:30,62.704,NineMileCreekOFW
4836,7/15/2016 21:45,62.577,NineMileCreekOFW
4837,7/15/2016 22:00,62.406,NineMileCreekOFW
4838,7/15/2016 22:15,62.276,NineMileCreekOFW
4839,7/15/2016 22:30,62.105,NineMileCreekOFW
4840,7/15/2016 22:45,61.977,NineMileCreekOFW
4841,7/15/2016 23:00,61.848,NineMileCreekOFW
4842,7/15/2016 23:15,61.761,NineMileCreekOFW
4843,7/15/2016 23:30,61.633,NineMileCreekOFW
4844,7/15/2016 23:45,61.547,NineMileCreekOFW
4845,7/16/2016 0:00,61.419,NineMileCreekOFW
4846,7/16/2016 0:15,61.333,NineMileCreekOFW
4847,7/16/2016 0:30,61.248,NineMileCreekOFW
4848,7/16/2016 0:45,61.119,NineMileCreekOFW
4849,7/16/2016 1:00,61.032,NineMileCreekOFW
4850,7/16/2016 1:15,60.948,NineMileCreekOFW
4851,7/16/2016 1:30,60.861,NineMileCreekOFW
4852,7/16/2016 1:45,60.775,NineMileCreekOFW
4853,7/16/2016 2:00,60.733,NineMileCreekOFW
4854,7/16/2016 2:15,60.647,NineMileCreekOFW
4855,7/16/2016 2:30,60.604,NineMileCreekOFW
4856,7/16/2016 2:45,60.561,NineMileCreekOFW
4857,7/16/2016 3:00,60.474,NineMileCreekOFW
4858,7/16/2016 3:15,60.474,NineMileCreekOFW
4859,7/16/2016 3:30,60.433,NineMileCreekOFW
4860,7/16/2016 3:45,60.433,NineMileCreekOFW
4861,7/16/2016 4:00,60.433,NineMileCreekOFW
4862,7/16/2016 4:15,60.433,NineMileCreekOFW
4863,7/16/2016 4:30,60.39,NineMileCreekOFW
4864,7/16/2016 4:45,60.39,NineMileCreekOFW
4865,7/16/2016 5:00,60.346,NineMileCreekOFW
4866,7/16/2016 5:15,60.303,NineMileCreekOFW
4867,7/16/2016 5:30,60.303,NineMileCreekOFW
4868,7/16/2016 5:45,60.26,NineMileCreekOFW
4869,7/16/2016 6:00,60.26,NineMileCreekOFW
4870,7/16/2016 6:15,60.26,NineMileCreekOFW
4871,7/16/2016 6:30,60.217,NineMileCreekOFW
4872,7/16/2016 6:45,60.217,NineMileCreekOFW
4873,7/16/2016 7:00,60.217,NineMileCreekOFW
4874,7/16/2016 7:15,60.174,NineMileCreekOFW
4875,7/16/2016 7:30,60.217,NineMileCreekOFW
4876,7/16/2016 7:45,60.174,NineMileCreekOFW
4877,7/16/2016 8:00,60.174,NineMileCreekOFW
4878,7/16/2016 8:15,60.217,NineMileCreekOFW
4879,7/16/2016 8:30,60.217,NineMileCreekOFW
4880,7/16/2016 8:45,60.217,NineMileCreekOFW
4881,7/16/2016 9:00,60.26,NineMileCreekOFW
4882,7/16/2016 9:15,60.303,NineMileCreekOFW
4883,7/16/2016 9:30,60.39,NineMileCreekOFW
4884,7/16/2016 9:45,60.561,NineMileCreekOFW
4885,7/16/2016 10:00,60.733,NineMileCreekOFW
4886,7/16/2016 10:15,60.904,NineMileCreekOFW
4887,7/16/2016 10:30,60.991,NineMileCreekOFW
4888,7/16/2016 10:45,61.075,NineMileCreekOFW
4889,7/16/2016 11:00,61.075,NineMileCreekOFW
4890,7/16/2016 11:15,61.032,NineMileCreekOFW
4891,7/16/2016 11:30,61.075,NineMileCreekOFW
4892,7/16/2016 11:45,60.991,NineMileCreekOFW
4893,7/16/2016 12:00,61.032,NineMileCreekOFW
4894,7/16/2016 12:15,61.075,NineMileCreekOFW
4895,7/16/2016 12:30,61.162,NineMileCreekOFW
4896,7/16/2016 12:45,61.547,NineMileCreekOFW
4897,7/16/2016 13:00,61.891,NineMileCreekOFW
4898,7/16/2016 13:15,62.062,NineMileCreekOFW
4899,7/16/2016 13:30,62.233,NineMileCreekOFW
4900,7/16/2016 13:45,62.362,NineMileCreekOFW
4901,7/16/2016 14:00,62.533,NineMileCreekOFW
4902,7/16/2016 14:15,62.577,NineMileCreekOFW
4903,7/16/2016 14:30,62.533,NineMileCreekOFW
4904,7/16/2016 14:45,62.49,NineMileCreekOFW
4905,7/16/2016 15:00,62.533,NineMileCreekOFW
4906,7/16/2016 15:15,62.62,NineMileCreekOFW
4907,7/16/2016 15:30,62.791,NineMileCreekOFW
4908,7/16/2016 15:45,62.962,NineMileCreekOFW
4909,7/16/2016 16:00,63.176,NineMileCreekOFW
4910,7/16/2016 16:15,63.39,NineMileCreekOFW
4911,7/16/2016 16:30,63.39,NineMileCreekOFW
4912,7/16/2016 16:45,63.219,NineMileCreekOFW
4913,7/16/2016 17:00,63.048,NineMileCreekOFW
4914,7/16/2016 17:15,62.791,NineMileCreekOFW
4915,7/16/2016 17:30,62.62,NineMileCreekOFW
4916,7/16/2016 17:45,62.406,NineMileCreekOFW
4917,7/16/2016 18:00,62.49,NineMileCreekOFW
4918,7/16/2016 18:15,62.704,NineMileCreekOFW
4919,7/16/2016 18:30,62.919,NineMileCreekOFW
4920,7/16/2016 18:45,63.048,NineMileCreekOFW
4921,7/16/2016 19:00,63.09,NineMileCreekOFW
4922,7/16/2016 19:15,63.048,NineMileCreekOFW
4923,7/16/2016 19:30,63.048,NineMileCreekOFW
4924,7/16/2016 19:45,62.875,NineMileCreekOFW
4925,7/16/2016 20:00,62.661,NineMileCreekOFW
4926,7/16/2016 20:15,62.447,NineMileCreekOFW
4927,7/16/2016 20:30,62.319,NineMileCreekOFW
4928,7/16/2016 20:45,62.148,NineMileCreekOFW
4929,7/16/2016 21:00,62.019,NineMileCreekOFW
4930,7/16/2016 21:15,61.891,NineMileCreekOFW
4931,7/16/2016 21:30,61.72,NineMileCreekOFW
4932,7/16/2016 21:45,61.633,NineMileCreekOFW
4933,7/16/2016 22:00,61.506,NineMileCreekOFW
4934,7/16/2016 22:15,61.419,NineMileCreekOFW
4935,7/16/2016 22:30,61.333,NineMileCreekOFW
4936,7/16/2016 22:45,61.248,NineMileCreekOFW
4937,7/16/2016 23:00,61.248,NineMileCreekOFW
4938,7/16/2016 23:15,61.162,NineMileCreekOFW
4939,7/16/2016 23:30,61.119,NineMileCreekOFW
4940,7/16/2016 23:45,61.075,NineMileCreekOFW
