"Plot Title: Plum #4"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 10719020, SEN S/N: 10719020)","Coupler Detached (LGR S/N: 10719020)","Coupler Attached (LGR S/N: 10719020)","Host Connected (LGR S/N: 10719020)","Stopped (LGR S/N: 10719020)","End Of File (LGR S/N: 10719020)"
198,06/16/16 06:15:00 PM,76.114,,,,,
199,06/16/16 06:30:00 PM,76.114,,,,,
200,06/16/16 06:45:00 PM,76.071,,,,,
201,06/16/16 07:00:00 PM,76.071,,,,,
202,06/16/16 07:15:00 PM,76.071,,,,,
203,06/16/16 07:30:00 PM,76.028,,,,,
204,06/16/16 07:45:00 PM,75.985,,,,,
205,06/16/16 08:00:00 PM,75.985,,,,,
206,06/16/16 08:15:00 PM,75.942,,,,,
207,06/16/16 08:30:00 PM,75.898,,,,,
208,06/16/16 08:45:00 PM,75.853,,,,,
209,06/16/16 09:00:00 PM,75.853,,,,,
210,06/16/16 09:15:00 PM,75.810,,,,,
211,06/16/16 09:30:00 PM,75.767,,,,,
212,06/16/16 09:45:00 PM,75.724,,,,,
213,06/16/16 10:00:00 PM,75.681,,,,,
214,06/16/16 10:15:00 PM,75.637,,,,,
215,06/16/16 10:30:00 PM,75.594,,,,,
216,06/16/16 10:45:00 PM,75.508,,,,,
217,06/16/16 11:00:00 PM,75.463,,,,,
218,06/16/16 11:15:00 PM,75.376,,,,,
219,06/16/16 11:30:00 PM,75.333,,,,,
220,06/16/16 11:45:00 PM,75.290,,,,,
221,06/17/16 12:00:00 AM,75.204,,,,,
222,06/17/16 12:15:00 AM,75.117,,,,,
223,06/17/16 12:30:00 AM,75.074,,,,,
224,06/17/16 12:45:00 AM,74.986,,,,,
225,06/17/16 01:00:00 AM,74.899,,,,,
226,06/17/16 01:15:00 AM,74.770,,,,,
227,06/17/16 01:30:00 AM,74.683,,,,,
228,06/17/16 01:45:00 AM,74.597,,,,,
229,06/17/16 02:00:00 AM,74.467,,,,,
230,06/17/16 02:15:00 AM,74.381,,,,,
231,06/17/16 02:30:00 AM,74.250,,,,,
232,06/17/16 02:45:00 AM,74.163,,,,,
233,06/17/16 03:00:00 AM,74.034,,,,,
234,06/17/16 03:15:00 AM,73.904,,,,,
235,06/17/16 03:30:00 AM,73.818,,,,,
236,06/17/16 03:45:00 AM,73.688,,,,,
237,06/17/16 04:00:00 AM,73.558,,,,,
238,06/17/16 04:15:00 AM,73.429,,,,,
239,06/17/16 04:30:00 AM,73.299,,,,,
240,06/17/16 04:45:00 AM,73.213,,,,,
241,06/17/16 05:00:00 AM,73.083,,,,,
242,06/17/16 05:15:00 AM,72.955,,,,,
243,06/17/16 05:30:00 AM,72.826,,,,,
244,06/17/16 05:45:00 AM,72.739,,,,,
245,06/17/16 06:00:00 AM,72.610,,,,,
246,06/17/16 06:15:00 AM,72.480,,,,,
247,06/17/16 06:30:00 AM,72.351,,,,,
248,06/17/16 06:45:00 AM,72.178,,,,,
249,06/17/16 07:00:00 AM,72.050,,,,,
250,06/17/16 07:15:00 AM,71.920,,,,,
251,06/17/16 07:30:00 AM,71.791,,,,,
252,06/17/16 07:45:00 AM,71.661,,,,,
253,06/17/16 08:00:00 AM,71.577,,,,,
254,06/17/16 08:15:00 AM,71.490,,,,,
255,06/17/16 08:30:00 AM,71.404,,,,,
256,06/17/16 08:45:00 AM,71.317,,,,,
257,06/17/16 09:00:00 AM,71.231,,,,,
258,06/17/16 09:15:00 AM,71.146,,,,,
259,06/17/16 09:30:00 AM,71.146,,,,,
260,06/17/16 09:45:00 AM,71.103,,,,,
261,06/17/16 10:00:00 AM,71.017,,,,,
262,06/17/16 10:15:00 AM,71.017,,,,,
263,06/17/16 10:30:00 AM,71.017,,,,,
264,06/17/16 10:45:00 AM,71.060,,,,,
265,06/17/16 11:00:00 AM,71.103,,,,,
266,06/17/16 11:15:00 AM,71.190,,,,,
267,06/17/16 11:30:00 AM,71.317,,,,,
268,06/17/16 11:45:00 AM,71.404,,,,,
269,06/17/16 12:00:00 PM,71.620,,,,,
270,06/17/16 12:15:00 PM,71.877,,,,,
271,06/17/16 12:30:00 PM,72.093,,,,,
272,06/17/16 12:45:00 PM,72.351,,,,,
273,06/17/16 01:00:00 PM,72.610,,,,,
274,06/17/16 01:15:00 PM,72.869,,,,,
275,06/17/16 01:30:00 PM,73.213,,,,,
276,06/17/16 01:45:00 PM,73.515,,,,,
277,06/17/16 02:00:00 PM,73.861,,,,,
278,06/17/16 02:15:00 PM,74.250,,,,,
279,06/17/16 02:30:00 PM,74.554,,,,,
280,06/17/16 02:45:00 PM,74.770,,,,,
281,06/17/16 03:00:00 PM,74.986,,,,,
282,06/17/16 03:15:00 PM,75.160,,,,,
283,06/17/16 03:30:00 PM,75.333,,,,,
284,06/17/16 03:45:00 PM,75.508,,,,,
285,06/17/16 04:00:00 PM,75.594,,,,,
286,06/17/16 04:15:00 PM,75.724,,,,,
287,06/17/16 04:30:00 PM,75.853,,,,,
288,06/17/16 04:45:00 PM,75.853,,,,,
289,06/17/16 05:00:00 PM,75.898,,,,,
290,06/17/16 05:15:00 PM,75.942,,,,,
291,06/17/16 05:30:00 PM,75.942,,,,,
292,06/17/16 05:45:00 PM,75.898,,,,,
293,06/17/16 06:00:00 PM,75.853,,,,,
294,06/17/16 06:15:00 PM,75.853,,,,,
295,06/17/16 06:30:00 PM,75.853,,,,,
296,06/17/16 06:45:00 PM,75.853,,,,,
297,06/17/16 07:00:00 PM,75.853,,,,,
298,06/17/16 07:15:00 PM,75.767,,,,,
299,06/17/16 07:30:00 PM,75.681,,,,,
300,06/17/16 07:45:00 PM,75.594,,,,,
301,06/17/16 08:00:00 PM,75.508,,,,,
302,06/17/16 08:15:00 PM,75.420,,,,,
303,06/17/16 08:30:00 PM,75.333,,,,,
304,06/17/16 08:45:00 PM,75.247,,,,,
305,06/17/16 09:00:00 PM,75.160,,,,,
306,06/17/16 09:15:00 PM,75.074,,,,,
307,06/17/16 09:30:00 PM,74.986,,,,,
308,06/17/16 09:45:00 PM,74.856,,,,,
309,06/17/16 10:00:00 PM,74.727,,,,,
310,06/17/16 10:15:00 PM,74.597,,,,,
311,06/17/16 10:30:00 PM,74.424,,,,,
312,06/17/16 10:45:00 PM,74.295,,,,,
313,06/17/16 11:00:00 PM,74.120,,,,,
314,06/17/16 11:15:00 PM,73.947,,,,,
315,06/17/16 11:30:00 PM,73.818,,,,,
316,06/17/16 11:45:00 PM,73.688,,,,,
317,06/18/16 12:00:00 AM,73.515,,,,,
318,06/18/16 12:15:00 AM,73.386,,,,,
319,06/18/16 12:30:00 AM,73.256,,,,,
320,06/18/16 12:45:00 AM,73.126,,,,,
321,06/18/16 01:00:00 AM,72.997,,,,,
322,06/18/16 01:15:00 AM,72.826,,,,,
323,06/18/16 01:30:00 AM,72.696,,,,,
324,06/18/16 01:45:00 AM,72.567,,,,,
325,06/18/16 02:00:00 AM,72.437,,,,,
326,06/18/16 02:15:00 AM,72.307,,,,,
327,06/18/16 02:30:00 AM,72.178,,,,,
328,06/18/16 02:45:00 AM,72.050,,,,,
329,06/18/16 03:00:00 AM,71.877,,,,,
330,06/18/16 03:15:00 AM,71.748,,,,,
331,06/18/16 03:30:00 AM,71.620,,,,,
332,06/18/16 03:45:00 AM,71.447,,,,,
333,06/18/16 04:00:00 AM,71.317,,,,,
334,06/18/16 04:15:00 AM,71.146,,,,,
335,06/18/16 04:30:00 AM,70.974,,,,,
336,06/18/16 04:45:00 AM,70.846,,,,,
337,06/18/16 05:00:00 AM,70.673,,,,,
338,06/18/16 05:15:00 AM,70.502,,,,,
339,06/18/16 05:30:00 AM,70.372,,,,,
340,06/18/16 05:45:00 AM,70.201,,,,,
341,06/18/16 06:00:00 AM,70.072,,,,,
342,06/18/16 06:15:00 AM,69.901,,,,,
343,06/18/16 06:30:00 AM,69.728,,,,,
344,06/18/16 06:45:00 AM,69.600,,,,,
345,06/18/16 07:00:00 AM,69.471,,,,,
346,06/18/16 07:15:00 AM,69.343,,,,,
347,06/18/16 07:30:00 AM,69.213,,,,,
348,06/18/16 07:45:00 AM,69.085,,,,,
349,06/18/16 08:00:00 AM,68.956,,,,,
350,06/18/16 08:15:00 AM,68.871,,,,,
351,06/18/16 08:30:00 AM,68.742,,,,,
352,06/18/16 08:45:00 AM,68.657,,,,,
353,06/18/16 09:00:00 AM,68.614,,,,,
354,06/18/16 09:15:00 AM,68.527,,,,,
355,06/18/16 09:30:00 AM,68.484,,,,,
356,06/18/16 09:45:00 AM,68.484,,,,,
357,06/18/16 10:00:00 AM,68.484,,,,,
358,06/18/16 10:15:00 AM,68.527,,,,,
359,06/18/16 10:30:00 AM,68.614,,,,,
360,06/18/16 10:45:00 AM,68.698,,,,,
361,06/18/16 11:00:00 AM,68.871,,,,,
362,06/18/16 11:15:00 AM,69.042,,,,,
363,06/18/16 11:30:00 AM,69.256,,,,,
364,06/18/16 11:45:00 AM,69.471,,,,,
365,06/18/16 12:00:00 PM,69.771,,,,,
366,06/18/16 12:15:00 PM,70.072,,,,,
367,06/18/16 12:30:00 PM,70.372,,,,,
368,06/18/16 12:45:00 PM,70.716,,,,,
369,06/18/16 01:00:00 PM,70.974,,,,,
370,06/18/16 01:15:00 PM,71.533,,,,,
371,06/18/16 01:30:00 PM,71.834,,,,,
372,06/18/16 01:45:00 PM,71.920,,,,,
373,06/18/16 02:00:00 PM,72.221,,,,,
374,06/18/16 02:15:00 PM,72.696,,,,,
375,06/18/16 02:30:00 PM,73.040,,,,,
376,06/18/16 02:45:00 PM,73.429,,,,,
377,06/18/16 03:00:00 PM,73.774,,,,,
378,06/18/16 03:15:00 PM,74.120,,,,,
379,06/18/16 03:30:00 PM,74.381,,,,,
380,06/18/16 03:45:00 PM,74.597,,,,,
381,06/18/16 04:00:00 PM,74.727,,,,,
382,06/18/16 04:15:00 PM,74.813,,,,,
383,06/18/16 04:30:00 PM,74.899,,,,,
384,06/18/16 04:45:00 PM,74.943,,,,,
385,06/18/16 05:00:00 PM,74.986,,,,,
386,06/18/16 05:15:00 PM,74.986,,,,,
387,06/18/16 05:30:00 PM,74.986,,,,,
388,06/18/16 05:45:00 PM,74.943,,,,,
389,06/18/16 06:00:00 PM,74.856,,,,,
390,06/18/16 06:15:00 PM,74.770,,,,,
391,06/18/16 06:30:00 PM,74.727,,,,,
392,06/18/16 06:45:00 PM,74.683,,,,,
393,06/18/16 07:00:00 PM,74.554,,,,,
394,06/18/16 07:15:00 PM,74.467,,,,,
395,06/18/16 07:30:00 PM,74.338,,,,,
396,06/18/16 07:45:00 PM,74.250,,,,,
397,06/18/16 08:00:00 PM,74.120,,,,,
398,06/18/16 08:15:00 PM,73.990,,,,,
399,06/18/16 08:30:00 PM,73.861,,,,,
400,06/18/16 08:45:00 PM,73.731,,,,,
401,06/18/16 09:00:00 PM,73.602,,,,,
402,06/18/16 09:15:00 PM,73.472,,,,,
403,06/18/16 09:30:00 PM,73.342,,,,,
404,06/18/16 09:45:00 PM,73.213,,,,,
405,06/18/16 10:00:00 PM,73.083,,,,,
406,06/18/16 10:15:00 PM,72.955,,,,,
407,06/18/16 10:30:00 PM,72.826,,,,,
408,06/18/16 10:45:00 PM,72.696,,,,,
409,06/18/16 11:00:00 PM,72.567,,,,,
410,06/18/16 11:15:00 PM,72.437,,,,,
411,06/18/16 11:30:00 PM,72.351,,,,,
412,06/18/16 11:45:00 PM,72.221,,,,,
413,06/19/16 12:00:00 AM,72.136,,,,,
414,06/19/16 12:15:00 AM,72.093,,,,,
415,06/19/16 12:30:00 AM,72.007,,,,,
416,06/19/16 12:45:00 AM,71.964,,,,,
417,06/19/16 01:00:00 AM,71.877,,,,,
418,06/19/16 01:15:00 AM,71.791,,,,,
419,06/19/16 01:30:00 AM,71.748,,,,,
420,06/19/16 01:45:00 AM,71.661,,,,,
421,06/19/16 02:00:00 AM,71.577,,,,,
422,06/19/16 02:15:00 AM,71.490,,,,,
423,06/19/16 02:30:00 AM,71.361,,,,,
424,06/19/16 02:45:00 AM,71.274,,,,,
425,06/19/16 03:00:00 AM,71.146,,,,,
426,06/19/16 03:15:00 AM,71.060,,,,,
427,06/19/16 03:30:00 AM,70.974,,,,,
428,06/19/16 03:45:00 AM,70.846,,,,,
429,06/19/16 04:00:00 AM,70.716,,,,,
430,06/19/16 04:15:00 AM,70.630,,,,,
431,06/19/16 04:30:00 AM,70.502,,,,,
432,06/19/16 04:45:00 AM,70.372,,,,,
433,06/19/16 05:00:00 AM,70.243,,,,,
434,06/19/16 05:15:00 AM,70.115,,,,,
435,06/19/16 05:30:00 AM,69.985,,,,,
436,06/19/16 05:45:00 AM,69.901,,,,,
437,06/19/16 06:00:00 AM,69.771,,,,,
438,06/19/16 06:15:00 AM,69.643,,,,,
439,06/19/16 06:30:00 AM,69.514,,,,,
440,06/19/16 06:45:00 AM,69.427,,,,,
441,06/19/16 07:00:00 AM,69.300,,,,,
442,06/19/16 07:15:00 AM,69.213,,,,,
443,06/19/16 07:30:00 AM,69.085,,,,,
444,06/19/16 07:45:00 AM,68.999,,,,,
445,06/19/16 08:00:00 AM,68.913,,,,,
446,06/19/16 08:15:00 AM,68.828,,,,,
447,06/19/16 08:30:00 AM,68.785,,,,,
448,06/19/16 08:45:00 AM,68.742,,,,,
449,06/19/16 09:00:00 AM,68.698,,,,,
450,06/19/16 09:15:00 AM,68.698,,,,,
451,06/19/16 09:30:00 AM,68.698,,,,,
452,06/19/16 09:45:00 AM,68.742,,,,,
453,06/19/16 10:00:00 AM,68.785,,,,,
454,06/19/16 10:15:00 AM,68.871,,,,,
455,06/19/16 10:30:00 AM,68.999,,,,,
456,06/19/16 10:45:00 AM,69.129,,,,,
457,06/19/16 11:00:00 AM,69.343,,,,,
458,06/19/16 11:15:00 AM,69.557,,,,,
459,06/19/16 11:30:00 AM,69.814,,,,,
460,06/19/16 11:45:00 AM,70.115,,,,,
461,06/19/16 12:00:00 PM,70.459,,,,,
462,06/19/16 12:15:00 PM,70.803,,,,,
463,06/19/16 12:30:00 PM,71.190,,,,,
464,06/19/16 12:45:00 PM,71.620,,,,,
465,06/19/16 01:00:00 PM,72.093,,,,,
466,06/19/16 01:15:00 PM,72.523,,,,,
467,06/19/16 01:30:00 PM,72.997,,,,,
468,06/19/16 01:45:00 PM,73.472,,,,,
469,06/19/16 02:00:00 PM,73.904,,,,,
470,06/19/16 02:15:00 PM,74.381,,,,,
471,06/19/16 02:30:00 PM,74.813,,,,,
472,06/19/16 02:45:00 PM,75.204,,,,,
473,06/19/16 03:00:00 PM,75.594,,,,,
474,06/19/16 03:15:00 PM,75.898,,,,,
475,06/19/16 03:30:00 PM,76.203,,,,,
476,06/19/16 03:45:00 PM,76.419,,,,,
477,06/19/16 04:00:00 PM,76.636,,,,,
478,06/19/16 04:15:00 PM,76.811,,,,,
479,06/19/16 04:30:00 PM,76.899,,,,,
480,06/19/16 04:45:00 PM,77.029,,,,,
481,06/19/16 05:00:00 PM,76.986,,,,,
482,06/19/16 05:15:00 PM,76.899,,,,,
483,06/19/16 05:30:00 PM,76.854,,,,,
484,06/19/16 05:45:00 PM,76.854,,,,,
485,06/19/16 06:00:00 PM,76.768,,,,,
486,06/19/16 06:15:00 PM,76.681,,,,,
487,06/19/16 06:30:00 PM,76.681,,,,,
488,06/19/16 06:45:00 PM,76.593,,,,,
489,06/19/16 07:00:00 PM,76.550,,,,,
490,06/19/16 07:15:00 PM,76.507,,,,,
491,06/19/16 07:30:00 PM,76.419,,,,,
492,06/19/16 07:45:00 PM,76.332,,,,,
493,06/19/16 08:00:00 PM,76.203,,,,,
494,06/19/16 08:15:00 PM,76.071,,,,,
495,06/19/16 08:30:00 PM,75.985,,,,,
496,06/19/16 08:45:00 PM,75.853,,,,,
497,06/19/16 09:00:00 PM,75.724,,,,,
498,06/19/16 09:15:00 PM,75.594,,,,,
499,06/19/16 09:30:00 PM,75.463,,,,,
500,06/19/16 09:45:00 PM,75.333,,,,,
501,06/19/16 10:00:00 PM,75.247,,,,,
502,06/19/16 10:15:00 PM,75.074,,,,,
503,06/19/16 10:30:00 PM,74.943,,,,,
504,06/19/16 10:45:00 PM,74.813,,,,,
505,06/19/16 11:00:00 PM,74.727,,,,,
506,06/19/16 11:15:00 PM,74.597,,,,,
507,06/19/16 11:30:00 PM,74.467,,,,,
508,06/19/16 11:45:00 PM,74.338,,,,,
509,06/20/16 12:00:00 AM,74.250,,,,,
510,06/20/16 12:15:00 AM,74.120,,,,,
511,06/20/16 12:30:00 AM,73.990,,,,,
512,06/20/16 12:45:00 AM,73.861,,,,,
513,06/20/16 01:00:00 AM,73.688,,,,,
514,06/20/16 01:15:00 AM,73.558,,,,,
515,06/20/16 01:30:00 AM,73.429,,,,,
516,06/20/16 01:45:00 AM,73.256,,,,,
517,06/20/16 02:00:00 AM,73.126,,,,,
518,06/20/16 02:15:00 AM,72.955,,,,,
519,06/20/16 02:30:00 AM,72.826,,,,,
520,06/20/16 02:45:00 AM,72.696,,,,,
521,06/20/16 03:00:00 AM,72.523,,,,,
522,06/20/16 03:15:00 AM,72.394,,,,,
523,06/20/16 03:30:00 AM,72.264,,,,,
524,06/20/16 03:45:00 AM,72.136,,,,,
525,06/20/16 04:00:00 AM,72.007,,,,,
526,06/20/16 04:15:00 AM,71.834,,,,,
