ID,DateTime,TempF,Location,,,,
10978,2/24/2017 3:15,33.435,Evergreen #1,,,,
10979,2/24/2017 3:30,33.386,Evergreen #1,,,,
10980,2/24/2017 3:45,33.237,Evergreen #1,,,,
10981,2/24/2017 4:00,33.188,Evergreen #1,,,,
10982,2/24/2017 4:15,33.089,Evergreen #1,,,,
10983,2/24/2017 4:30,33.089,Evergreen #1,,,,
10984,2/24/2017 4:45,33.039,Evergreen #1,,,,
10985,2/24/2017 5:00,33.089,Evergreen #1,,,,
10986,2/24/2017 5:15,33.089,Evergreen #1,,,,
10987,2/24/2017 5:30,33.138,Evergreen #1,,,,
10988,2/24/2017 5:45,33.138,Evergreen #1,,,,
10989,2/24/2017 6:00,33.188,Evergreen #1,,,,
10990,2/24/2017 6:15,33.188,Evergreen #1,,,,
10991,2/24/2017 6:30,33.237,Evergreen #1,,,,
10992,2/24/2017 6:45,33.237,Evergreen #1,,,,
10993,2/24/2017 7:00,33.287,Evergreen #1,,,,
10994,2/24/2017 7:15,33.287,Evergreen #1,,,,
10995,2/24/2017 7:30,33.237,Evergreen #1,,,,
10996,2/24/2017 7:45,33.237,Evergreen #1,,,,
10997,2/24/2017 8:00,33.237,Evergreen #1,,,,
10998,2/24/2017 8:15,33.287,Evergreen #1,,,,
10999,2/24/2017 8:30,33.287,Evergreen #1,,,,
11000,2/24/2017 8:45,33.336,Evergreen #1,,,,
11001,2/24/2017 9:00,33.336,Evergreen #1,,,,
11002,2/24/2017 9:15,33.386,Evergreen #1,,,,
11003,2/24/2017 9:30,33.435,Evergreen #1,,,,
11004,2/24/2017 9:45,33.485,Evergreen #1,,,,
11005,2/24/2017 10:00,33.534,Evergreen #1,,,,
11006,2/24/2017 10:15,33.633,Evergreen #1,,,,
11007,2/24/2017 10:30,33.681,Evergreen #1,,,,
11008,2/24/2017 10:45,33.78,Evergreen #1,,,,
11009,2/24/2017 11:00,33.928,Evergreen #1,,,,
11010,2/24/2017 11:15,34.075,Evergreen #1,,,,
11011,2/24/2017 11:30,34.174,Evergreen #1,,,,
11012,2/24/2017 11:45,34.32,Evergreen #1,,,,
11013,2/24/2017 12:00,34.516,Evergreen #1,,,,
11014,2/24/2017 12:15,34.664,Evergreen #1,,,,
11015,2/24/2017 12:30,34.761,Evergreen #1,,,,
11016,2/24/2017 12:45,34.907,Evergreen #1,,,,
11017,2/24/2017 13:00,35.055,Evergreen #1,,,,
11018,2/24/2017 13:15,35.249,Evergreen #1,,,,
11019,2/24/2017 13:30,35.443,Evergreen #1,,,,
11020,2/24/2017 13:45,35.638,Evergreen #1,,,,
11021,2/24/2017 14:00,35.879,Evergreen #1,,,,
11022,2/24/2017 14:15,36.169,Evergreen #1,,,,
11023,2/24/2017 14:30,36.41,Evergreen #1,,,,
11024,2/24/2017 14:45,36.651,Evergreen #1,,,,
11025,2/24/2017 15:00,36.891,Evergreen #1,,,,
11026,2/24/2017 15:15,37.13,Evergreen #1,,,,
11027,2/24/2017 15:30,37.321,Evergreen #1,,,,
11028,2/24/2017 15:45,37.56,Evergreen #1,,,,
11029,2/24/2017 16:00,37.702,Evergreen #1,,,,
11030,2/24/2017 16:15,37.893,Evergreen #1,,,,
11031,2/24/2017 16:30,38.037,Evergreen #1,,,,
11032,2/24/2017 16:45,38.273,Evergreen #1,,,,
11033,2/24/2017 17:00,38.511,Evergreen #1,,,,
11034,2/24/2017 17:15,38.653,Evergreen #1,,,,
11035,2/24/2017 17:30,38.748,Evergreen #1,,,,
11036,2/24/2017 17:45,38.842,Evergreen #1,,,,
11037,2/24/2017 18:00,38.842,Evergreen #1,,,,
11038,2/24/2017 18:15,38.889,Evergreen #1,,,,
11039,2/24/2017 18:30,38.842,Evergreen #1,,,,
11040,2/24/2017 18:45,38.795,Evergreen #1,,,,
11041,2/24/2017 19:00,38.7,Evergreen #1,,,,
11042,2/24/2017 19:15,38.653,Evergreen #1,,,,
11043,2/24/2017 19:30,38.557,Evergreen #1,,,,
11044,2/24/2017 19:45,38.464,Evergreen #1,,,,
11045,2/24/2017 20:00,38.368,Evergreen #1,,,,
11046,2/24/2017 20:15,38.179,Evergreen #1,,,,
11047,2/24/2017 20:30,37.989,Evergreen #1,,,,
11048,2/24/2017 20:45,37.798,Evergreen #1,,,,
11049,2/24/2017 21:00,37.56,Evergreen #1,,,,
11050,2/24/2017 21:15,37.321,Evergreen #1,,,,
11051,2/24/2017 21:30,37.035,Evergreen #1,,,,
11052,2/24/2017 21:45,36.795,Evergreen #1,,,,
11053,2/24/2017 22:00,36.505,Evergreen #1,,,,
11054,2/24/2017 22:15,36.266,Evergreen #1,,,,
11055,2/24/2017 22:30,35.976,Evergreen #1,,,,
11056,2/24/2017 22:45,35.733,Evergreen #1,,,,
11057,2/24/2017 23:00,35.443,Evergreen #1,,,,
11058,2/24/2017 23:15,35.2,Evergreen #1,,,,
11059,2/24/2017 23:30,34.957,Evergreen #1,,,,
11060,2/24/2017 23:45,34.713,Evergreen #1,,,,
11061,2/25/2017 0:00,34.516,Evergreen #1,,,,
11062,2/25/2017 0:15,34.272,Evergreen #1,,,,
11063,2/25/2017 0:30,34.075,Evergreen #1,,,,
11064,2/25/2017 0:45,33.928,Evergreen #1,,,,
11065,2/25/2017 1:00,33.78,Evergreen #1,,,,
11066,2/25/2017 1:15,33.633,Evergreen #1,,,,
11067,2/25/2017 1:30,33.485,Evergreen #1,,,,
11068,2/25/2017 1:45,33.336,Evergreen #1,,,,
11069,2/25/2017 2:00,33.237,Evergreen #1,,,,
11070,2/25/2017 2:15,33.138,Evergreen #1,,,,
11071,2/25/2017 2:30,32.99,Evergreen #1,,,,
11072,2/25/2017 2:45,32.94,Evergreen #1,,,,
11073,2/25/2017 3:00,32.841,Evergreen #1,,,,
11074,2/25/2017 3:15,32.742,Evergreen #1,,,,
11075,2/25/2017 3:30,32.641,Evergreen #1,,,,
11076,2/25/2017 3:45,32.542,Evergreen #1,,,,
11077,2/25/2017 4:00,32.491,Evergreen #1,,,,
11078,2/25/2017 4:15,32.443,Evergreen #1,,,,
11079,2/25/2017 4:30,32.392,Evergreen #1,,,,
11080,2/25/2017 4:45,32.342,Evergreen #1,,,,
11081,2/25/2017 5:00,32.293,Evergreen #1,,,,
11082,2/25/2017 5:15,32.243,Evergreen #1,,,,
11083,2/25/2017 5:30,32.193,Evergreen #1,,,,
11084,2/25/2017 5:45,32.193,Evergreen #1,,,,
11085,2/25/2017 6:00,32.142,Evergreen #1,,,,
11086,2/25/2017 6:15,32.142,Evergreen #1,,,,
11087,2/25/2017 6:30,32.092,Evergreen #1,,,,
11088,2/25/2017 6:45,32.043,Evergreen #1,,,,
11089,2/25/2017 7:00,32.043,Evergreen #1,,,,
11090,2/25/2017 7:15,32.043,Evergreen #1,,,,
11091,2/25/2017 7:30,32.043,Evergreen #1,,,,
11092,2/25/2017 7:45,32.092,Evergreen #1,,,,
11093,2/25/2017 8:00,32.092,Evergreen #1,,,,
11094,2/25/2017 8:15,32.092,Evergreen #1,,,,
11095,2/25/2017 8:30,32.043,Evergreen #1,,,,
11096,2/25/2017 8:45,32.092,Evergreen #1,,,,
11097,2/25/2017 9:00,32.092,Evergreen #1,,,,
11098,2/25/2017 9:15,32.092,Evergreen #1,,,,
11099,2/25/2017 9:30,32.092,Evergreen #1,,,,
11100,2/25/2017 9:45,32.092,Evergreen #1,,,,
11101,2/25/2017 10:00,32.142,Evergreen #1,,,,
11102,2/25/2017 10:15,32.142,Evergreen #1,,,,
11103,2/25/2017 10:30,32.243,Evergreen #1,,,,
11104,2/25/2017 10:45,32.342,Evergreen #1,,,,
11105,2/25/2017 11:00,32.542,Evergreen #1,,,,
11106,2/25/2017 11:15,32.742,Evergreen #1,,,,
11107,2/25/2017 11:30,32.99,Evergreen #1,,,,
11108,2/25/2017 11:45,33.237,Evergreen #1,,,,
11109,2/25/2017 12:00,33.485,Evergreen #1,,,,
11110,2/25/2017 12:15,33.732,Evergreen #1,,,,
11111,2/25/2017 12:30,33.978,Evergreen #1,,,,
11112,2/25/2017 12:45,34.223,Evergreen #1,,,,
11113,2/25/2017 13:00,34.516,Evergreen #1,,,,
11114,2/25/2017 13:15,34.761,Evergreen #1,,,,
11115,2/25/2017 13:30,35.006,Evergreen #1,,,,
11116,2/25/2017 13:45,35.298,Evergreen #1,,,,
11117,2/25/2017 14:00,35.589,Evergreen #1,,,,
11118,2/25/2017 14:15,35.879,Evergreen #1,,,,
11119,2/25/2017 14:30,36.12,Evergreen #1,,,,
11120,2/25/2017 14:45,36.41,Evergreen #1,,,,
11121,2/25/2017 15:00,36.651,Evergreen #1,,,,
11122,2/25/2017 15:15,36.939,Evergreen #1,,,,
11123,2/25/2017 15:30,37.13,Evergreen #1,,,,
11124,2/25/2017 15:45,37.321,Evergreen #1,,,,
11125,2/25/2017 16:00,37.513,Evergreen #1,,,,
11126,2/25/2017 16:15,37.656,Evergreen #1,,,,
11127,2/25/2017 16:30,37.751,Evergreen #1,,,,
11128,2/25/2017 16:45,37.846,Evergreen #1,,,,
11129,2/25/2017 17:00,37.942,Evergreen #1,,,,
11130,2/25/2017 17:15,37.989,Evergreen #1,,,,
11131,2/25/2017 17:30,38.037,Evergreen #1,,,,
11132,2/25/2017 17:45,38.037,Evergreen #1,,,,
11133,2/25/2017 18:00,38.037,Evergreen #1,,,,
11134,2/25/2017 18:15,37.989,Evergreen #1,,,,
11135,2/25/2017 18:30,37.893,Evergreen #1,,,,
11136,2/25/2017 18:45,37.846,Evergreen #1,,,,
11137,2/25/2017 19:00,37.702,Evergreen #1,,,,
11138,2/25/2017 19:15,37.609,Evergreen #1,,,,
11139,2/25/2017 19:30,37.416,Evergreen #1,,,,
11140,2/25/2017 19:45,37.225,Evergreen #1,,,,
11141,2/25/2017 20:00,37.13,Evergreen #1,,,,
11142,2/25/2017 20:15,36.986,Evergreen #1,,,,
11143,2/25/2017 20:30,36.795,Evergreen #1,,,,
11144,2/25/2017 20:45,36.651,Evergreen #1,,,,
11145,2/25/2017 21:00,36.459,Evergreen #1,,,,
11146,2/25/2017 21:15,36.361,Evergreen #1,,,,
11147,2/25/2017 21:30,36.217,Evergreen #1,,,,
11148,2/25/2017 21:45,36.12,Evergreen #1,,,,
11149,2/25/2017 22:00,36.072,Evergreen #1,,,,
11150,2/25/2017 22:15,35.976,Evergreen #1,,,,
11151,2/25/2017 22:30,35.879,Evergreen #1,,,,
11152,2/25/2017 22:45,35.733,Evergreen #1,,,,
11153,2/25/2017 23:00,35.638,Evergreen #1,,,,
11154,2/25/2017 23:15,35.492,Evergreen #1,,,,
11155,2/25/2017 23:30,35.395,Evergreen #1,,,,
11156,2/25/2017 23:45,35.298,Evergreen #1,,,,
11157,2/26/2017 0:00,35.152,Evergreen #1,,,,
11158,2/26/2017 0:15,35.055,Evergreen #1,,,,
11159,2/26/2017 0:30,34.957,Evergreen #1,,,,
11160,2/26/2017 0:45,34.81,Evergreen #1,,,,
11161,2/26/2017 1:00,34.713,Evergreen #1,,,,
11162,2/26/2017 1:15,34.615,Evergreen #1,,,,
11163,2/26/2017 1:30,34.516,Evergreen #1,,,,
11164,2/26/2017 1:45,34.419,Evergreen #1,,,,
11165,2/26/2017 2:00,34.371,Evergreen #1,,,,
11166,2/26/2017 2:15,34.272,Evergreen #1,,,,
11167,2/26/2017 2:30,34.223,Evergreen #1,,,,
11168,2/26/2017 2:45,34.174,Evergreen #1,,,,
11169,2/26/2017 3:00,34.124,Evergreen #1,,,,
11170,2/26/2017 3:15,34.075,Evergreen #1,,,,
11171,2/26/2017 3:30,34.027,Evergreen #1,,,,
11172,2/26/2017 3:45,34.027,Evergreen #1,,,,
11173,2/26/2017 4:00,33.978,Evergreen #1,,,,
11174,2/26/2017 4:15,33.928,Evergreen #1,,,,
11175,2/26/2017 4:30,33.928,Evergreen #1,,,,
11176,2/26/2017 4:45,33.879,Evergreen #1,,,,
11177,2/26/2017 5:00,33.831,Evergreen #1,,,,
11178,2/26/2017 5:15,33.78,Evergreen #1,,,,
11179,2/26/2017 5:30,33.78,Evergreen #1,,,,
11180,2/26/2017 5:45,33.732,Evergreen #1,,,,
11181,2/26/2017 6:00,33.732,Evergreen #1,,,,
11182,2/26/2017 6:15,33.732,Evergreen #1,,,,
11183,2/26/2017 6:30,33.78,Evergreen #1,,,,
11184,2/26/2017 6:45,33.78,Evergreen #1,,,,
11185,2/26/2017 7:00,33.78,Evergreen #1,,,,
11186,2/26/2017 7:15,33.78,Evergreen #1,,,,
11187,2/26/2017 7:30,33.78,Evergreen #1,,,,
11188,2/26/2017 7:45,33.78,Evergreen #1,,,,
11189,2/26/2017 8:00,33.78,Evergreen #1,,,,
11190,2/26/2017 8:15,33.78,Evergreen #1,,,,
11191,2/26/2017 8:30,33.78,Evergreen #1,,,,
11192,2/26/2017 8:45,33.78,Evergreen #1,,,,
11193,2/26/2017 9:00,33.78,Evergreen #1,,,,
11194,2/26/2017 9:15,33.732,Evergreen #1,,,,
11195,2/26/2017 9:30,33.78,Evergreen #1,,,,
11196,2/26/2017 9:45,33.78,Evergreen #1,,,,
11197,2/26/2017 10:00,33.831,Evergreen #1,,,,
11198,2/26/2017 10:15,33.879,Evergreen #1,,,,
11199,2/26/2017 10:30,33.928,Evergreen #1,,,,
11200,2/26/2017 10:45,34.027,Evergreen #1,,,,
11201,2/26/2017 11:00,34.124,Evergreen #1,,,,
11202,2/26/2017 11:15,34.272,Evergreen #1,,,,
11203,2/26/2017 11:30,34.419,Evergreen #1,,,,
11204,2/26/2017 11:45,34.615,Evergreen #1,,,,
11205,2/26/2017 12:00,34.81,Evergreen #1,,,,
11206,2/26/2017 12:15,35.055,Evergreen #1,,,,
11207,2/26/2017 12:30,35.298,Evergreen #1,,,,
11208,2/26/2017 12:45,35.589,Evergreen #1,,,,
11209,2/26/2017 13:00,35.879,Evergreen #1,,,,
11210,2/26/2017 13:15,36.217,Evergreen #1,,,,
11211,2/26/2017 13:30,36.554,Evergreen #1,,,,
11212,2/26/2017 13:45,36.939,Evergreen #1,,,,
11213,2/26/2017 14:00,37.274,Evergreen #1,,,,
11214,2/26/2017 14:15,37.656,Evergreen #1,,,,
11215,2/26/2017 14:30,37.989,Evergreen #1,,,,
11216,2/26/2017 14:45,38.368,Evergreen #1,,,,
11217,2/26/2017 15:00,38.748,Evergreen #1,,,,
11218,2/26/2017 15:15,39.124,Evergreen #1,,,,
11219,2/26/2017 15:30,39.502,Evergreen #1,,,,
11220,2/26/2017 15:45,39.83,Evergreen #1,,,,
11221,2/26/2017 16:00,40.111,Evergreen #1,,,,
11222,2/26/2017 16:15,40.345,Evergreen #1,,,,
11223,2/26/2017 16:30,40.532,Evergreen #1,,,,
11224,2/26/2017 16:45,40.626,Evergreen #1,,,,
11225,2/26/2017 17:00,40.626,Evergreen #1,,,,
11226,2/26/2017 17:15,40.672,Evergreen #1,,,,
11227,2/26/2017 17:30,40.672,Evergreen #1,,,,
11228,2/26/2017 17:45,40.626,Evergreen #1,,,,
11229,2/26/2017 18:00,40.532,Evergreen #1,,,,
11230,2/26/2017 18:15,40.438,Evergreen #1,,,,
11231,2/26/2017 18:30,40.251,Evergreen #1,,,,
11232,2/26/2017 18:45,40.064,Evergreen #1,,,,
11233,2/26/2017 19:00,39.877,Evergreen #1,,,,
11234,2/26/2017 19:15,39.596,Evergreen #1,,,,
11235,2/26/2017 19:30,39.36,Evergreen #1,,,,
11236,2/26/2017 19:45,39.031,Evergreen #1,,,,
11237,2/26/2017 20:00,38.748,Evergreen #1,,,,
11238,2/26/2017 20:15,38.464,Evergreen #1,,,,
11239,2/26/2017 20:30,38.131,Evergreen #1,,,,
11240,2/26/2017 20:45,37.846,Evergreen #1,,,,
11241,2/26/2017 21:00,37.56,Evergreen #1,,,,
11242,2/26/2017 21:15,37.274,Evergreen #1,,,,
11243,2/26/2017 21:30,37.081,Evergreen #1,,,,
11244,2/26/2017 21:45,36.891,Evergreen #1,,,,
11245,2/26/2017 22:00,36.698,Evergreen #1,,,,
11246,2/26/2017 22:15,36.554,Evergreen #1,,,,
11247,2/26/2017 22:30,36.361,Evergreen #1,,,,
11248,2/26/2017 22:45,36.217,Evergreen #1,,,,
11249,2/26/2017 23:00,36.072,Evergreen #1,,,,
11250,2/26/2017 23:15,35.928,Evergreen #1,,,,
11251,2/26/2017 23:30,35.782,Evergreen #1,,,,
11252,2/26/2017 23:45,35.685,Evergreen #1,,,,
11253,2/27/2017 0:00,35.541,Evergreen #1,,,,
11254,2/27/2017 0:15,35.395,Evergreen #1,,,,
11255,2/27/2017 0:30,35.298,Evergreen #1,,,,
11256,2/27/2017 0:45,35.103,Evergreen #1,,,,
11257,2/27/2017 1:00,34.957,Evergreen #1,,,,
11258,2/27/2017 1:15,34.81,Evergreen #1,,,,
11259,2/27/2017 1:30,34.713,Evergreen #1,,,,
11260,2/27/2017 1:45,34.615,Evergreen #1,,,,
11261,2/27/2017 2:00,34.565,Evergreen #1,,,,
11262,2/27/2017 2:15,34.468,Evergreen #1,,,,
11263,2/27/2017 2:30,34.419,Evergreen #1,,,,
11264,2/27/2017 2:45,34.32,Evergreen #1,,,,
11265,2/27/2017 3:00,34.272,Evergreen #1,,,,
11266,2/27/2017 3:15,34.223,Evergreen #1,,,,
11267,2/27/2017 3:30,34.174,Evergreen #1,,,,
11268,2/27/2017 3:45,34.124,Evergreen #1,,,,
11269,2/27/2017 4:00,34.075,Evergreen #1,,,,
11270,2/27/2017 4:15,34.027,Evergreen #1,,,,
11271,2/27/2017 4:30,34.027,Evergreen #1,,,,
11272,2/27/2017 4:45,34.027,Evergreen #1,,,,
11273,2/27/2017 5:00,34.027,Evergreen #1,,,,
11274,2/27/2017 5:15,33.978,Evergreen #1,,,,
11275,2/27/2017 5:30,33.978,Evergreen #1,,,,
11276,2/27/2017 5:45,33.928,Evergreen #1,,,,
11277,2/27/2017 6:00,33.879,Evergreen #1,,,,
11278,2/27/2017 6:15,33.831,Evergreen #1,,,,
11279,2/27/2017 6:30,33.78,Evergreen #1,,,,
11280,2/27/2017 6:45,33.732,Evergreen #1,,,,
11281,2/27/2017 7:00,33.681,Evergreen #1,,,,
11282,2/27/2017 7:15,33.633,Evergreen #1,,,,
11283,2/27/2017 7:30,33.584,Evergreen #1,,,,
11284,2/27/2017 7:45,33.633,Evergreen #1,,,,
11285,2/27/2017 8:00,33.681,Evergreen #1,,,,
11286,2/27/2017 8:15,33.78,Evergreen #1,,,,
11287,2/27/2017 8:30,33.831,Evergreen #1,,,,
11288,2/27/2017 8:45,33.928,Evergreen #1,,,,
11289,2/27/2017 9:00,34.075,Evergreen #1,,,,
11290,2/27/2017 9:15,34.223,Evergreen #1,,,,
11291,2/27/2017 9:30,34.371,Evergreen #1,,,,
11292,2/27/2017 9:45,34.516,Evergreen #1,,,,
11293,2/27/2017 10:00,34.713,Evergreen #1,,,,
11294,2/27/2017 10:15,34.858,Evergreen #1,,,,
11295,2/27/2017 10:30,35.055,Evergreen #1,,,,
11296,2/27/2017 10:45,35.2,Evergreen #1,,,,
11297,2/27/2017 11:00,35.395,Evergreen #1,,,,
11298,2/27/2017 11:15,35.638,Evergreen #1,,,,
11299,2/27/2017 11:30,35.879,Evergreen #1,,,,
11300,2/27/2017 11:45,36.12,Evergreen #1,,,,
11301,2/27/2017 12:00,36.459,Evergreen #1,,,,
11302,2/27/2017 12:15,36.842,Evergreen #1,,,,
11303,2/27/2017 12:30,37.179,Evergreen #1,,,,
11304,2/27/2017 12:45,37.513,Evergreen #1,,,,
11305,2/27/2017 13:00,37.893,Evergreen #1,,,,
11306,2/27/2017 13:15,38.273,Evergreen #1,,,,
11307,2/27/2017 13:30,38.606,Evergreen #1,,,,
11308,2/27/2017 13:45,38.984,Evergreen #1,,,,
11309,2/27/2017 14:00,39.36,Evergreen #1,,,,
11310,2/27/2017 14:15,39.736,Evergreen #1,,,,
11311,2/27/2017 14:30,40.111,Evergreen #1,,,,
11312,2/27/2017 14:45,40.485,Evergreen #1,,,,
11313,2/27/2017 15:00,40.811,Evergreen #1,,,,
11314,2/27/2017 15:15,41.184,Evergreen #1,,,,
11315,2/27/2017 15:30,41.508,Evergreen #1,,,,
11316,2/27/2017 15:45,41.832,Evergreen #1,,,,
11317,2/27/2017 16:00,42.156,Evergreen #1,,,,
11318,2/27/2017 16:15,42.433,Evergreen #1,,,,
11319,2/27/2017 16:30,42.616,Evergreen #1,,,,
11320,2/27/2017 16:45,42.708,Evergreen #1,,,,
11321,2/27/2017 17:00,42.755,Evergreen #1,,,,
11322,2/27/2017 17:15,42.755,Evergreen #1,,,,
11323,2/27/2017 17:30,42.755,Evergreen #1,,,,
11324,2/27/2017 17:45,42.663,Evergreen #1,,,,
11325,2/27/2017 18:00,42.478,Evergreen #1,,,,
11326,2/27/2017 18:15,42.294,Evergreen #1,,,,
11327,2/27/2017 18:30,42.109,Evergreen #1,,,,
11328,2/27/2017 18:45,41.925,Evergreen #1,,,,
11329,2/27/2017 19:00,41.74,Evergreen #1,,,,
11330,2/27/2017 19:15,41.554,Evergreen #1,,,,
11331,2/27/2017 19:30,41.322,Evergreen #1,,,,
11332,2/27/2017 19:45,41.09,Evergreen #1,,,,
11333,2/27/2017 20:00,40.905,Evergreen #1,,,,
11334,2/27/2017 20:15,40.672,Evergreen #1,,,,
11335,2/27/2017 20:30,40.485,Evergreen #1,,,,
11336,2/27/2017 20:45,40.345,Evergreen #1,,,,
11337,2/27/2017 21:00,40.204,Evergreen #1,,,,
11338,2/27/2017 21:15,40.111,Evergreen #1,,,,
11339,2/27/2017 21:30,40.017,Evergreen #1,,,,
11340,2/27/2017 21:45,39.924,Evergreen #1,,,,
11341,2/27/2017 22:00,39.783,Evergreen #1,,,,
11342,2/27/2017 22:15,39.643,Evergreen #1,,,,
11343,2/27/2017 22:30,39.549,Evergreen #1,,,,
11344,2/27/2017 22:45,39.454,Evergreen #1,,,,
11345,2/27/2017 23:00,39.407,Evergreen #1,,,,
11346,2/27/2017 23:15,39.36,Evergreen #1,,,,
11347,2/27/2017 23:30,39.407,Evergreen #1,,,,
11348,2/27/2017 23:45,39.454,Evergreen #1,,,,
11349,2/28/2017 0:00,39.549,Evergreen #1,,,,
11350,2/28/2017 0:15,39.643,Evergreen #1,,,,
11351,2/28/2017 0:30,39.736,Evergreen #1,,,,
11352,2/28/2017 0:45,39.783,Evergreen #1,,,,
11353,2/28/2017 1:00,39.83,Evergreen #1,,,,
11354,2/28/2017 1:15,39.877,Evergreen #1,,,,
11355,2/28/2017 1:30,39.924,Evergreen #1,,,,
11356,2/28/2017 1:45,39.924,Evergreen #1,,,,
11357,2/28/2017 2:00,39.924,Evergreen #1,,,,
11358,2/28/2017 2:15,39.924,Evergreen #1,,,,
11359,2/28/2017 2:30,39.924,Evergreen #1,,,,
11360,2/28/2017 2:45,39.924,Evergreen #1,,,,
11361,2/28/2017 3:00,39.877,Evergreen #1,,,,
11362,2/28/2017 3:15,39.83,Evergreen #1,,,,
11363,2/28/2017 3:30,39.783,Evergreen #1,,,,
11364,2/28/2017 3:45,39.736,Evergreen #1,,,,
11365,2/28/2017 4:00,39.69,Evergreen #1,,,,
11366,2/28/2017 4:15,39.643,Evergreen #1,,,,
11367,2/28/2017 4:30,39.596,Evergreen #1,,,,
11368,2/28/2017 4:45,39.549,Evergreen #1,,,,
11369,2/28/2017 5:00,39.502,Evergreen #1,,,,
11370,2/28/2017 5:15,39.407,Evergreen #1,,,,
11371,2/28/2017 5:30,39.36,Evergreen #1,,,,
11372,2/28/2017 5:45,39.267,Evergreen #1,,,,
11373,2/28/2017 6:00,39.173,Evergreen #1,,,,
11374,2/28/2017 6:15,39.124,Evergreen #1,,,,
11375,2/28/2017 6:30,38.984,Evergreen #1,,,,
11376,2/28/2017 6:45,38.937,Evergreen #1,,,,
11377,2/28/2017 7:00,38.795,Evergreen #1,,,,
11378,2/28/2017 7:15,38.7,Evergreen #1,,,,
11379,2/28/2017 7:30,38.606,Evergreen #1,,,,
11380,2/28/2017 7:45,38.511,Evergreen #1,,,,
11381,2/28/2017 8:00,38.464,Evergreen #1,,,,
11382,2/28/2017 8:15,38.415,Evergreen #1,,,,
11383,2/28/2017 8:30,38.368,Evergreen #1,,,,
11384,2/28/2017 8:45,38.273,Evergreen #1,,,,
11385,2/28/2017 9:00,38.273,Evergreen #1,,,,
11386,2/28/2017 9:15,38.226,Evergreen #1,,,,
11387,2/28/2017 9:30,38.273,Evergreen #1,,,,
11388,2/28/2017 9:45,38.273,Evergreen #1,,,,
11389,2/28/2017 10:00,38.322,Evergreen #1,,,,
11390,2/28/2017 10:15,38.368,Evergreen #1,,,,
11391,2/28/2017 10:30,38.368,Evergreen #1,,,,
11392,2/28/2017 10:45,38.415,Evergreen #1,,,,
11393,2/28/2017 11:00,38.464,Evergreen #1,,,,
11394,2/28/2017 11:15,38.511,Evergreen #1,,,,
11395,2/28/2017 11:30,38.557,Evergreen #1,,,,
11396,2/28/2017 11:45,38.606,Evergreen #1,,,,
11397,2/28/2017 12:00,38.653,Evergreen #1,,,,
11398,2/28/2017 12:15,38.748,Evergreen #1,,,,
11399,2/28/2017 12:30,38.842,Evergreen #1,,,,
11400,2/28/2017 12:45,38.937,Evergreen #1,,,,
11401,2/28/2017 13:00,39.124,Evergreen #1,,,,
11402,2/28/2017 13:15,39.267,Evergreen #1,,,,
11403,2/28/2017 13:30,39.407,Evergreen #1,,,,
11404,2/28/2017 13:45,39.549,Evergreen #1,,,,
11405,2/28/2017 14:00,39.736,Evergreen #1,,,,
11406,2/28/2017 14:15,39.877,Evergreen #1,,,,
11407,2/28/2017 14:30,40.111,Evergreen #1,,,,
11408,2/28/2017 14:45,40.438,Evergreen #1,,,,
11409,2/28/2017 15:00,40.719,Evergreen #1,,,,
11410,2/28/2017 15:15,40.998,Evergreen #1,,,,
11411,2/28/2017 15:30,41.184,Evergreen #1,,,,
11412,2/28/2017 15:45,41.369,Evergreen #1,,,,
11413,2/28/2017 16:00,41.463,Evergreen #1,,,,
11414,2/28/2017 16:15,41.508,Evergreen #1,,,,
11415,2/28/2017 16:30,41.554,Evergreen #1,,,,
11416,2/28/2017 16:45,41.554,Evergreen #1,,,,
11417,2/28/2017 17:00,41.601,Evergreen #1,,,,
11418,2/28/2017 17:15,41.601,Evergreen #1,,,,
11419,2/28/2017 17:30,41.554,Evergreen #1,,,,
11420,2/28/2017 17:45,41.508,Evergreen #1,,,,
11421,2/28/2017 18:00,41.416,Evergreen #1,,,,
11422,2/28/2017 18:15,41.277,Evergreen #1,,,,
11423,2/28/2017 18:30,41.184,Evergreen #1,,,,
11424,2/28/2017 18:45,41.09,Evergreen #1,,,,
11425,2/28/2017 19:00,41.043,Evergreen #1,,,,
11426,2/28/2017 19:15,40.998,Evergreen #1,,,,
11427,2/28/2017 19:30,40.905,Evergreen #1,,,,
11428,2/28/2017 19:45,40.811,Evergreen #1,,,,
11429,2/28/2017 20:00,40.672,Evergreen #1,,,,
11430,2/28/2017 20:15,40.579,Evergreen #1,,,,
11431,2/28/2017 20:30,40.532,Evergreen #1,,,,
11432,2/28/2017 20:45,40.438,Evergreen #1,,,,
11433,2/28/2017 21:00,40.392,Evergreen #1,,,,
11434,2/28/2017 21:15,40.345,Evergreen #1,,,,
11435,2/28/2017 21:30,40.298,Evergreen #1,,,,
11436,2/28/2017 21:45,40.298,Evergreen #1,,,,
11437,2/28/2017 22:00,40.251,Evergreen #1,,,,
11438,2/28/2017 22:15,40.204,Evergreen #1,,,,
11439,2/28/2017 22:30,40.158,Evergreen #1,,,,
11440,2/28/2017 22:45,40.111,Evergreen #1,,,,
11441,2/28/2017 23:00,40.017,Evergreen #1,,,,
11442,2/28/2017 23:15,39.97,Evergreen #1,,,,
11443,2/28/2017 23:30,39.924,Evergreen #1,,,,
