ID,DateTime,TempF,Location,,,,
1895,7/11/2017 8:30,63.048,Evergreen #1,,,,
1896,7/11/2017 8:45,63.005,Evergreen #1,,,,
1897,7/11/2017 9:00,63.005,Evergreen #1,,,,
1898,7/11/2017 9:15,63.005,Evergreen #1,,,,
1899,7/11/2017 9:30,63.048,Evergreen #1,,,,
1900,7/11/2017 9:45,63.133,Evergreen #1,,,,
1901,7/11/2017 10:00,63.262,Evergreen #1,,,,
1902,7/11/2017 10:15,63.39,Evergreen #1,,,,
1903,7/11/2017 10:30,63.561,Evergreen #1,,,,
1904,7/11/2017 10:45,63.775,Evergreen #1,,,,
1905,7/11/2017 11:00,64.033,Evergreen #1,,,,
1906,7/11/2017 11:15,64.375,Evergreen #1,,,,
1907,7/11/2017 11:30,64.717,Evergreen #1,,,,
1908,7/11/2017 11:45,65.102,Evergreen #1,,,,
1909,7/11/2017 12:00,65.574,Evergreen #1,,,,
1910,7/11/2017 12:15,66.173,Evergreen #1,,,,
1911,7/11/2017 12:30,66.729,Evergreen #1,,,,
1912,7/11/2017 12:45,67.413,Evergreen #1,,,,
1913,7/11/2017 13:00,68.013,Evergreen #1,,,,
1914,7/11/2017 13:15,68.698,Evergreen #1,,,,
1915,7/11/2017 13:30,69.343,Evergreen #1,,,,
1916,7/11/2017 13:45,69.985,Evergreen #1,,,,
1917,7/11/2017 14:00,70.673,Evergreen #1,,,,
1918,7/11/2017 14:15,71.274,Evergreen #1,,,,
1919,7/11/2017 14:30,71.92,Evergreen #1,,,,
1920,7/11/2017 14:45,72.48,Evergreen #1,,,,
1921,7/11/2017 15:00,73.04,Evergreen #1,,,,
1922,7/11/2017 15:15,73.602,Evergreen #1,,,,
1923,7/11/2017 15:30,74.077,Evergreen #1,,,,
1924,7/11/2017 15:45,74.554,Evergreen #1,,,,
1925,7/11/2017 16:00,74.943,Evergreen #1,,,,
1926,7/11/2017 16:15,75.247,Evergreen #1,,,,
1927,7/11/2017 16:30,75.463,Evergreen #1,,,,
1928,7/11/2017 16:45,75.681,Evergreen #1,,,,
1929,7/11/2017 17:00,75.81,Evergreen #1,,,,
1930,7/11/2017 17:15,75.898,Evergreen #1,,,,
1931,7/11/2017 17:30,75.985,Evergreen #1,,,,
1932,7/11/2017 17:45,76.028,Evergreen #1,,,,
1933,7/11/2017 18:00,76.028,Evergreen #1,,,,
1934,7/11/2017 18:15,75.985,Evergreen #1,,,,
1935,7/11/2017 18:30,75.985,Evergreen #1,,,,
1936,7/11/2017 18:45,75.942,Evergreen #1,,,,
1937,7/11/2017 19:00,75.853,Evergreen #1,,,,
1938,7/11/2017 19:15,75.81,Evergreen #1,,,,
1939,7/11/2017 19:30,75.681,Evergreen #1,,,,
1940,7/11/2017 19:45,75.508,Evergreen #1,,,,
1941,7/11/2017 20:00,75.333,Evergreen #1,,,,
1942,7/11/2017 20:15,75.16,Evergreen #1,,,,
1943,7/11/2017 20:30,74.943,Evergreen #1,,,,
1944,7/11/2017 20:45,74.727,Evergreen #1,,,,
1945,7/11/2017 21:00,74.467,Evergreen #1,,,,
1946,7/11/2017 21:15,74.163,Evergreen #1,,,,
1947,7/11/2017 21:30,73.861,Evergreen #1,,,,
1948,7/11/2017 21:45,73.558,Evergreen #1,,,,
1949,7/11/2017 22:00,73.256,Evergreen #1,,,,
1950,7/11/2017 22:15,72.912,Evergreen #1,,,,
1951,7/11/2017 22:30,72.567,Evergreen #1,,,,
1952,7/11/2017 22:45,72.221,Evergreen #1,,,,
1953,7/11/2017 23:00,71.877,Evergreen #1,,,,
1954,7/11/2017 23:15,71.533,Evergreen #1,,,,
1955,7/11/2017 23:30,71.19,Evergreen #1,,,,
1956,7/11/2017 23:45,70.846,Evergreen #1,,,,
1957,7/12/2017 0:00,70.543,Evergreen #1,,,,
1958,7/12/2017 0:15,70.201,Evergreen #1,,,,
1959,7/12/2017 0:30,69.901,Evergreen #1,,,,
1960,7/12/2017 0:45,69.6,Evergreen #1,,,,
1961,7/12/2017 1:00,69.3,Evergreen #1,,,,
1962,7/12/2017 1:15,69.042,Evergreen #1,,,,
1963,7/12/2017 1:30,68.742,Evergreen #1,,,,
1964,7/12/2017 1:45,68.484,Evergreen #1,,,,
1965,7/12/2017 2:00,68.227,Evergreen #1,,,,
1966,7/12/2017 2:15,67.971,Evergreen #1,,,,
1967,7/12/2017 2:30,67.714,Evergreen #1,,,,
1968,7/12/2017 2:45,67.456,Evergreen #1,,,,
1969,7/12/2017 3:00,67.242,Evergreen #1,,,,
1970,7/12/2017 3:15,67.028,Evergreen #1,,,,
1971,7/12/2017 3:30,66.814,Evergreen #1,,,,
1972,7/12/2017 3:45,66.6,Evergreen #1,,,,
1973,7/12/2017 4:00,66.429,Evergreen #1,,,,
1974,7/12/2017 4:15,66.258,Evergreen #1,,,,
1975,7/12/2017 4:30,66.087,Evergreen #1,,,,
1976,7/12/2017 4:45,65.916,Evergreen #1,,,,
1977,7/12/2017 5:00,65.745,Evergreen #1,,,,
1978,7/12/2017 5:15,65.574,Evergreen #1,,,,
1979,7/12/2017 5:30,65.403,Evergreen #1,,,,
1980,7/12/2017 5:45,65.273,Evergreen #1,,,,
1981,7/12/2017 6:00,65.102,Evergreen #1,,,,
1982,7/12/2017 6:15,64.974,Evergreen #1,,,,
1983,7/12/2017 6:30,64.845,Evergreen #1,,,,
1984,7/12/2017 6:45,64.717,Evergreen #1,,,,
1985,7/12/2017 7:00,64.589,Evergreen #1,,,,
1986,7/12/2017 7:15,64.503,Evergreen #1,,,,
1987,7/12/2017 7:30,64.375,Evergreen #1,,,,
1988,7/12/2017 7:45,64.288,Evergreen #1,,,,
1989,7/12/2017 8:00,64.247,Evergreen #1,,,,
1990,7/12/2017 8:15,64.161,Evergreen #1,,,,
1991,7/12/2017 8:30,64.074,Evergreen #1,,,,
1992,7/12/2017 8:45,63.99,Evergreen #1,,,,
1993,7/12/2017 9:00,63.946,Evergreen #1,,,,
1994,7/12/2017 9:15,63.903,Evergreen #1,,,,
1995,7/12/2017 9:30,63.862,Evergreen #1,,,,
1996,7/12/2017 9:45,63.775,Evergreen #1,,,,
1997,7/12/2017 10:00,63.732,Evergreen #1,,,,
1998,7/12/2017 10:15,63.732,Evergreen #1,,,,
1999,7/12/2017 10:30,63.775,Evergreen #1,,,,
2000,7/12/2017 10:45,63.819,Evergreen #1,,,,
2001,7/12/2017 11:00,63.862,Evergreen #1,,,,
2002,7/12/2017 11:15,63.903,Evergreen #1,,,,
2003,7/12/2017 11:30,63.99,Evergreen #1,,,,
2004,7/12/2017 11:45,64.074,Evergreen #1,,,,
2005,7/12/2017 12:00,64.161,Evergreen #1,,,,
2006,7/12/2017 12:15,64.247,Evergreen #1,,,,
2007,7/12/2017 12:30,64.332,Evergreen #1,,,,
2008,7/12/2017 12:45,64.459,Evergreen #1,,,,
2009,7/12/2017 13:00,64.589,Evergreen #1,,,,
2010,7/12/2017 13:15,64.717,Evergreen #1,,,,
2011,7/12/2017 13:30,64.845,Evergreen #1,,,,
2012,7/12/2017 13:45,64.974,Evergreen #1,,,,
2013,7/12/2017 14:00,65.102,Evergreen #1,,,,
2014,7/12/2017 14:15,65.145,Evergreen #1,,,,
2015,7/12/2017 14:30,65.23,Evergreen #1,,,,
2016,7/12/2017 14:45,65.359,Evergreen #1,,,,
2017,7/12/2017 15:00,65.487,Evergreen #1,,,,
2018,7/12/2017 15:15,65.615,Evergreen #1,,,,
2019,7/12/2017 15:30,65.745,Evergreen #1,,,,
2020,7/12/2017 15:45,65.872,Evergreen #1,,,,
2021,7/12/2017 16:00,66.043,Evergreen #1,,,,
2022,7/12/2017 16:15,66.173,Evergreen #1,,,,
2023,7/12/2017 16:30,66.301,Evergreen #1,,,,
2024,7/12/2017 16:45,66.385,Evergreen #1,,,,
2025,7/12/2017 17:00,66.515,Evergreen #1,,,,
2026,7/12/2017 17:15,66.558,Evergreen #1,,,,
2027,7/12/2017 17:30,66.6,Evergreen #1,,,,
2028,7/12/2017 17:45,66.6,Evergreen #1,,,,
2029,7/12/2017 18:00,66.6,Evergreen #1,,,,
2030,7/12/2017 18:15,66.643,Evergreen #1,,,,
2031,7/12/2017 18:30,66.686,Evergreen #1,,,,
2032,7/12/2017 18:45,66.729,Evergreen #1,,,,
2033,7/12/2017 19:00,66.729,Evergreen #1,,,,
2034,7/12/2017 19:15,66.686,Evergreen #1,,,,
2035,7/12/2017 19:30,66.686,Evergreen #1,,,,
2036,7/12/2017 19:45,66.643,Evergreen #1,,,,
2037,7/12/2017 20:00,66.558,Evergreen #1,,,,
2038,7/12/2017 20:15,66.472,Evergreen #1,,,,
2039,7/12/2017 20:30,66.344,Evergreen #1,,,,
2040,7/12/2017 20:45,66.258,Evergreen #1,,,,
2041,7/12/2017 21:00,66.13,Evergreen #1,,,,
2042,7/12/2017 21:15,66,Evergreen #1,,,,
2043,7/12/2017 21:30,65.829,Evergreen #1,,,,
2044,7/12/2017 21:45,65.701,Evergreen #1,,,,
2045,7/12/2017 22:00,65.574,Evergreen #1,,,,
2046,7/12/2017 22:15,65.403,Evergreen #1,,,,
2047,7/12/2017 22:30,65.23,Evergreen #1,,,,
2048,7/12/2017 22:45,65.059,Evergreen #1,,,,
2049,7/12/2017 23:00,64.888,Evergreen #1,,,,
2050,7/12/2017 23:15,64.717,Evergreen #1,,,,
2051,7/12/2017 23:30,64.546,Evergreen #1,,,,
2052,7/12/2017 23:45,64.332,Evergreen #1,,,,
2053,7/13/2017 0:00,64.161,Evergreen #1,,,,
2054,7/13/2017 0:15,63.946,Evergreen #1,,,,
2055,7/13/2017 0:30,63.775,Evergreen #1,,,,
2056,7/13/2017 0:45,63.604,Evergreen #1,,,,
2057,7/13/2017 1:00,63.39,Evergreen #1,,,,
2058,7/13/2017 1:15,63.219,Evergreen #1,,,,
2059,7/13/2017 1:30,63.048,Evergreen #1,,,,
2060,7/13/2017 1:45,62.875,Evergreen #1,,,,
2061,7/13/2017 2:00,62.748,Evergreen #1,,,,
2062,7/13/2017 2:15,62.577,Evergreen #1,,,,
2063,7/13/2017 2:30,62.406,Evergreen #1,,,,
2064,7/13/2017 2:45,62.233,Evergreen #1,,,,
2065,7/13/2017 3:00,62.062,Evergreen #1,,,,
2066,7/13/2017 3:15,61.934,Evergreen #1,,,,
2067,7/13/2017 3:30,61.761,Evergreen #1,,,,
2068,7/13/2017 3:45,61.59,Evergreen #1,,,,
2069,7/13/2017 4:00,61.462,Evergreen #1,,,,
2070,7/13/2017 4:15,61.333,Evergreen #1,,,,
2071,7/13/2017 4:30,61.205,Evergreen #1,,,,
2072,7/13/2017 4:45,61.075,Evergreen #1,,,,
2073,7/13/2017 5:00,60.948,Evergreen #1,,,,
2074,7/13/2017 5:15,60.861,Evergreen #1,,,,
2075,7/13/2017 5:30,60.733,Evergreen #1,,,,
2076,7/13/2017 5:45,60.647,Evergreen #1,,,,
2077,7/13/2017 6:00,60.517,Evergreen #1,,,,
2078,7/13/2017 6:15,60.433,Evergreen #1,,,,
2079,7/13/2017 6:30,60.303,Evergreen #1,,,,
2080,7/13/2017 6:45,60.217,Evergreen #1,,,,
2081,7/13/2017 7:00,60.132,Evergreen #1,,,,
2082,7/13/2017 7:15,60.046,Evergreen #1,,,,
2083,7/13/2017 7:30,60.003,Evergreen #1,,,,
2084,7/13/2017 7:45,59.959,Evergreen #1,,,,
2085,7/13/2017 8:00,59.873,Evergreen #1,,,,
2086,7/13/2017 8:15,59.83,Evergreen #1,,,,
2087,7/13/2017 8:30,59.83,Evergreen #1,,,,
2088,7/13/2017 8:45,59.788,Evergreen #1,,,,
2089,7/13/2017 9:00,59.83,Evergreen #1,,,,
2090,7/13/2017 9:15,59.83,Evergreen #1,,,,
2091,7/13/2017 9:30,59.873,Evergreen #1,,,,
2092,7/13/2017 9:45,59.959,Evergreen #1,,,,
2093,7/13/2017 10:00,60.046,Evergreen #1,,,,
2094,7/13/2017 10:15,60.217,Evergreen #1,,,,
2095,7/13/2017 10:30,60.39,Evergreen #1,,,,
2096,7/13/2017 10:45,60.604,Evergreen #1,,,,
2097,7/13/2017 11:00,60.904,Evergreen #1,,,,
2098,7/13/2017 11:15,61.248,Evergreen #1,,,,
2099,7/13/2017 11:30,61.633,Evergreen #1,,,,
2100,7/13/2017 11:45,62.062,Evergreen #1,,,,
2101,7/13/2017 12:00,62.577,Evergreen #1,,,,
2102,7/13/2017 12:15,63.133,Evergreen #1,,,,
2103,7/13/2017 12:30,63.732,Evergreen #1,,,,
2104,7/13/2017 12:45,64.418,Evergreen #1,,,,
2105,7/13/2017 13:00,65.102,Evergreen #1,,,,
2106,7/13/2017 13:15,65.872,Evergreen #1,,,,
2107,7/13/2017 13:30,66.643,Evergreen #1,,,,
2108,7/13/2017 13:45,67.413,Evergreen #1,,,,
2109,7/13/2017 14:00,68.142,Evergreen #1,,,,
2110,7/13/2017 14:15,68.871,Evergreen #1,,,,
2111,7/13/2017 14:30,69.557,Evergreen #1,,,,
2112,7/13/2017 14:45,70.243,Evergreen #1,,,,
2113,7/13/2017 15:00,70.846,Evergreen #1,,,,
2114,7/13/2017 15:15,71.317,Evergreen #1,,,,
2115,7/13/2017 15:30,71.748,Evergreen #1,,,,
2116,7/13/2017 15:45,72.093,Evergreen #1,,,,
2117,7/13/2017 16:00,72.351,Evergreen #1,,,,
2118,7/13/2017 16:15,72.826,Evergreen #1,,,,
2119,7/13/2017 16:30,73.342,Evergreen #1,,,,
2120,7/13/2017 16:45,73.774,Evergreen #1,,,,
2121,7/13/2017 17:00,74.034,Evergreen #1,,,,
2122,7/13/2017 17:15,74.12,Evergreen #1,,,,
2123,7/13/2017 17:30,74.163,Evergreen #1,,,,
2124,7/13/2017 17:45,74.12,Evergreen #1,,,,
2125,7/13/2017 18:00,73.99,Evergreen #1,,,,
2126,7/13/2017 18:15,73.861,Evergreen #1,,,,
2127,7/13/2017 18:30,73.688,Evergreen #1,,,,
2128,7/13/2017 18:45,73.515,Evergreen #1,,,,
2129,7/13/2017 19:00,73.256,Evergreen #1,,,,
2130,7/13/2017 19:15,72.997,Evergreen #1,,,,
2131,7/13/2017 19:30,72.783,Evergreen #1,,,,
2132,7/13/2017 19:45,72.567,Evergreen #1,,,,
2133,7/13/2017 20:00,72.351,Evergreen #1,,,,
2134,7/13/2017 20:15,72.093,Evergreen #1,,,,
2135,7/13/2017 20:30,71.834,Evergreen #1,,,,
2136,7/13/2017 20:45,71.577,Evergreen #1,,,,
2137,7/13/2017 21:00,71.317,Evergreen #1,,,,
2138,7/13/2017 21:15,71.06,Evergreen #1,,,,
2139,7/13/2017 21:30,70.759,Evergreen #1,,,,
2140,7/13/2017 21:45,70.459,Evergreen #1,,,,
2141,7/13/2017 22:00,70.115,Evergreen #1,,,,
2142,7/13/2017 22:15,69.771,Evergreen #1,,,,
2143,7/13/2017 22:30,69.427,Evergreen #1,,,,
2144,7/13/2017 22:45,69.085,Evergreen #1,,,,
2145,7/13/2017 23:00,68.698,Evergreen #1,,,,
2146,7/13/2017 23:15,68.356,Evergreen #1,,,,
2147,7/13/2017 23:30,68.013,Evergreen #1,,,,
2148,7/13/2017 23:45,67.671,Evergreen #1,,,,
2149,7/14/2017 0:00,67.329,Evergreen #1,,,,
2150,7/14/2017 0:15,67.028,Evergreen #1,,,,
2151,7/14/2017 0:30,66.729,Evergreen #1,,,,
2152,7/14/2017 0:45,66.472,Evergreen #1,,,,
2153,7/14/2017 1:00,66.173,Evergreen #1,,,,
2154,7/14/2017 1:15,65.959,Evergreen #1,,,,
2155,7/14/2017 1:30,65.701,Evergreen #1,,,,
2156,7/14/2017 1:45,65.444,Evergreen #1,,,,
2157,7/14/2017 2:00,65.23,Evergreen #1,,,,
2158,7/14/2017 2:15,65.017,Evergreen #1,,,,
2159,7/14/2017 2:30,64.803,Evergreen #1,,,,
2160,7/14/2017 2:45,64.632,Evergreen #1,,,,
2161,7/14/2017 3:00,64.418,Evergreen #1,,,,
2162,7/14/2017 3:15,64.247,Evergreen #1,,,,
2163,7/14/2017 3:30,64.117,Evergreen #1,,,,
2164,7/14/2017 3:45,63.99,Evergreen #1,,,,
2165,7/14/2017 4:00,63.819,Evergreen #1,,,,
2166,7/14/2017 4:15,63.689,Evergreen #1,,,,
2167,7/14/2017 4:30,63.561,Evergreen #1,,,,
2168,7/14/2017 4:45,63.39,Evergreen #1,,,,
2169,7/14/2017 5:00,63.262,Evergreen #1,,,,
2170,7/14/2017 5:15,63.133,Evergreen #1,,,,
2171,7/14/2017 5:30,63.048,Evergreen #1,,,,
2172,7/14/2017 5:45,62.919,Evergreen #1,,,,
2173,7/14/2017 6:00,62.791,Evergreen #1,,,,
2174,7/14/2017 6:15,62.661,Evergreen #1,,,,
2175,7/14/2017 6:30,62.533,Evergreen #1,,,,
2176,7/14/2017 6:45,62.406,Evergreen #1,,,,
2177,7/14/2017 7:00,62.319,Evergreen #1,,,,
2178,7/14/2017 7:15,62.191,Evergreen #1,,,,
2179,7/14/2017 7:30,62.105,Evergreen #1,,,,
2180,7/14/2017 7:45,62.019,Evergreen #1,,,,
2181,7/14/2017 8:00,61.934,Evergreen #1,,,,
2182,7/14/2017 8:15,61.891,Evergreen #1,,,,
2183,7/14/2017 8:30,61.848,Evergreen #1,,,,
2184,7/14/2017 8:45,61.891,Evergreen #1,,,,
2185,7/14/2017 9:00,61.934,Evergreen #1,,,,
2186,7/14/2017 9:15,61.977,Evergreen #1,,,,
2187,7/14/2017 9:30,62.019,Evergreen #1,,,,
2188,7/14/2017 9:45,62.148,Evergreen #1,,,,
2189,7/14/2017 10:00,62.276,Evergreen #1,,,,
2190,7/14/2017 10:15,62.49,Evergreen #1,,,,
2191,7/14/2017 10:30,62.704,Evergreen #1,,,,
2192,7/14/2017 10:45,62.962,Evergreen #1,,,,
2193,7/14/2017 11:00,63.304,Evergreen #1,,,,
2194,7/14/2017 11:15,63.689,Evergreen #1,,,,
2195,7/14/2017 11:30,64.074,Evergreen #1,,,,
2196,7/14/2017 11:45,64.589,Evergreen #1,,,,
2197,7/14/2017 12:00,65.145,Evergreen #1,,,,
2198,7/14/2017 12:15,65.701,Evergreen #1,,,,
2199,7/14/2017 12:30,66.301,Evergreen #1,,,,
2200,7/14/2017 12:45,66.943,Evergreen #1,,,,
2201,7/14/2017 13:00,67.543,Evergreen #1,,,,
2202,7/14/2017 13:15,68.185,Evergreen #1,,,,
2203,7/14/2017 13:30,69.643,Evergreen #1,,,,
2204,7/14/2017 13:45,70.716,Evergreen #1,,,,
2205,7/14/2017 14:00,71.62,Evergreen #1,,,,
2206,7/14/2017 14:15,72.394,Evergreen #1,,,,
2207,7/14/2017 14:30,73.17,Evergreen #1,,,,
2208,7/14/2017 14:45,73.861,Evergreen #1,,,,
2209,7/14/2017 15:00,74.554,Evergreen #1,,,,
2210,7/14/2017 15:15,75.074,Evergreen #1,,,,
2211,7/14/2017 15:30,75.463,Evergreen #1,,,,
2212,7/14/2017 15:45,75.81,Evergreen #1,,,,
2213,7/14/2017 16:00,76.071,Evergreen #1,,,,
2214,7/14/2017 16:15,76.246,Evergreen #1,,,,
2215,7/14/2017 16:30,76.332,Evergreen #1,,,,
2216,7/14/2017 16:45,76.419,Evergreen #1,,,,
2217,7/14/2017 17:00,76.419,Evergreen #1,,,,
2218,7/14/2017 17:15,76.332,Evergreen #1,,,,
2219,7/14/2017 17:30,76.289,Evergreen #1,,,,
2220,7/14/2017 17:45,76.071,Evergreen #1,,,,
2221,7/14/2017 18:00,75.81,Evergreen #1,,,,
2222,7/14/2017 18:15,75.637,Evergreen #1,,,,
2223,7/14/2017 18:30,75.333,Evergreen #1,,,,
2224,7/14/2017 18:45,75.074,Evergreen #1,,,,
2225,7/14/2017 19:00,74.856,Evergreen #1,,,,
2226,7/14/2017 19:15,74.597,Evergreen #1,,,,
2227,7/14/2017 19:30,74.338,Evergreen #1,,,,
2228,7/14/2017 19:45,74.077,Evergreen #1,,,,
2229,7/14/2017 20:00,73.731,Evergreen #1,,,,
2230,7/14/2017 20:15,73.472,Evergreen #1,,,,
2231,7/14/2017 20:30,73.17,Evergreen #1,,,,
2232,7/14/2017 20:45,72.826,Evergreen #1,,,,
2233,7/14/2017 21:00,72.48,Evergreen #1,,,,
2234,7/14/2017 21:15,72.178,Evergreen #1,,,,
2235,7/14/2017 21:30,71.834,Evergreen #1,,,,
2236,7/14/2017 21:45,71.49,Evergreen #1,,,,
2237,7/14/2017 22:00,71.19,Evergreen #1,,,,
2238,7/14/2017 22:15,70.846,Evergreen #1,,,,
2239,7/14/2017 22:30,70.543,Evergreen #1,,,,
2240,7/14/2017 22:45,70.201,Evergreen #1,,,,
2241,7/14/2017 23:00,69.858,Evergreen #1,,,,
2242,7/14/2017 23:15,69.557,Evergreen #1,,,,
2243,7/14/2017 23:30,69.213,Evergreen #1,,,,
2244,7/14/2017 23:45,68.871,Evergreen #1,,,,
2245,7/15/2017 0:00,68.571,Evergreen #1,,,,
2246,7/15/2017 0:15,68.27,Evergreen #1,,,,
2247,7/15/2017 0:30,67.971,Evergreen #1,,,,
2248,7/15/2017 0:45,67.671,Evergreen #1,,,,
2249,7/15/2017 1:00,67.413,Evergreen #1,,,,
2250,7/15/2017 1:15,67.158,Evergreen #1,,,,
2251,7/15/2017 1:30,66.9,Evergreen #1,,,,
2252,7/15/2017 1:45,66.643,Evergreen #1,,,,
2253,7/15/2017 2:00,66.429,Evergreen #1,,,,
2254,7/15/2017 2:15,66.173,Evergreen #1,,,,
2255,7/15/2017 2:30,65.959,Evergreen #1,,,,
2256,7/15/2017 2:45,65.745,Evergreen #1,,,,
2257,7/15/2017 3:00,65.53,Evergreen #1,,,,
2258,7/15/2017 3:15,65.316,Evergreen #1,,,,
2259,7/15/2017 3:30,65.102,Evergreen #1,,,,
2260,7/15/2017 3:45,64.931,Evergreen #1,,,,
2261,7/15/2017 4:00,64.76,Evergreen #1,,,,
2262,7/15/2017 4:15,64.589,Evergreen #1,,,,
2263,7/15/2017 4:30,64.375,Evergreen #1,,,,
2264,7/15/2017 4:45,64.204,Evergreen #1,,,,
2265,7/15/2017 5:00,64.033,Evergreen #1,,,,
2266,7/15/2017 5:15,63.862,Evergreen #1,,,,
2267,7/15/2017 5:30,63.732,Evergreen #1,,,,
2268,7/15/2017 5:45,63.561,Evergreen #1,,,,
2269,7/15/2017 6:00,63.39,Evergreen #1,,,,
2270,7/15/2017 6:15,63.262,Evergreen #1,,,,
2271,7/15/2017 6:30,63.09,Evergreen #1,,,,
2272,7/15/2017 6:45,62.962,Evergreen #1,,,,
2273,7/15/2017 7:00,62.834,Evergreen #1,,,,
2274,7/15/2017 7:15,62.704,Evergreen #1,,,,
2275,7/15/2017 7:30,62.62,Evergreen #1,,,,
2276,7/15/2017 7:45,62.49,Evergreen #1,,,,
2277,7/15/2017 8:00,62.406,Evergreen #1,,,,
2278,7/15/2017 8:15,62.319,Evergreen #1,,,,
2279,7/15/2017 8:30,62.276,Evergreen #1,,,,
2280,7/15/2017 8:45,62.233,Evergreen #1,,,,
2281,7/15/2017 9:00,62.191,Evergreen #1,,,,
2282,7/15/2017 9:15,62.233,Evergreen #1,,,,
2283,7/15/2017 9:30,62.276,Evergreen #1,,,,
2284,7/15/2017 9:45,62.362,Evergreen #1,,,,
2285,7/15/2017 10:00,62.447,Evergreen #1,,,,
2286,7/15/2017 10:15,62.577,Evergreen #1,,,,
2287,7/15/2017 10:30,62.791,Evergreen #1,,,,
2288,7/15/2017 10:45,63.005,Evergreen #1,,,,
2289,7/15/2017 11:00,63.304,Evergreen #1,,,,
2290,7/15/2017 11:15,63.648,Evergreen #1,,,,
2291,7/15/2017 11:30,64.074,Evergreen #1,,,,
2292,7/15/2017 11:45,64.503,Evergreen #1,,,,
2293,7/15/2017 12:00,64.974,Evergreen #1,,,,
2294,7/15/2017 12:15,65.487,Evergreen #1,,,,
2295,7/15/2017 12:30,66.13,Evergreen #1,,,,
2296,7/15/2017 12:45,66.729,Evergreen #1,,,,
2297,7/15/2017 13:00,67.329,Evergreen #1,,,,
2298,7/15/2017 13:15,68.013,Evergreen #1,,,,
2299,7/15/2017 13:30,68.785,Evergreen #1,,,,
2300,7/15/2017 13:45,69.471,Evergreen #1,,,,
2301,7/15/2017 14:00,70.072,Evergreen #1,,,,
2302,7/15/2017 14:15,70.587,Evergreen #1,,,,
2303,7/15/2017 14:30,71.19,Evergreen #1,,,,
2304,7/15/2017 14:45,71.791,Evergreen #1,,,,
2305,7/15/2017 15:00,72.264,Evergreen #1,,,,
2306,7/15/2017 15:15,72.826,Evergreen #1,,,,
2307,7/15/2017 15:30,73.342,Evergreen #1,,,,
2308,7/15/2017 15:45,73.645,Evergreen #1,,,,
2309,7/15/2017 16:00,73.904,Evergreen #1,,,,
2310,7/15/2017 16:15,74.25,Evergreen #1,,,,
2311,7/15/2017 16:30,74.424,Evergreen #1,,,,
2312,7/15/2017 16:45,74.554,Evergreen #1,,,,
2313,7/15/2017 17:00,74.64,Evergreen #1,,,,
2314,7/15/2017 17:15,74.683,Evergreen #1,,,,
2315,7/15/2017 17:30,74.683,Evergreen #1,,,,
2316,7/15/2017 17:45,74.64,Evergreen #1,,,,
2317,7/15/2017 18:00,74.64,Evergreen #1,,,,
2318,7/15/2017 18:15,74.554,Evergreen #1,,,,
2319,7/15/2017 18:30,74.424,Evergreen #1,,,,
2320,7/15/2017 18:45,74.295,Evergreen #1,,,,
2321,7/15/2017 19:00,74.163,Evergreen #1,,,,
2322,7/15/2017 19:15,73.99,Evergreen #1,,,,
2323,7/15/2017 19:30,73.904,Evergreen #1,,,,
2324,7/15/2017 19:45,73.731,Evergreen #1,,,,
2325,7/15/2017 20:00,73.558,Evergreen #1,,,,
2326,7/15/2017 20:15,73.342,Evergreen #1,,,,
2327,7/15/2017 20:30,73.083,Evergreen #1,,,,
2328,7/15/2017 20:45,72.826,Evergreen #1,,,,
2329,7/15/2017 21:00,72.567,Evergreen #1,,,,
2330,7/15/2017 21:15,72.307,Evergreen #1,,,,
2331,7/15/2017 21:30,72.05,Evergreen #1,,,,
2332,7/15/2017 21:45,71.748,Evergreen #1,,,,
2333,7/15/2017 22:00,71.447,Evergreen #1,,,,
2334,7/15/2017 22:15,71.146,Evergreen #1,,,,
2335,7/15/2017 22:30,70.803,Evergreen #1,,,,
2336,7/15/2017 22:45,70.502,Evergreen #1,,,,
2337,7/15/2017 23:00,70.158,Evergreen #1,,,,
2338,7/15/2017 23:15,69.814,Evergreen #1,,,,
2339,7/15/2017 23:30,69.514,Evergreen #1,,,,
2340,7/15/2017 23:45,69.17,Evergreen #1,,,,
2341,7/16/2017 0:00,68.871,Evergreen #1,,,,
2342,7/16/2017 0:15,68.527,Evergreen #1,,,,
2343,7/16/2017 0:30,68.227,Evergreen #1,,,,
2344,7/16/2017 0:45,67.928,Evergreen #1,,,,
2345,7/16/2017 1:00,67.671,Evergreen #1,,,,
2346,7/16/2017 1:15,67.413,Evergreen #1,,,,
2347,7/16/2017 1:30,67.158,Evergreen #1,,,,
2348,7/16/2017 1:45,66.9,Evergreen #1,,,,
2349,7/16/2017 2:00,66.686,Evergreen #1,,,,
2350,7/16/2017 2:15,66.472,Evergreen #1,,,,
2351,7/16/2017 2:30,66.214,Evergreen #1,,,,
2352,7/16/2017 2:45,66,Evergreen #1,,,,
2353,7/16/2017 3:00,65.829,Evergreen #1,,,,
2354,7/16/2017 3:15,65.615,Evergreen #1,,,,
2355,7/16/2017 3:30,65.403,Evergreen #1,,,,
2356,7/16/2017 3:45,65.23,Evergreen #1,,,,
2357,7/16/2017 4:00,65.017,Evergreen #1,,,,
2358,7/16/2017 4:15,64.803,Evergreen #1,,,,
2359,7/16/2017 4:30,64.632,Evergreen #1,,,,
2360,7/16/2017 4:45,64.418,Evergreen #1,,,,
