ID,DateTime,TempF,Location,,,,
7024,8/14/2017 11:45,59.529,Long Pine #3 SRA,,,,
7025,8/14/2017 12:00,59.83,Long Pine #3 SRA,,,,
7026,8/14/2017 12:15,60.089,Long Pine #3 SRA,,,,
7027,8/14/2017 12:30,60.39,Long Pine #3 SRA,,,,
7028,8/14/2017 12:45,60.69,Long Pine #3 SRA,,,,
7029,8/14/2017 13:00,60.948,Long Pine #3 SRA,,,,
7030,8/14/2017 13:15,61.205,Long Pine #3 SRA,,,,
7031,8/14/2017 13:30,61.506,Long Pine #3 SRA,,,,
7032,8/14/2017 13:45,61.848,Long Pine #3 SRA,,,,
7033,8/14/2017 14:00,62.148,Long Pine #3 SRA,,,,
7034,8/14/2017 14:15,62.447,Long Pine #3 SRA,,,,
7035,8/14/2017 14:30,62.748,Long Pine #3 SRA,,,,
7036,8/14/2017 14:45,63.048,Long Pine #3 SRA,,,,
7037,8/14/2017 15:00,63.39,Long Pine #3 SRA,,,,
7038,8/14/2017 15:15,63.648,Long Pine #3 SRA,,,,
7039,8/14/2017 15:30,63.819,Long Pine #3 SRA,,,,
7040,8/14/2017 15:45,63.946,Long Pine #3 SRA,,,,
7041,8/14/2017 16:00,63.946,Long Pine #3 SRA,,,,
7042,8/14/2017 16:15,63.903,Long Pine #3 SRA,,,,
7043,8/14/2017 16:30,63.946,Long Pine #3 SRA,,,,
7044,8/14/2017 16:45,63.862,Long Pine #3 SRA,,,,
7045,8/14/2017 17:00,63.946,Long Pine #3 SRA,,,,
7046,8/14/2017 17:15,63.99,Long Pine #3 SRA,,,,
7047,8/14/2017 17:30,63.862,Long Pine #3 SRA,,,,
7048,8/14/2017 17:45,63.775,Long Pine #3 SRA,,,,
7049,8/14/2017 18:00,63.518,Long Pine #3 SRA,,,,
7050,8/14/2017 18:15,63.304,Long Pine #3 SRA,,,,
7051,8/14/2017 18:30,63.219,Long Pine #3 SRA,,,,
7052,8/14/2017 18:45,63.048,Long Pine #3 SRA,,,,
7053,8/14/2017 19:00,62.919,Long Pine #3 SRA,,,,
7054,8/14/2017 19:15,62.791,Long Pine #3 SRA,,,,
7055,8/14/2017 19:30,62.661,Long Pine #3 SRA,,,,
7056,8/14/2017 19:45,62.577,Long Pine #3 SRA,,,,
7057,8/14/2017 20:00,62.447,Long Pine #3 SRA,,,,
7058,8/14/2017 20:15,62.319,Long Pine #3 SRA,,,,
7059,8/14/2017 20:30,62.148,Long Pine #3 SRA,,,,
7060,8/14/2017 20:45,62.019,Long Pine #3 SRA,,,,
7061,8/14/2017 21:00,61.891,Long Pine #3 SRA,,,,
7062,8/14/2017 21:15,61.804,Long Pine #3 SRA,,,,
7063,8/14/2017 21:30,61.72,Long Pine #3 SRA,,,,
7064,8/14/2017 21:45,61.633,Long Pine #3 SRA,,,,
7065,8/14/2017 22:00,61.59,Long Pine #3 SRA,,,,
7066,8/14/2017 22:15,61.506,Long Pine #3 SRA,,,,
7067,8/14/2017 22:30,61.419,Long Pine #3 SRA,,,,
7068,8/14/2017 22:45,61.333,Long Pine #3 SRA,,,,
7069,8/14/2017 23:00,61.248,Long Pine #3 SRA,,,,
7070,8/14/2017 23:15,61.162,Long Pine #3 SRA,,,,
7071,8/14/2017 23:30,61.075,Long Pine #3 SRA,,,,
7072,8/14/2017 23:45,60.991,Long Pine #3 SRA,,,,
7073,8/15/2017 0:00,60.904,Long Pine #3 SRA,,,,
7074,8/15/2017 0:15,60.818,Long Pine #3 SRA,,,,
7075,8/15/2017 0:30,60.775,Long Pine #3 SRA,,,,
7076,8/15/2017 0:45,60.69,Long Pine #3 SRA,,,,
7077,8/15/2017 1:00,60.604,Long Pine #3 SRA,,,,
7078,8/15/2017 1:15,60.517,Long Pine #3 SRA,,,,
7079,8/15/2017 1:30,60.433,Long Pine #3 SRA,,,,
7080,8/15/2017 1:45,60.346,Long Pine #3 SRA,,,,
7081,8/15/2017 2:00,60.303,Long Pine #3 SRA,,,,
7082,8/15/2017 2:15,60.217,Long Pine #3 SRA,,,,
7083,8/15/2017 2:30,60.132,Long Pine #3 SRA,,,,
7084,8/15/2017 2:45,60.003,Long Pine #3 SRA,,,,
7085,8/15/2017 3:00,59.873,Long Pine #3 SRA,,,,
7086,8/15/2017 3:15,59.788,Long Pine #3 SRA,,,,
7087,8/15/2017 3:30,59.659,Long Pine #3 SRA,,,,
7088,8/15/2017 3:45,59.529,Long Pine #3 SRA,,,,
7089,8/15/2017 4:00,59.445,Long Pine #3 SRA,,,,
7090,8/15/2017 4:15,59.315,Long Pine #3 SRA,,,,
7091,8/15/2017 4:30,59.229,Long Pine #3 SRA,,,,
7092,8/15/2017 4:45,59.142,Long Pine #3 SRA,,,,
7093,8/15/2017 5:00,59.056,Long Pine #3 SRA,,,,
7094,8/15/2017 5:15,59.014,Long Pine #3 SRA,,,,
7095,8/15/2017 5:30,58.928,Long Pine #3 SRA,,,,
7096,8/15/2017 5:45,58.842,Long Pine #3 SRA,,,,
7097,8/15/2017 6:00,58.798,Long Pine #3 SRA,,,,
7098,8/15/2017 6:15,58.669,Long Pine #3 SRA,,,,
7099,8/15/2017 6:30,58.582,Long Pine #3 SRA,,,,
7100,8/15/2017 6:45,58.498,Long Pine #3 SRA,,,,
7101,8/15/2017 7:00,58.455,Long Pine #3 SRA,,,,
7102,8/15/2017 7:15,58.368,Long Pine #3 SRA,,,,
7103,8/15/2017 7:30,58.325,Long Pine #3 SRA,,,,
7104,8/15/2017 7:45,58.282,Long Pine #3 SRA,,,,
7105,8/15/2017 8:00,58.239,Long Pine #3 SRA,,,,
7106,8/15/2017 8:15,58.195,Long Pine #3 SRA,,,,
7107,8/15/2017 8:30,58.195,Long Pine #3 SRA,,,,
7108,8/15/2017 8:45,58.239,Long Pine #3 SRA,,,,
7109,8/15/2017 9:00,58.282,Long Pine #3 SRA,,,,
7110,8/15/2017 9:15,58.282,Long Pine #3 SRA,,,,
7111,8/15/2017 9:30,58.325,Long Pine #3 SRA,,,,
7112,8/15/2017 9:45,58.368,Long Pine #3 SRA,,,,
7113,8/15/2017 10:00,58.541,Long Pine #3 SRA,,,,
7114,8/15/2017 10:15,58.798,Long Pine #3 SRA,,,,
7115,8/15/2017 10:30,58.971,Long Pine #3 SRA,,,,
7116,8/15/2017 10:45,59.056,Long Pine #3 SRA,,,,
7117,8/15/2017 11:00,59.056,Long Pine #3 SRA,,,,
7118,8/15/2017 11:15,59.099,Long Pine #3 SRA,,,,
7119,8/15/2017 11:30,59.099,Long Pine #3 SRA,,,,
7120,8/15/2017 11:45,59.099,Long Pine #3 SRA,,,,
7121,8/15/2017 12:00,59.099,Long Pine #3 SRA,,,,
7122,8/15/2017 12:15,59.185,Long Pine #3 SRA,,,,
7123,8/15/2017 12:30,59.358,Long Pine #3 SRA,,,,
7124,8/15/2017 12:45,59.486,Long Pine #3 SRA,,,,
7125,8/15/2017 13:00,59.616,Long Pine #3 SRA,,,,
7126,8/15/2017 13:15,59.745,Long Pine #3 SRA,,,,
7127,8/15/2017 13:30,59.959,Long Pine #3 SRA,,,,
7128,8/15/2017 13:45,60.174,Long Pine #3 SRA,,,,
7129,8/15/2017 14:00,60.089,Long Pine #3 SRA,,,,
7130,8/15/2017 14:15,60.003,Long Pine #3 SRA,,,,
7131,8/15/2017 14:30,59.916,Long Pine #3 SRA,,,,
7132,8/15/2017 14:45,59.83,Long Pine #3 SRA,,,,
7133,8/15/2017 15:00,59.745,Long Pine #3 SRA,,,,
7134,8/15/2017 15:15,59.788,Long Pine #3 SRA,,,,
7135,8/15/2017 15:30,59.83,Long Pine #3 SRA,,,,
7136,8/15/2017 15:45,59.873,Long Pine #3 SRA,,,,
7137,8/15/2017 16:00,59.83,Long Pine #3 SRA,,,,
7138,8/15/2017 16:15,59.788,Long Pine #3 SRA,,,,
7139,8/15/2017 16:30,59.83,Long Pine #3 SRA,,,,
7140,8/15/2017 16:45,59.83,Long Pine #3 SRA,,,,
7141,8/15/2017 17:00,59.788,Long Pine #3 SRA,,,,
7142,8/15/2017 17:15,59.788,Long Pine #3 SRA,,,,
7143,8/15/2017 17:30,60.003,Long Pine #3 SRA,,,,
7144,8/15/2017 17:45,60.303,Long Pine #3 SRA,,,,
7145,8/15/2017 18:00,60.474,Long Pine #3 SRA,,,,
7146,8/15/2017 18:15,60.517,Long Pine #3 SRA,,,,
7147,8/15/2017 18:30,60.561,Long Pine #3 SRA,,,,
7148,8/15/2017 18:45,60.561,Long Pine #3 SRA,,,,
7149,8/15/2017 19:00,60.433,Long Pine #3 SRA,,,,
7150,8/15/2017 19:15,60.26,Long Pine #3 SRA,,,,
7151,8/15/2017 19:30,60.132,Long Pine #3 SRA,,,,
7152,8/15/2017 19:45,60.089,Long Pine #3 SRA,,,,
7153,8/15/2017 20:00,60.003,Long Pine #3 SRA,,,,
7154,8/15/2017 20:15,59.916,Long Pine #3 SRA,,,,
7155,8/15/2017 20:30,59.873,Long Pine #3 SRA,,,,
7156,8/15/2017 20:45,59.83,Long Pine #3 SRA,,,,
7157,8/15/2017 21:00,59.83,Long Pine #3 SRA,,,,
7158,8/15/2017 21:15,59.788,Long Pine #3 SRA,,,,
7159,8/15/2017 21:30,59.702,Long Pine #3 SRA,,,,
7160,8/15/2017 21:45,59.659,Long Pine #3 SRA,,,,
7161,8/15/2017 22:00,59.572,Long Pine #3 SRA,,,,
7162,8/15/2017 22:15,59.486,Long Pine #3 SRA,,,,
7163,8/15/2017 22:30,59.445,Long Pine #3 SRA,,,,
7164,8/15/2017 22:45,59.401,Long Pine #3 SRA,,,,
7165,8/15/2017 23:00,59.358,Long Pine #3 SRA,,,,
7166,8/15/2017 23:15,59.358,Long Pine #3 SRA,,,,
7167,8/15/2017 23:30,59.315,Long Pine #3 SRA,,,,
7168,8/15/2017 23:45,59.272,Long Pine #3 SRA,,,,
7169,8/16/2017 0:00,59.272,Long Pine #3 SRA,,,,
7170,8/16/2017 0:15,59.229,Long Pine #3 SRA,,,,
7171,8/16/2017 0:30,59.185,Long Pine #3 SRA,,,,
7172,8/16/2017 0:45,59.142,Long Pine #3 SRA,,,,
7173,8/16/2017 1:00,59.099,Long Pine #3 SRA,,,,
7174,8/16/2017 1:15,59.056,Long Pine #3 SRA,,,,
7175,8/16/2017 1:30,59.014,Long Pine #3 SRA,,,,
7176,8/16/2017 1:45,58.928,Long Pine #3 SRA,,,,
7177,8/16/2017 2:00,58.885,Long Pine #3 SRA,,,,
7178,8/16/2017 2:15,58.842,Long Pine #3 SRA,,,,
7179,8/16/2017 2:30,58.842,Long Pine #3 SRA,,,,
7180,8/16/2017 2:45,58.798,Long Pine #3 SRA,,,,
7181,8/16/2017 3:00,58.798,Long Pine #3 SRA,,,,
7182,8/16/2017 3:15,58.755,Long Pine #3 SRA,,,,
7183,8/16/2017 3:30,58.712,Long Pine #3 SRA,,,,
7184,8/16/2017 3:45,58.669,Long Pine #3 SRA,,,,
7185,8/16/2017 4:00,58.626,Long Pine #3 SRA,,,,
7186,8/16/2017 4:15,58.582,Long Pine #3 SRA,,,,
7187,8/16/2017 4:30,58.498,Long Pine #3 SRA,,,,
7188,8/16/2017 4:45,58.455,Long Pine #3 SRA,,,,
7189,8/16/2017 5:00,58.368,Long Pine #3 SRA,,,,
7190,8/16/2017 5:15,58.325,Long Pine #3 SRA,,,,
7191,8/16/2017 5:30,58.282,Long Pine #3 SRA,,,,
7192,8/16/2017 5:45,58.195,Long Pine #3 SRA,,,,
7193,8/16/2017 6:00,58.152,Long Pine #3 SRA,,,,
7194,8/16/2017 6:15,58.066,Long Pine #3 SRA,,,,
7195,8/16/2017 6:30,58.023,Long Pine #3 SRA,,,,
7196,8/16/2017 6:45,57.979,Long Pine #3 SRA,,,,
7197,8/16/2017 7:00,57.979,Long Pine #3 SRA,,,,
7198,8/16/2017 7:15,57.936,Long Pine #3 SRA,,,,
7199,8/16/2017 7:30,57.936,Long Pine #3 SRA,,,,
7200,8/16/2017 7:45,57.893,Long Pine #3 SRA,,,,
7201,8/16/2017 8:00,57.893,Long Pine #3 SRA,,,,
7202,8/16/2017 8:15,57.85,Long Pine #3 SRA,,,,
7203,8/16/2017 8:30,57.85,Long Pine #3 SRA,,,,
7204,8/16/2017 8:45,57.85,Long Pine #3 SRA,,,,
7205,8/16/2017 9:00,57.893,Long Pine #3 SRA,,,,
7206,8/16/2017 9:15,57.893,Long Pine #3 SRA,,,,
7207,8/16/2017 9:30,57.936,Long Pine #3 SRA,,,,
7208,8/16/2017 9:45,57.936,Long Pine #3 SRA,,,,
7209,8/16/2017 10:00,57.936,Long Pine #3 SRA,,,,
7210,8/16/2017 10:15,57.936,Long Pine #3 SRA,,,,
7211,8/16/2017 10:30,57.979,Long Pine #3 SRA,,,,
7212,8/16/2017 10:45,57.979,Long Pine #3 SRA,,,,
7213,8/16/2017 11:00,58.066,Long Pine #3 SRA,,,,
7214,8/16/2017 11:15,58.109,Long Pine #3 SRA,,,,
7215,8/16/2017 11:30,58.239,Long Pine #3 SRA,,,,
7216,8/16/2017 11:45,58.411,Long Pine #3 SRA,,,,
7217,8/16/2017 12:00,58.498,Long Pine #3 SRA,,,,
7218,8/16/2017 12:15,58.582,Long Pine #3 SRA,,,,
7219,8/16/2017 12:30,58.582,Long Pine #3 SRA,,,,
7220,8/16/2017 12:45,58.582,Long Pine #3 SRA,,,,
7221,8/16/2017 13:00,58.541,Long Pine #3 SRA,,,,
7222,8/16/2017 13:15,58.498,Long Pine #3 SRA,,,,
7223,8/16/2017 13:30,58.498,Long Pine #3 SRA,,,,
7224,8/16/2017 13:45,58.541,Long Pine #3 SRA,,,,
7225,8/16/2017 14:00,58.582,Long Pine #3 SRA,,,,
7226,8/16/2017 14:15,58.582,Long Pine #3 SRA,,,,
7227,8/16/2017 14:30,58.626,Long Pine #3 SRA,,,,
7228,8/16/2017 14:45,58.712,Long Pine #3 SRA,,,,
7229,8/16/2017 15:00,58.798,Long Pine #3 SRA,,,,
7230,8/16/2017 15:15,58.885,Long Pine #3 SRA,,,,
7231,8/16/2017 15:30,58.928,Long Pine #3 SRA,,,,
7232,8/16/2017 15:45,58.971,Long Pine #3 SRA,,,,
7233,8/16/2017 16:00,59.014,Long Pine #3 SRA,,,,
7234,8/16/2017 16:15,59.099,Long Pine #3 SRA,,,,
7235,8/16/2017 16:30,59.142,Long Pine #3 SRA,,,,
7236,8/16/2017 16:45,59.185,Long Pine #3 SRA,,,,
7237,8/16/2017 17:00,59.272,Long Pine #3 SRA,,,,
7238,8/16/2017 17:15,59.358,Long Pine #3 SRA,,,,
7239,8/16/2017 17:30,59.486,Long Pine #3 SRA,,,,
7240,8/16/2017 17:45,59.572,Long Pine #3 SRA,,,,
7241,8/16/2017 18:00,59.616,Long Pine #3 SRA,,,,
7242,8/16/2017 18:15,59.745,Long Pine #3 SRA,,,,
7243,8/16/2017 18:30,59.745,Long Pine #3 SRA,,,,
7244,8/16/2017 18:45,59.659,Long Pine #3 SRA,,,,
7245,8/16/2017 19:00,59.572,Long Pine #3 SRA,,,,
7246,8/16/2017 19:15,59.529,Long Pine #3 SRA,,,,
7247,8/16/2017 19:30,59.445,Long Pine #3 SRA,,,,
7248,8/16/2017 19:45,59.358,Long Pine #3 SRA,,,,
7249,8/16/2017 20:00,59.272,Long Pine #3 SRA,,,,
7250,8/16/2017 20:15,59.142,Long Pine #3 SRA,,,,
7251,8/16/2017 20:30,59.014,Long Pine #3 SRA,,,,
7252,8/16/2017 20:45,58.971,Long Pine #3 SRA,,,,
7253,8/16/2017 21:00,58.842,Long Pine #3 SRA,,,,
7254,8/16/2017 21:15,58.712,Long Pine #3 SRA,,,,
7255,8/16/2017 21:30,58.626,Long Pine #3 SRA,,,,
7256,8/16/2017 21:45,58.541,Long Pine #3 SRA,,,,
7257,8/16/2017 22:00,58.411,Long Pine #3 SRA,,,,
7258,8/16/2017 22:15,58.325,Long Pine #3 SRA,,,,
7259,8/16/2017 22:30,58.195,Long Pine #3 SRA,,,,
7260,8/16/2017 22:45,58.152,Long Pine #3 SRA,,,,
7261,8/16/2017 23:00,58.023,Long Pine #3 SRA,,,,
7262,8/16/2017 23:15,57.936,Long Pine #3 SRA,,,,
7263,8/16/2017 23:30,57.85,Long Pine #3 SRA,,,,
7264,8/16/2017 23:45,57.807,Long Pine #3 SRA,,,,
7265,8/17/2017 0:00,57.722,Long Pine #3 SRA,,,,
7266,8/17/2017 0:15,57.636,Long Pine #3 SRA,,,,
7267,8/17/2017 0:30,57.592,Long Pine #3 SRA,,,,
7268,8/17/2017 0:45,57.506,Long Pine #3 SRA,,,,
7269,8/17/2017 1:00,57.463,Long Pine #3 SRA,,,,
7270,8/17/2017 1:15,57.376,Long Pine #3 SRA,,,,
7271,8/17/2017 1:30,57.29,Long Pine #3 SRA,,,,
7272,8/17/2017 1:45,57.247,Long Pine #3 SRA,,,,
7273,8/17/2017 2:00,57.16,Long Pine #3 SRA,,,,
7274,8/17/2017 2:15,57.074,Long Pine #3 SRA,,,,
7275,8/17/2017 2:30,56.988,Long Pine #3 SRA,,,,
7276,8/17/2017 2:45,56.901,Long Pine #3 SRA,,,,
7277,8/17/2017 3:00,56.858,Long Pine #3 SRA,,,,
7278,8/17/2017 3:15,56.772,Long Pine #3 SRA,,,,
7279,8/17/2017 3:30,56.685,Long Pine #3 SRA,,,,
7280,8/17/2017 3:45,56.599,Long Pine #3 SRA,,,,
7281,8/17/2017 4:00,56.512,Long Pine #3 SRA,,,,
7282,8/17/2017 4:15,56.426,Long Pine #3 SRA,,,,
7283,8/17/2017 4:30,56.34,Long Pine #3 SRA,,,,
7284,8/17/2017 4:45,56.251,Long Pine #3 SRA,,,,
7285,8/17/2017 5:00,56.165,Long Pine #3 SRA,,,,
7286,8/17/2017 5:15,56.035,Long Pine #3 SRA,,,,
7287,8/17/2017 5:30,55.949,Long Pine #3 SRA,,,,
7288,8/17/2017 5:45,55.863,Long Pine #3 SRA,,,,
7289,8/17/2017 6:00,55.776,Long Pine #3 SRA,,,,
7290,8/17/2017 6:15,55.69,Long Pine #3 SRA,,,,
7291,8/17/2017 6:30,55.602,Long Pine #3 SRA,,,,
7292,8/17/2017 6:45,55.515,Long Pine #3 SRA,,,,
7293,8/17/2017 7:00,55.429,Long Pine #3 SRA,,,,
7294,8/17/2017 7:15,55.342,Long Pine #3 SRA,,,,
7295,8/17/2017 7:30,55.299,Long Pine #3 SRA,,,,
7296,8/17/2017 7:45,55.256,Long Pine #3 SRA,,,,
7297,8/17/2017 8:00,55.256,Long Pine #3 SRA,,,,
7298,8/17/2017 8:15,55.213,Long Pine #3 SRA,,,,
7299,8/17/2017 8:30,55.213,Long Pine #3 SRA,,,,
7300,8/17/2017 8:45,55.256,Long Pine #3 SRA,,,,
7301,8/17/2017 9:00,55.299,Long Pine #3 SRA,,,,
7302,8/17/2017 9:15,55.429,Long Pine #3 SRA,,,,
7303,8/17/2017 9:30,55.558,Long Pine #3 SRA,,,,
7304,8/17/2017 9:45,55.733,Long Pine #3 SRA,,,,
7305,8/17/2017 10:00,55.906,Long Pine #3 SRA,,,,
7306,8/17/2017 10:15,56.122,Long Pine #3 SRA,,,,
7307,8/17/2017 10:30,56.34,Long Pine #3 SRA,,,,
7308,8/17/2017 10:45,56.599,Long Pine #3 SRA,,,,
7309,8/17/2017 11:00,56.858,Long Pine #3 SRA,,,,
7310,8/17/2017 11:15,57.117,Long Pine #3 SRA,,,,
7311,8/17/2017 11:30,57.376,Long Pine #3 SRA,,,,
7312,8/17/2017 11:45,57.679,Long Pine #3 SRA,,,,
7313,8/17/2017 12:00,57.936,Long Pine #3 SRA,,,,
7314,8/17/2017 12:15,58.239,Long Pine #3 SRA,,,,
7315,8/17/2017 12:30,58.541,Long Pine #3 SRA,,,,
7316,8/17/2017 12:45,58.798,Long Pine #3 SRA,,,,
7317,8/17/2017 13:00,59.142,Long Pine #3 SRA,,,,
7318,8/17/2017 13:15,59.401,Long Pine #3 SRA,,,,
7319,8/17/2017 13:30,59.745,Long Pine #3 SRA,,,,
7320,8/17/2017 13:45,60.046,Long Pine #3 SRA,,,,
7321,8/17/2017 14:00,60.39,Long Pine #3 SRA,,,,
7322,8/17/2017 14:15,60.69,Long Pine #3 SRA,,,,
7323,8/17/2017 14:30,60.948,Long Pine #3 SRA,,,,
7324,8/17/2017 14:45,61.29,Long Pine #3 SRA,,,,
7325,8/17/2017 15:00,61.547,Long Pine #3 SRA,,,,
7326,8/17/2017 15:15,61.804,Long Pine #3 SRA,,,,
7327,8/17/2017 15:30,62.062,Long Pine #3 SRA,,,,
7328,8/17/2017 15:45,62.233,Long Pine #3 SRA,,,,
7329,8/17/2017 16:00,62.447,Long Pine #3 SRA,,,,
7330,8/17/2017 16:15,62.533,Long Pine #3 SRA,,,,
7331,8/17/2017 16:30,62.577,Long Pine #3 SRA,,,,
7332,8/17/2017 16:45,62.62,Long Pine #3 SRA,,,,
7333,8/17/2017 17:00,62.704,Long Pine #3 SRA,,,,
7334,8/17/2017 17:15,62.661,Long Pine #3 SRA,,,,
7335,8/17/2017 17:30,62.62,Long Pine #3 SRA,,,,
7336,8/17/2017 17:45,62.62,Long Pine #3 SRA,,,,
7337,8/17/2017 18:00,62.406,Long Pine #3 SRA,,,,
7338,8/17/2017 18:15,62.319,Long Pine #3 SRA,,,,
7339,8/17/2017 18:30,62.191,Long Pine #3 SRA,,,,
7340,8/17/2017 18:45,61.977,Long Pine #3 SRA,,,,
7341,8/17/2017 19:00,61.848,Long Pine #3 SRA,,,,
7342,8/17/2017 19:15,61.72,Long Pine #3 SRA,,,,
7343,8/17/2017 19:30,61.506,Long Pine #3 SRA,,,,
7344,8/17/2017 19:45,61.419,Long Pine #3 SRA,,,,
7345,8/17/2017 20:00,61.248,Long Pine #3 SRA,,,,
7346,8/17/2017 20:15,61.119,Long Pine #3 SRA,,,,
7347,8/17/2017 20:30,60.991,Long Pine #3 SRA,,,,
7348,8/17/2017 20:45,60.904,Long Pine #3 SRA,,,,
7349,8/17/2017 21:00,60.818,Long Pine #3 SRA,,,,
7350,8/17/2017 21:15,60.733,Long Pine #3 SRA,,,,
7351,8/17/2017 21:30,60.733,Long Pine #3 SRA,,,,
7352,8/17/2017 21:45,60.69,Long Pine #3 SRA,,,,
7353,8/17/2017 22:00,60.69,Long Pine #3 SRA,,,,
7354,8/17/2017 22:15,60.604,Long Pine #3 SRA,,,,
7355,8/17/2017 22:30,60.474,Long Pine #3 SRA,,,,
7356,8/17/2017 22:45,60.474,Long Pine #3 SRA,,,,
7357,8/17/2017 23:00,60.39,Long Pine #3 SRA,,,,
7358,8/17/2017 23:15,60.217,Long Pine #3 SRA,,,,
7359,8/17/2017 23:30,60.132,Long Pine #3 SRA,,,,
7360,8/17/2017 23:45,60.174,Long Pine #3 SRA,,,,
7361,8/18/2017 0:00,60.089,Long Pine #3 SRA,,,,
7362,8/18/2017 0:15,60.046,Long Pine #3 SRA,,,,
7363,8/18/2017 0:30,60.089,Long Pine #3 SRA,,,,
7364,8/18/2017 0:45,59.916,Long Pine #3 SRA,,,,
7365,8/18/2017 1:00,59.83,Long Pine #3 SRA,,,,
7366,8/18/2017 1:15,59.745,Long Pine #3 SRA,,,,
7367,8/18/2017 1:30,59.745,Long Pine #3 SRA,,,,
7368,8/18/2017 1:45,59.529,Long Pine #3 SRA,,,,
7369,8/18/2017 2:00,59.401,Long Pine #3 SRA,,,,
7370,8/18/2017 2:15,59.315,Long Pine #3 SRA,,,,
7371,8/18/2017 2:30,59.229,Long Pine #3 SRA,,,,
7372,8/18/2017 2:45,59.014,Long Pine #3 SRA,,,,
7373,8/18/2017 3:00,58.928,Long Pine #3 SRA,,,,
7374,8/18/2017 3:15,58.842,Long Pine #3 SRA,,,,
7375,8/18/2017 3:30,58.669,Long Pine #3 SRA,,,,
7376,8/18/2017 3:45,58.626,Long Pine #3 SRA,,,,
7377,8/18/2017 4:00,58.455,Long Pine #3 SRA,,,,
7378,8/18/2017 4:15,58.368,Long Pine #3 SRA,,,,
7379,8/18/2017 4:30,58.239,Long Pine #3 SRA,,,,
7380,8/18/2017 4:45,58.109,Long Pine #3 SRA,,,,
7381,8/18/2017 5:00,58.023,Long Pine #3 SRA,,,,
7382,8/18/2017 5:15,57.936,Long Pine #3 SRA,,,,
7383,8/18/2017 5:30,57.807,Long Pine #3 SRA,,,,
7384,8/18/2017 5:45,57.636,Long Pine #3 SRA,,,,
7385,8/18/2017 6:00,57.549,Long Pine #3 SRA,,,,
7386,8/18/2017 6:15,57.42,Long Pine #3 SRA,,,,
7387,8/18/2017 6:30,57.376,Long Pine #3 SRA,,,,
7388,8/18/2017 6:45,57.29,Long Pine #3 SRA,,,,
7389,8/18/2017 7:00,57.204,Long Pine #3 SRA,,,,
7390,8/18/2017 7:15,57.117,Long Pine #3 SRA,,,,
7391,8/18/2017 7:30,57.031,Long Pine #3 SRA,,,,
7392,8/18/2017 7:45,56.988,Long Pine #3 SRA,,,,
7393,8/18/2017 8:00,56.944,Long Pine #3 SRA,,,,
7394,8/18/2017 8:15,56.944,Long Pine #3 SRA,,,,
7395,8/18/2017 8:30,56.901,Long Pine #3 SRA,,,,
7396,8/18/2017 8:45,56.944,Long Pine #3 SRA,,,,
7397,8/18/2017 9:00,56.988,Long Pine #3 SRA,,,,
7398,8/18/2017 9:15,57.031,Long Pine #3 SRA,,,,
7399,8/18/2017 9:30,57.117,Long Pine #3 SRA,,,,
7400,8/18/2017 9:45,57.204,Long Pine #3 SRA,,,,
7401,8/18/2017 10:00,57.376,Long Pine #3 SRA,,,,
7402,8/18/2017 10:15,57.549,Long Pine #3 SRA,,,,
7403,8/18/2017 10:30,57.679,Long Pine #3 SRA,,,,
7404,8/18/2017 10:45,57.85,Long Pine #3 SRA,,,,
7405,8/18/2017 11:00,58.109,Long Pine #3 SRA,,,,
7406,8/18/2017 11:15,58.325,Long Pine #3 SRA,,,,
7407,8/18/2017 11:30,58.582,Long Pine #3 SRA,,,,
7408,8/18/2017 11:45,58.842,Long Pine #3 SRA,,,,
7409,8/18/2017 12:00,59.056,Long Pine #3 SRA,,,,
7410,8/18/2017 12:15,59.229,Long Pine #3 SRA,,,,
7411,8/18/2017 12:30,59.529,Long Pine #3 SRA,,,,
7412,8/18/2017 12:45,59.788,Long Pine #3 SRA,,,,
7413,8/18/2017 13:00,60.089,Long Pine #3 SRA,,,,
7414,8/18/2017 13:15,60.303,Long Pine #3 SRA,,,,
7415,8/18/2017 13:30,60.604,Long Pine #3 SRA,,,,
7416,8/18/2017 13:45,60.861,Long Pine #3 SRA,,,,
7417,8/18/2017 14:00,61.162,Long Pine #3 SRA,,,,
7418,8/18/2017 14:15,61.462,Long Pine #3 SRA,,,,
7419,8/18/2017 14:30,61.677,Long Pine #3 SRA,,,,
7420,8/18/2017 14:45,61.891,Long Pine #3 SRA,,,,
7421,8/18/2017 15:00,62.019,Long Pine #3 SRA,,,,
7422,8/18/2017 15:15,62.319,Long Pine #3 SRA,,,,
7423,8/18/2017 15:30,62.533,Long Pine #3 SRA,,,,
7424,8/18/2017 15:45,62.577,Long Pine #3 SRA,,,,
7425,8/18/2017 16:00,62.704,Long Pine #3 SRA,,,,
7426,8/18/2017 16:15,62.834,Long Pine #3 SRA,,,,
7427,8/18/2017 16:30,62.919,Long Pine #3 SRA,,,,
7428,8/18/2017 16:45,63.048,Long Pine #3 SRA,,,,
7429,8/18/2017 17:00,62.875,Long Pine #3 SRA,,,,
7430,8/18/2017 17:15,62.962,Long Pine #3 SRA,,,,
7431,8/18/2017 17:30,62.791,Long Pine #3 SRA,,,,
7432,8/18/2017 17:45,62.62,Long Pine #3 SRA,,,,
7433,8/18/2017 18:00,62.62,Long Pine #3 SRA,,,,
7434,8/18/2017 18:15,62.406,Long Pine #3 SRA,,,,
