"Plot Title: Evergreen #1"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 10719026, SEN S/N: 10719026)","Coupler Detached (LGR S/N: 10719026)","Coupler Attached (LGR S/N: 10719026)","Stopped (LGR S/N: 10719026)","End Of File (LGR S/N: 10719026)"
1,07/10/15 12:00:00 PM,68.142,Logged,,,
2,07/10/15 12:15:00 PM,68.227,,,,
3,07/10/15 12:30:00 PM,68.270,,,,
4,07/10/15 12:45:00 PM,68.484,,,,
5,07/10/15 01:00:00 PM,68.614,,,,
6,07/10/15 01:15:00 PM,68.698,,,,
7,07/10/15 01:30:00 PM,68.999,,,,
8,07/10/15 01:45:00 PM,69.213,,,,
9,07/10/15 02:00:00 PM,69.343,,,,
10,07/10/15 02:15:00 PM,69.427,,,,
11,07/10/15 02:30:00 PM,69.557,,,,
12,07/10/15 02:45:00 PM,69.643,,,,
13,07/10/15 03:00:00 PM,69.814,,,,
14,07/10/15 03:15:00 PM,70.158,,,,
15,07/10/15 03:30:00 PM,70.329,,,,
16,07/10/15 03:45:00 PM,70.416,,,,
17,07/10/15 04:00:00 PM,70.887,,,,
18,07/10/15 04:15:00 PM,71.190,,,,
19,07/10/15 04:30:00 PM,71.317,,,,
20,07/10/15 04:45:00 PM,71.404,,,,
21,07/10/15 05:00:00 PM,71.748,,,,
22,07/10/15 05:15:00 PM,71.877,,,,
23,07/10/15 05:30:00 PM,72.007,,,,
24,07/10/15 05:45:00 PM,71.877,,,,
25,07/10/15 06:00:00 PM,72.178,,,,
26,07/10/15 06:15:00 PM,72.264,,,,
27,07/10/15 06:30:00 PM,72.351,,,,
28,07/10/15 06:45:00 PM,72.437,,,,
29,07/10/15 07:00:00 PM,72.394,,,,
30,07/10/15 07:15:00 PM,72.351,,,,
31,07/10/15 07:30:00 PM,72.264,,,,
32,07/10/15 07:45:00 PM,72.093,,,,
33,07/10/15 08:00:00 PM,71.920,,,,
34,07/10/15 08:15:00 PM,71.748,,,,
35,07/10/15 08:30:00 PM,71.661,,,,
36,07/10/15 08:45:00 PM,71.533,,,,
37,07/10/15 09:00:00 PM,71.361,,,,
38,07/10/15 09:15:00 PM,71.231,,,,
39,07/10/15 09:30:00 PM,71.146,,,,
40,07/10/15 09:45:00 PM,71.060,,,,
41,07/10/15 10:00:00 PM,70.974,,,,
42,07/10/15 10:15:00 PM,70.846,,,,
43,07/10/15 10:30:00 PM,70.673,,,,
44,07/10/15 10:45:00 PM,70.543,,,,
45,07/10/15 11:00:00 PM,70.459,,,,
46,07/10/15 11:15:00 PM,70.459,,,,
47,07/10/15 11:30:00 PM,70.372,,,,
48,07/10/15 11:45:00 PM,70.243,,,,
49,07/11/15 12:00:00 AM,70.158,,,,
50,07/11/15 12:15:00 AM,70.072,,,,
51,07/11/15 12:30:00 AM,69.985,,,,
52,07/11/15 12:45:00 AM,69.901,,,,
53,07/11/15 01:00:00 AM,69.814,,,,
54,07/11/15 01:15:00 AM,69.685,,,,
55,07/11/15 01:30:00 AM,69.557,,,,
56,07/11/15 01:45:00 AM,69.471,,,,
57,07/11/15 02:00:00 AM,69.300,,,,
58,07/11/15 02:15:00 AM,69.170,,,,
59,07/11/15 02:30:00 AM,68.956,,,,
60,07/11/15 02:45:00 AM,68.913,,,,
61,07/11/15 03:00:00 AM,68.956,,,,
62,07/11/15 03:15:00 AM,69.042,,,,
63,07/11/15 03:30:00 AM,69.042,,,,
64,07/11/15 03:45:00 AM,68.871,,,,
65,07/11/15 04:00:00 AM,68.698,,,,
66,07/11/15 04:15:00 AM,68.527,,,,
67,07/11/15 04:30:00 AM,68.400,,,,
68,07/11/15 04:45:00 AM,68.270,,,,
69,07/11/15 05:00:00 AM,68.142,,,,
70,07/11/15 05:15:00 AM,68.013,,,,
71,07/11/15 05:30:00 AM,67.885,,,,
72,07/11/15 05:45:00 AM,67.757,,,,
73,07/11/15 06:00:00 AM,67.586,,,,
74,07/11/15 06:15:00 AM,67.543,,,,
75,07/11/15 06:30:00 AM,67.413,,,,
76,07/11/15 06:45:00 AM,67.456,,,,
77,07/11/15 07:00:00 AM,67.413,,,,
78,07/11/15 07:15:00 AM,67.329,,,,
79,07/11/15 07:30:00 AM,67.242,,,,
80,07/11/15 07:45:00 AM,67.114,,,,
81,07/11/15 08:00:00 AM,67.071,,,,
82,07/11/15 08:15:00 AM,66.985,,,,
83,07/11/15 08:30:00 AM,66.943,,,,
84,07/11/15 08:45:00 AM,66.900,,,,
85,07/11/15 09:00:00 AM,66.900,,,,
86,07/11/15 09:15:00 AM,66.857,,,,
87,07/11/15 09:30:00 AM,66.857,,,,
88,07/11/15 09:45:00 AM,66.814,,,,
89,07/11/15 10:00:00 AM,66.729,,,,
90,07/11/15 10:15:00 AM,66.857,,,,
91,07/11/15 10:30:00 AM,66.857,,,,
92,07/11/15 10:45:00 AM,66.857,,,,
93,07/11/15 11:00:00 AM,66.900,,,,
94,07/11/15 11:15:00 AM,67.028,,,,
95,07/11/15 11:30:00 AM,66.943,,,,
96,07/11/15 11:45:00 AM,67.199,,,,
97,07/11/15 12:00:00 PM,67.285,,,,
98,07/11/15 12:15:00 PM,67.242,,,,
99,07/11/15 12:30:00 PM,67.413,,,,
100,07/11/15 12:45:00 PM,67.413,,,,
101,07/11/15 01:00:00 PM,67.928,,,,
102,07/11/15 01:15:00 PM,68.099,,,,
103,07/11/15 01:30:00 PM,68.099,,,,
104,07/11/15 01:45:00 PM,68.185,,,,
105,07/11/15 02:00:00 PM,68.313,,,,
106,07/11/15 02:15:00 PM,68.484,,,,
107,07/11/15 02:30:00 PM,68.698,,,,
108,07/11/15 02:45:00 PM,68.913,,,,
109,07/11/15 03:00:00 PM,68.871,,,,
110,07/11/15 03:15:00 PM,68.785,,,,
111,07/11/15 03:30:00 PM,69.129,,,,
112,07/11/15 03:45:00 PM,69.343,,,,
113,07/11/15 04:00:00 PM,69.514,,,,
114,07/11/15 04:15:00 PM,69.728,,,,
115,07/11/15 04:30:00 PM,69.985,,,,
116,07/11/15 04:45:00 PM,69.985,,,,
117,07/11/15 05:00:00 PM,70.072,,,,
118,07/11/15 05:15:00 PM,70.372,,,,
119,07/11/15 05:30:00 PM,70.329,,,,
120,07/11/15 05:45:00 PM,70.416,,,,
121,07/11/15 06:00:00 PM,70.930,,,,
122,07/11/15 06:15:00 PM,71.017,,,,
123,07/11/15 06:30:00 PM,70.673,,,,
124,07/11/15 06:45:00 PM,70.630,,,,
125,07/11/15 07:00:00 PM,71.274,,,,
126,07/11/15 07:15:00 PM,71.404,,,,
127,07/11/15 07:30:00 PM,71.704,,,,
128,07/11/15 07:45:00 PM,71.920,,,,
129,07/11/15 08:00:00 PM,73.515,,,,
130,07/11/15 08:15:00 PM,74.034,,,,
131,07/11/15 08:30:00 PM,74.034,,,,
132,07/11/15 08:45:00 PM,73.861,,,,
133,07/11/15 09:00:00 PM,73.602,,,,
134,07/11/15 09:15:00 PM,73.170,,,,
135,07/11/15 09:30:00 PM,72.997,,,,
136,07/11/15 09:45:00 PM,72.610,,,,
137,07/11/15 10:00:00 PM,72.610,,,,
138,07/11/15 10:15:00 PM,72.480,,,,
139,07/11/15 10:30:00 PM,73.558,,,,
140,07/11/15 10:45:00 PM,73.386,,,,
141,07/11/15 11:00:00 PM,73.040,,,,
142,07/11/15 11:15:00 PM,72.912,,,,
143,07/11/15 11:30:00 PM,73.040,,,,
144,07/11/15 11:45:00 PM,73.731,,,,
145,07/12/15 12:00:00 AM,73.990,,,,
146,07/12/15 12:15:00 AM,73.990,,,,
147,07/12/15 12:30:00 AM,74.120,,,,
148,07/12/15 12:45:00 AM,73.904,,,,
149,07/12/15 01:00:00 AM,73.256,,,,
150,07/12/15 01:15:00 AM,73.386,,,,
151,07/12/15 01:30:00 AM,73.083,,,,
152,07/12/15 01:45:00 AM,72.955,,,,
153,07/12/15 02:00:00 AM,72.826,,,,
154,07/12/15 02:15:00 AM,72.912,,,,
155,07/12/15 02:30:00 AM,72.826,,,,
156,07/12/15 02:45:00 AM,72.739,,,,
157,07/12/15 03:00:00 AM,72.653,,,,
158,07/12/15 03:15:00 AM,72.653,,,,
159,07/12/15 03:30:00 AM,72.653,,,,
160,07/12/15 03:45:00 AM,72.826,,,,
161,07/12/15 04:00:00 AM,72.696,,,,
162,07/12/15 04:15:00 AM,72.826,,,,
163,07/12/15 04:30:00 AM,72.826,,,,
164,07/12/15 04:45:00 AM,72.653,,,,
165,07/12/15 05:00:00 AM,72.912,,,,
166,07/12/15 05:15:00 AM,72.997,,,,
167,07/12/15 05:30:00 AM,73.083,,,,
168,07/12/15 05:45:00 AM,73.083,,,,
169,07/12/15 06:00:00 AM,73.170,,,,
170,07/12/15 06:15:00 AM,73.602,,,,
171,07/12/15 06:30:00 AM,73.170,,,,
172,07/12/15 06:45:00 AM,73.213,,,,
173,07/12/15 07:00:00 AM,73.083,,,,
174,07/12/15 07:15:00 AM,73.083,,,,
175,07/12/15 07:30:00 AM,73.083,,,,
176,07/12/15 07:45:00 AM,73.083,,,,
177,07/12/15 08:00:00 AM,72.997,,,,
178,07/12/15 08:15:00 AM,72.955,,,,
179,07/12/15 08:30:00 AM,73.040,,,,
180,07/12/15 08:45:00 AM,72.955,,,,
181,07/12/15 09:00:00 AM,72.912,,,,
182,07/12/15 09:15:00 AM,72.826,,,,
183,07/12/15 09:30:00 AM,72.869,,,,
184,07/12/15 09:45:00 AM,72.783,,,,
185,07/12/15 10:00:00 AM,72.783,,,,
186,07/12/15 10:15:00 AM,72.783,,,,
187,07/12/15 10:30:00 AM,72.739,,,,
188,07/12/15 10:45:00 AM,72.869,,,,
189,07/12/15 11:00:00 AM,72.912,,,,
190,07/12/15 11:15:00 AM,72.997,,,,
191,07/12/15 11:30:00 AM,72.997,,,,
192,07/12/15 11:45:00 AM,73.170,,,,
193,07/12/15 12:00:00 PM,73.256,,,,
194,07/12/15 12:15:00 PM,73.558,,,,
195,07/12/15 12:30:00 PM,73.774,,,,
196,07/12/15 12:45:00 PM,73.904,,,,
197,07/12/15 01:00:00 PM,74.381,,,,
198,07/12/15 01:15:00 PM,74.899,,,,
199,07/12/15 01:30:00 PM,75.290,,,,
200,07/12/15 01:45:00 PM,75.420,,,,
201,07/12/15 02:00:00 PM,75.594,,,,
202,07/12/15 02:15:00 PM,76.028,,,,
203,07/12/15 02:30:00 PM,76.289,,,,
204,07/12/15 02:45:00 PM,76.419,,,,
205,07/12/15 03:00:00 PM,76.550,,,,
206,07/12/15 03:15:00 PM,76.811,,,,
207,07/12/15 03:30:00 PM,77.029,,,,
208,07/12/15 03:45:00 PM,77.247,,,,
209,07/12/15 04:00:00 PM,77.464,,,,
210,07/12/15 04:15:00 PM,77.596,,,,
211,07/12/15 04:30:00 PM,77.639,,,,
212,07/12/15 04:45:00 PM,77.596,,,,
213,07/12/15 05:00:00 PM,77.596,,,,
214,07/12/15 05:15:00 PM,77.464,,,,
215,07/12/15 05:30:00 PM,77.815,,,,
216,07/12/15 05:45:00 PM,77.596,,,,
217,07/12/15 06:00:00 PM,77.596,,,,
218,07/12/15 06:15:00 PM,77.421,,,,
219,07/12/15 06:30:00 PM,77.335,,,,
220,07/12/15 06:45:00 PM,77.160,,,,
221,07/12/15 07:00:00 PM,77.203,,,,
222,07/12/15 07:15:00 PM,77.160,,,,
223,07/12/15 07:30:00 PM,77.072,,,,
224,07/12/15 07:45:00 PM,76.899,,,,
225,07/12/15 08:00:00 PM,76.725,,,,
226,07/12/15 08:15:00 PM,76.811,,,,
227,07/12/15 08:30:00 PM,76.725,,,,
228,07/12/15 08:45:00 PM,76.811,,,,
229,07/12/15 09:00:00 PM,76.768,,,,
230,07/12/15 09:15:00 PM,76.725,,,,
231,07/12/15 09:30:00 PM,76.636,,,,
232,07/12/15 09:45:00 PM,76.636,,,,
233,07/12/15 10:00:00 PM,76.768,,,,
234,07/12/15 10:15:00 PM,76.811,,,,
235,07/12/15 10:30:00 PM,77.029,,,,
236,07/12/15 10:45:00 PM,76.899,,,,
237,07/12/15 11:00:00 PM,76.942,,,,
238,07/12/15 11:15:00 PM,76.942,,,,
239,07/12/15 11:30:00 PM,76.986,,,,
240,07/12/15 11:45:00 PM,76.942,,,,
241,07/13/15 12:00:00 AM,76.899,,,,
242,07/13/15 12:15:00 AM,76.593,,,,
243,07/13/15 12:30:00 AM,76.507,,,,
244,07/13/15 12:45:00 AM,76.550,,,,
245,07/13/15 01:00:00 AM,76.419,,,,
246,07/13/15 01:15:00 AM,76.203,,,,
247,07/13/15 01:30:00 AM,76.158,,,,
248,07/13/15 01:45:00 AM,76.114,,,,
249,07/13/15 02:00:00 AM,76.071,,,,
250,07/13/15 02:15:00 AM,75.942,,,,
251,07/13/15 02:30:00 AM,75.810,,,,
252,07/13/15 02:45:00 AM,75.594,,,,
253,07/13/15 03:00:00 AM,75.333,,,,
254,07/13/15 03:15:00 AM,75.117,,,,
255,07/13/15 03:30:00 AM,74.943,,,,
256,07/13/15 03:45:00 AM,74.770,,,,
257,07/13/15 04:00:00 AM,74.727,,,,
258,07/13/15 04:15:00 AM,74.554,,,,
259,07/13/15 04:30:00 AM,74.467,,,,
260,07/13/15 04:45:00 AM,74.381,,,,
261,07/13/15 05:00:00 AM,74.206,,,,
262,07/13/15 05:15:00 AM,74.120,,,,
263,07/13/15 05:30:00 AM,73.947,,,,
264,07/13/15 05:45:00 AM,73.861,,,,
265,07/13/15 06:00:00 AM,73.731,,,,
266,07/13/15 06:15:00 AM,73.602,,,,
267,07/13/15 06:30:00 AM,73.472,,,,
268,07/13/15 06:45:00 AM,73.342,,,,
269,07/13/15 07:00:00 AM,73.170,,,,
270,07/13/15 07:15:00 AM,73.083,,,,
271,07/13/15 07:30:00 AM,72.955,,,,
272,07/13/15 07:45:00 AM,72.869,,,,
273,07/13/15 08:00:00 AM,72.739,,,,
274,07/13/15 08:15:00 AM,72.610,,,,
275,07/13/15 08:30:00 AM,72.480,,,,
276,07/13/15 08:45:00 AM,72.394,,,,
277,07/13/15 09:00:00 AM,72.307,,,,
278,07/13/15 09:15:00 AM,72.178,,,,
279,07/13/15 09:30:00 AM,72.136,,,,
280,07/13/15 09:45:00 AM,72.050,,,,
281,07/13/15 10:00:00 AM,72.007,,,,
282,07/13/15 10:15:00 AM,71.964,,,,
283,07/13/15 10:30:00 AM,71.964,,,,
284,07/13/15 10:45:00 AM,71.964,,,,
285,07/13/15 11:00:00 AM,72.007,,,,
286,07/13/15 11:15:00 AM,72.050,,,,
287,07/13/15 11:30:00 AM,72.093,,,,
288,07/13/15 11:45:00 AM,72.136,,,,
289,07/13/15 12:00:00 PM,72.136,,,,
290,07/13/15 12:15:00 PM,72.264,,,,
291,07/13/15 12:30:00 PM,72.221,,,,
292,07/13/15 12:45:00 PM,72.307,,,,
293,07/13/15 01:00:00 PM,72.307,,,,
294,07/13/15 01:15:00 PM,72.351,,,,
295,07/13/15 01:30:00 PM,72.696,,,,
296,07/13/15 01:45:00 PM,72.997,,,,
297,07/13/15 02:00:00 PM,73.170,,,,
298,07/13/15 02:15:00 PM,73.299,,,,
299,07/13/15 02:30:00 PM,73.515,,,,
300,07/13/15 02:45:00 PM,73.645,,,,
301,07/13/15 03:00:00 PM,73.818,,,,
302,07/13/15 03:15:00 PM,74.077,,,,
303,07/13/15 03:30:00 PM,74.206,,,,
304,07/13/15 03:45:00 PM,74.511,,,,
305,07/13/15 04:00:00 PM,74.597,,,,
306,07/13/15 04:15:00 PM,74.770,,,,
307,07/13/15 04:30:00 PM,74.727,,,,
308,07/13/15 04:45:00 PM,74.813,,,,
309,07/13/15 05:00:00 PM,74.727,,,,
310,07/13/15 05:15:00 PM,74.770,,,,
311,07/13/15 05:30:00 PM,74.986,,,,
312,07/13/15 05:45:00 PM,75.247,,,,
313,07/13/15 06:00:00 PM,75.247,,,,
314,07/13/15 06:15:00 PM,75.204,,,,
315,07/13/15 06:30:00 PM,75.160,,,,
316,07/13/15 06:45:00 PM,75.247,,,,
317,07/13/15 07:00:00 PM,75.117,,,,
318,07/13/15 07:15:00 PM,75.376,,,,
319,07/13/15 07:30:00 PM,75.290,,,,
320,07/13/15 07:45:00 PM,75.420,,,,
321,07/13/15 08:00:00 PM,75.247,,,,
322,07/13/15 08:15:00 PM,75.420,,,,
323,07/13/15 08:30:00 PM,75.463,,,,
324,07/13/15 08:45:00 PM,75.376,,,,
325,07/13/15 09:00:00 PM,75.376,,,,
326,07/13/15 09:15:00 PM,75.376,,,,
327,07/13/15 09:30:00 PM,75.290,,,,
328,07/13/15 09:45:00 PM,75.333,,,,
329,07/13/15 10:00:00 PM,75.204,,,,
330,07/13/15 10:15:00 PM,75.247,,,,
331,07/13/15 10:30:00 PM,75.160,,,,
332,07/13/15 10:45:00 PM,75.160,,,,
333,07/13/15 11:00:00 PM,75.029,,,,
334,07/13/15 11:15:00 PM,75.074,,,,
335,07/13/15 11:30:00 PM,74.943,,,,
336,07/13/15 11:45:00 PM,74.813,,,,
337,07/14/15 12:00:00 AM,74.813,,,,
338,07/14/15 12:15:00 AM,74.770,,,,
339,07/14/15 12:30:00 AM,74.899,,,,
340,07/14/15 12:45:00 AM,74.770,,,,
341,07/14/15 01:00:00 AM,74.597,,,,
342,07/14/15 01:15:00 AM,74.597,,,,
343,07/14/15 01:30:00 AM,74.640,,,,
344,07/14/15 01:45:00 AM,74.554,,,,
345,07/14/15 02:00:00 AM,74.554,,,,
346,07/14/15 02:15:00 AM,74.554,,,,
347,07/14/15 02:30:00 AM,74.424,,,,
348,07/14/15 02:45:00 AM,74.381,,,,
349,07/14/15 03:00:00 AM,74.424,,,,
350,07/14/15 03:15:00 AM,74.381,,,,
351,07/14/15 03:30:00 AM,74.338,,,,
352,07/14/15 03:45:00 AM,74.206,,,,
353,07/14/15 04:00:00 AM,74.206,,,,
354,07/14/15 04:15:00 AM,74.120,,,,
355,07/14/15 04:30:00 AM,74.034,,,,
356,07/14/15 04:45:00 AM,73.947,,,,
357,07/14/15 05:00:00 AM,73.861,,,,
358,07/14/15 05:15:00 AM,73.818,,,,
359,07/14/15 05:30:00 AM,73.688,,,,
360,07/14/15 05:45:00 AM,73.602,,,,
361,07/14/15 06:00:00 AM,73.558,,,,
362,07/14/15 06:15:00 AM,73.386,,,,
363,07/14/15 06:30:00 AM,73.256,,,,
364,07/14/15 06:45:00 AM,73.213,,,,
365,07/14/15 07:00:00 AM,73.083,,,,
366,07/14/15 07:15:00 AM,72.997,,,,
367,07/14/15 07:30:00 AM,72.912,,,,
368,07/14/15 07:45:00 AM,72.739,,,,
369,07/14/15 08:00:00 AM,72.567,,,,
370,07/14/15 08:15:00 AM,72.523,,,,
371,07/14/15 08:30:00 AM,72.480,,,,
372,07/14/15 08:45:00 AM,72.437,,,,
373,07/14/15 09:00:00 AM,72.394,,,,
374,07/14/15 09:15:00 AM,72.264,,,,
375,07/14/15 09:30:00 AM,72.221,,,,
376,07/14/15 09:45:00 AM,72.221,,,,
377,07/14/15 10:00:00 AM,72.221,,,,
378,07/14/15 10:15:00 AM,72.221,,,,
379,07/14/15 10:30:00 AM,72.221,,,,
380,07/14/15 10:45:00 AM,72.136,,,,
381,07/14/15 11:00:00 AM,72.136,,,,
382,07/14/15 11:15:00 AM,72.136,,,,
383,07/14/15 11:30:00 AM,72.093,,,,
384,07/14/15 11:45:00 AM,72.480,,,,
385,07/14/15 12:00:00 PM,72.696,,,,
386,07/14/15 12:15:00 PM,72.696,,,,
387,07/14/15 12:30:00 PM,73.083,,,,
388,07/14/15 12:45:00 PM,73.170,,,,
389,07/14/15 01:00:00 PM,73.602,,,,
390,07/14/15 01:15:00 PM,73.947,,,,
391,07/14/15 01:30:00 PM,73.990,,,,
392,07/14/15 01:45:00 PM,74.206,,,,
393,07/14/15 02:00:00 PM,74.554,,,,
394,07/14/15 02:15:00 PM,74.943,,,,
395,07/14/15 02:30:00 PM,75.029,,,,
396,07/14/15 02:45:00 PM,75.376,,,,
397,07/14/15 03:00:00 PM,75.767,,,,
398,07/14/15 03:15:00 PM,75.942,,,,
399,07/14/15 03:30:00 PM,76.071,,,,
400,07/14/15 03:45:00 PM,75.942,,,,
401,07/14/15 04:00:00 PM,76.289,,,,
402,07/14/15 04:15:00 PM,76.114,,,,
403,07/14/15 04:30:00 PM,76.375,,,,
404,07/14/15 04:45:00 PM,76.550,,,,
405,07/14/15 05:00:00 PM,76.550,,,,
406,07/14/15 05:15:00 PM,76.854,,,,
407,07/14/15 05:30:00 PM,77.117,,,,
408,07/14/15 05:45:00 PM,76.899,,,,
409,07/14/15 06:00:00 PM,76.854,,,,
410,07/14/15 06:15:00 PM,77.072,,,,
411,07/14/15 06:30:00 PM,76.986,,,,
412,07/14/15 06:45:00 PM,76.811,,,,
413,07/14/15 07:00:00 PM,76.986,,,,
414,07/14/15 07:15:00 PM,76.942,,,,
415,07/14/15 07:30:00 PM,76.681,,,,
416,07/14/15 07:45:00 PM,76.811,,,,
417,07/14/15 08:00:00 PM,76.725,,,,
418,07/14/15 08:15:00 PM,76.636,,,,
419,07/14/15 08:30:00 PM,76.507,,,,
420,07/14/15 08:45:00 PM,76.289,,,,
421,07/14/15 09:00:00 PM,76.375,,,,
422,07/14/15 09:15:00 PM,76.332,,,,
423,07/14/15 09:30:00 PM,76.375,,,,
424,07/14/15 09:45:00 PM,76.203,,,,
425,07/14/15 10:00:00 PM,76.419,,,,
426,07/14/15 10:15:00 PM,76.550,,,,
427,07/14/15 10:30:00 PM,76.507,,,,
428,07/14/15 10:45:00 PM,76.636,,,,
429,07/14/15 11:00:00 PM,76.593,,,,
430,07/14/15 11:15:00 PM,76.681,,,,
431,07/14/15 11:30:00 PM,76.636,,,,
432,07/14/15 11:45:00 PM,76.636,,,,
433,07/15/15 12:00:00 AM,76.419,,,,
434,07/15/15 12:15:00 AM,76.203,,,,
435,07/15/15 12:30:00 AM,76.203,,,,
436,07/15/15 12:45:00 AM,75.853,,,,
437,07/15/15 01:00:00 AM,75.942,,,,
438,07/15/15 01:15:00 AM,75.942,,,,
439,07/15/15 01:30:00 AM,75.853,,,,
440,07/15/15 01:45:00 AM,75.853,,,,
441,07/15/15 02:00:00 AM,75.810,,,,
442,07/15/15 02:15:00 AM,75.724,,,,
443,07/15/15 02:30:00 AM,75.724,,,,
444,07/15/15 02:45:00 AM,75.853,,,,
445,07/15/15 03:00:00 AM,75.767,,,,
446,07/15/15 03:15:00 AM,75.810,,,,
447,07/15/15 03:30:00 AM,75.681,,,,
448,07/15/15 03:45:00 AM,75.551,,,,
449,07/15/15 04:00:00 AM,75.508,,,,
450,07/15/15 04:15:00 AM,75.333,,,,
451,07/15/15 04:30:00 AM,75.290,,,,
452,07/15/15 04:45:00 AM,75.117,,,,
453,07/15/15 05:00:00 AM,75.029,,,,
454,07/15/15 05:15:00 AM,74.899,,,,
455,07/15/15 05:30:00 AM,74.813,,,,
456,07/15/15 05:45:00 AM,74.683,,,,
457,07/15/15 06:00:00 AM,74.597,,,,
458,07/15/15 06:15:00 AM,74.554,,,,
459,07/15/15 06:30:00 AM,74.467,,,,
460,07/15/15 06:45:00 AM,74.295,,,,
461,07/15/15 07:00:00 AM,74.163,,,,
462,07/15/15 07:15:00 AM,74.077,,,,
463,07/15/15 07:30:00 AM,73.947,,,,
464,07/15/15 07:45:00 AM,73.861,,,,
465,07/15/15 08:00:00 AM,73.774,,,,
466,07/15/15 08:15:00 AM,73.688,,,,
467,07/15/15 08:30:00 AM,73.558,,,,
468,07/15/15 08:45:00 AM,73.558,,,,
469,07/15/15 09:00:00 AM,73.515,,,,
470,07/15/15 09:15:00 AM,73.472,,,,
471,07/15/15 09:30:00 AM,73.429,,,,
472,07/15/15 09:45:00 AM,73.342,,,,
473,07/15/15 10:00:00 AM,73.299,,,,
474,07/15/15 10:15:00 AM,73.256,,,,
475,07/15/15 10:30:00 AM,73.299,,,,
476,07/15/15 10:45:00 AM,73.256,,,,
477,07/15/15 11:00:00 AM,73.213,,,,
478,07/15/15 11:15:00 AM,73.256,,,,
479,07/15/15 11:30:00 AM,73.256,,,,
480,07/15/15 11:45:00 AM,73.299,,,,
481,07/15/15 12:00:00 PM,73.342,,,,
482,07/15/15 12:15:00 PM,73.429,,,,
483,07/15/15 12:30:00 PM,73.429,,,,
484,07/15/15 12:45:00 PM,73.515,,,,
485,07/15/15 01:00:00 PM,73.688,,,,
486,07/15/15 01:15:00 PM,73.947,,,,
487,07/15/15 01:30:00 PM,74.034,,,,
488,07/15/15 01:45:00 PM,74.163,,,,
489,07/15/15 02:00:00 PM,74.338,,,,
490,07/15/15 02:15:00 PM,74.381,,,,
491,07/15/15 02:30:00 PM,74.424,,,,
492,07/15/15 02:45:00 PM,74.467,,,,
493,07/15/15 03:00:00 PM,74.338,,,,
494,07/15/15 03:15:00 PM,74.381,,,,
495,07/15/15 03:30:00 PM,74.295,,,,
496,07/15/15 03:45:00 PM,74.295,,,,
497,07/15/15 04:00:00 PM,74.206,,,,
498,07/15/15 04:15:00 PM,74.770,,,,
499,07/15/15 04:30:00 PM,74.856,,,,
500,07/15/15 04:45:00 PM,74.856,,,,
501,07/15/15 05:00:00 PM,74.856,,,,
502,07/15/15 05:15:00 PM,74.899,,,,
503,07/15/15 05:30:00 PM,74.899,,,,
504,07/15/15 05:45:00 PM,74.943,,,,
505,07/15/15 06:00:00 PM,74.986,,,,
506,07/15/15 06:15:00 PM,74.986,,,,
507,07/15/15 06:30:00 PM,74.986,,,,
508,07/15/15 06:45:00 PM,74.899,,,,
509,07/15/15 07:00:00 PM,74.813,,,,
510,07/15/15 07:15:00 PM,74.683,,,,
511,07/15/15 07:30:00 PM,74.640,,,,
512,07/15/15 07:45:00 PM,74.511,,,,
513,07/15/15 08:00:00 PM,74.511,,,,
514,07/15/15 08:15:00 PM,74.467,,,,
515,07/15/15 08:30:00 PM,74.381,,,,
516,07/15/15 08:45:00 PM,74.295,,,,
517,07/15/15 09:00:00 PM,74.206,,,,
518,07/15/15 09:15:00 PM,74.120,,,,
519,07/15/15 09:30:00 PM,73.990,,,,
520,07/15/15 09:45:00 PM,73.904,,,,
521,07/15/15 10:00:00 PM,73.861,,,,
522,07/15/15 10:15:00 PM,73.731,,,,
523,07/15/15 10:30:00 PM,73.602,,,,
524,07/15/15 10:45:00 PM,73.515,,,,
525,07/15/15 11:00:00 PM,73.386,,,,
526,07/15/15 11:15:00 PM,73.299,,,,
527,07/15/15 11:30:00 PM,73.256,,,,
528,07/15/15 11:45:00 PM,73.170,,,,
529,07/16/15 12:00:00 AM,73.083,,,,
530,07/16/15 12:15:00 AM,72.997,,,,
531,07/16/15 12:30:00 AM,72.912,,,,
532,07/16/15 12:45:00 AM,72.826,,,,
533,07/16/15 01:00:00 AM,72.739,,,,
534,07/16/15 01:15:00 AM,72.653,,,,
535,07/16/15 01:30:00 AM,72.610,,,,
536,07/16/15 01:45:00 AM,72.523,,,,
537,07/16/15 02:00:00 AM,72.480,,,,
538,07/16/15 02:15:00 AM,72.394,,,,
539,07/16/15 02:30:00 AM,72.351,,,,
540,07/16/15 02:45:00 AM,72.307,,,,
541,07/16/15 03:00:00 AM,72.264,,,,
542,07/16/15 03:15:00 AM,72.221,,,,
543,07/16/15 03:30:00 AM,72.178,,,,
544,07/16/15 03:45:00 AM,72.136,,,,
545,07/16/15 04:00:00 AM,72.093,,,,
546,07/16/15 04:15:00 AM,72.007,,,,
547,07/16/15 04:30:00 AM,71.964,,,,
548,07/16/15 04:45:00 AM,71.920,,,,
549,07/16/15 05:00:00 AM,71.834,,,,
550,07/16/15 05:15:00 AM,71.791,,,,
551,07/16/15 05:30:00 AM,71.748,,,,
552,07/16/15 05:45:00 AM,71.704,,,,
553,07/16/15 06:00:00 AM,71.661,,,,
554,07/16/15 06:15:00 AM,71.577,,,,
